date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2002-05-23,19.6318,-42051120.822,1124336.1994,18.1115,14.6456,1.9129,70.0,35.0,35.7559,0.0,63.9202,15.1298,42.5109,24.1988,41.1149,20.1254,177.1451,-3.1429,0.0498,40.1719,1.0,39.7808,0.8964,0.7235,41.8222,44.06100000000001,40.31,40.875,13.4294,4.7568,3.62,4.1632,56897067.0,22.0038,7.7939,4.7662,9.3011,1.093,57.5649,39.3959,40.4125,36.2074,37.9604,28.5763,39.9345,43.1849,1.5,40.3769,0.1953,55.5785,-29.3168,41.4801
2002-05-24,19.4841,-41346366.6935,1503335.5275,18.4159,14.9061,1.9262,65.0,35.0,36.0174,-0.1284,50.3548,12.7927,42.5785,24.1988,41.2201,19.7786,187.5047,-3.6242,-0.1306,40.3868,1.0,39.8834,0.9274,0.9814,41.8084,44.4239,40.31,40.875,12.9931,4.5189,4.07,4.1189,55447667.0,21.2889,7.4042,4.7886,10.6684,1.1067,56.3963,39.6711,40.616,40.4421,52.6402,7.447,40.1534,43.1541,1.13,40.7636,0.2113,59.5152,-33.2919,41.6522
2002-05-28,19.1426,-42223695.265,1242563.841,18.4274,14.7162,2.0124,60.0,35.0,36.4561,-0.4619,36.4825,7.4816,42.4962,18.6472,41.2449,19.4951,202.6423,-3.4,-0.385,40.6409,1.0,39.9512,0.93,1.215,41.7948,44.6898,40.31,40.875,13.7248,4.823,4.09,4.2359,53400567.0,20.0167,7.034,4.9956,10.9388,1.1094,53.7408,39.9325,40.8205,46.004,47.4115,0.0,40.372,42.9203,2.1,41.1429,0.2228,58.456,-42.4845,41.7345
2002-05-29,19.8072,-40905041.1365,1442495.9336,18.6179,14.6256,2.2058,55.0,35.0,36.6198,0.6055,58.9759,15.6202,42.6809,22.2371,41.4044,19.3596,214.1523,-1.9888,-0.5614,40.8818,1.0,40.0658,0.9355,1.432,41.7815,45.6422,40.31,40.875,12.8835,4.5819,3.74,4.143,56218867.0,20.2519,7.2023,5.4593,9.5457,1.0955,57.8101,40.1809,41.0075,51.417,54.1992,100.0,40.5898,43.0874,2.18,41.4832,0.2338,57.3785,-24.5963,41.9345
2002-05-30,20.5271,-37981853.0009,2323255.6571,19.2365,14.7082,2.2631,100.0,85.0,36.7475,0.7966,101.0386,23.3129,43.1173,30.9904,41.6973,19.4202,223.5685,-0.075,-0.6892,41.1552,1.0,40.3275,0.9653,1.6337,41.7685,48.7958,40.805,40.885,12.0423,4.3528,5.48,4.0631,60880167.0,22.8582,8.2622,5.5725,14.0513,1.1405,61.6565,40.4169,41.2815,55.8746,66.0132,100.0,40.8121,43.6148,2.36,41.795,0.2473,60.5762,-5.4523,42.2652
2002-05-31,20.181,-41451776.2333,1368294.9103,19.9571,15.0787,2.0655,100.0,90.0,37.1445,-0.6414,101.7447,17.8745,43.3508,33.648,41.8909,19.5651,224.6467,0.6366,-0.7027,41.3711,1.0,40.5355,0.9946,1.7914,41.7557,54.7969,40.805,41.125,11.3858,4.1351,5.57,4.1525,55828367.0,22.9336,8.3291,5.0568,14.5964,1.146,58.9372,40.6871,41.56,65.8589,77.3643,65.6475,41.0382,43.837,1.98,42.0706,0.2604,60.702,-19.5322,42.4984
2002-06-03,19.6595,-43882538.3954,79814.3795,20.1599,15.2387,1.8498,95.0,90.0,37.7902,-0.4919,59.6611,10.1686,43.3404,24.0127,41.9585,19.6283,231.8251,0.6124,-0.7861,41.5941,1.0,40.6418,1.0018,1.8922,41.7433,53.8458,40.805,41.125,13.3372,4.8484,5.08,4.2667,53102967.0,21.7665,7.9126,4.5131,13.5394,1.1354,55.0843,41.017,41.81399999999999,68.9275,63.405,16.9731,41.2627,43.7098,1.85,42.2927,0.2701,51.3432,-32.7485,42.5974
2002-06-04,19.8441,-44986516.1732,-805812.8014,20.2918,15.3297,1.6449,90.0,90.0,38.6812,-0.0819,56.5459,12.3048,43.3977,22.7972,42.0577,19.5613,237.3642,1.1295,-0.8421,41.8438,1.0,40.7916,0.9988,1.9392,41.731,58.6772,40.815,41.265,13.039,4.7259,5.87,4.2145,57119567.0,20.7396,7.517,3.9951,15.8093,1.1581,56.1524,41.3238,42.1075,62.7323,47.4276,16.2516,41.4827,43.6941,1.71,42.4613,0.2777,47.6597,-29.0206,42.7104
2002-06-05,20.504,-41625316.1732,-25386.3935,20.5267,15.5724,1.4575,85.0,85.0,39.7562,0.6345,87.76899999999998,19.5078,43.7004,24.9899,42.2836,19.3811,240.6641,2.4488,-0.8718,42.1708,1.0,41.0787,1.0101,1.9265,41.7191,59.8383,41.815,41.405,12.3334,4.4896,7.28,4.0966,60480767.0,20.5512,7.4811,3.5167,19.5962,1.196,59.7539,41.6091,42.4715,53.2898,49.0368,71.0508,41.7013,44.0381,1.97,42.5988,0.2863,52.3987,-12.1402,42.9316
2002-06-06,20.2271,-42360857.0823,62151.0654,20.8368,15.8465,1.3495,80.0,80.0,39.926,-0.4848,95.6072,15.3242,43.846,26.7295,42.4309,19.13,229.5555,1.6958,-0.7609999999999999,42.4741,1.0,41.1536,1.0179,1.8639,41.7075,59.7373,41.815,42.225,11.8799,4.2652,2.84,4.0956,58169067.0,20.5477,7.3771,3.2421,6.9285,1.0693,57.6621,41.8745,42.6135,49.6071,52.3568,55.2038,41.9176,44.15,1.32,42.7048,0.294,53.5499,-24.7244,43.06100000000001
2002-06-07,20.3194,-42241641.396,130244.011,21.1314,16.2129,1.3259999999999998,75.0,70.0,40.4283,0.098,93.7192,16.3517,44.0013,26.7295,42.5832,18.879,174.5734,-1.0434,0.0946,42.7594,1.0,41.3021,1.0241,1.7972,41.6962,60.3476,41.815,42.225,11.535,4.0519,4.31,3.989,61209067.0,19.951,7.0082,3.1710000000000003,10.851,1.1085,58.1758,42.1213,42.82899999999999,54.5773,62.3382,66.2054,42.131,44.2791,1.02,42.81100000000001,0.3008,50.9818,-21.5748,43.1959
2002-06-10,20.3194,-42675555.7845,8196.1823,21.536,16.6683,1.2311,70.0,70.0,41.3104,-0.2014,99.3776,16.3517,44.1287,29.2219,42.721,18.6504,145.9429,-1.905,0.56,42.9814,1.0,41.4803,1.0264,1.7104,41.6851,65.0786,42.89,42.495,11.0737,3.8493,4.88,3.9474,61209067.0,20.2176,7.0278,2.9282,12.4649,1.1246,58.1758,42.3508,43.073,58.7729,61.6237,56.1831,42.3406,44.3706,1.39,42.908,0.3066,45.4891,-23.58,43.3102
2002-06-11,20.1164,-44254794.4942,-544962.6264,21.9203,17.3996,1.0851,65.0,65.0,41.6129,-0.8387,78.2575,13.009,44.1523,29.2219,42.8037,18.3876,151.5118,-0.2988,0.477,43.0968,1.0,41.538,1.017,1.5858,41.6743,61.5053,42.98,43.005,10.6729,3.6568,2.29,3.9301,59395867.0,19.4859,6.6764,2.5667,5.5448,1.0554,56.5045,42.5642,43.1875,61.6939,61.1199,0.0,42.5438,44.3176,1.24,42.9963,0.3103,45.7042,-37.7871,43.3595
2002-06-12,20.444000000000006,-41823701.9016,51816.6519,22.169,18.1999,0.9827,60.0,30.0,41.59,0.787,75.6907,17.0565,44.2953,26.8951,42.9462,18.0973,165.7295,0.7368,0.2465,43.1746,1.0,41.5733,1.0096,1.4436,41.6638,61.2561,42.98,43.005,10.8654,3.654,1.0,3.7957,62448867.0,18.8602,6.3426,2.3094,2.3095,1.0231,58.5282,42.7627,43.2375,60.2944,58.1395,100.0,42.7408,44.4453,1.08,43.0955,0.3134,52.4408,-22.9645,43.4654
2002-06-13,20.1994,-42141386.9016,190161.4338,22.4053,18.7797,0.9189,55.0,30.0,41.591,-0.525,55.9684,12.9278,44.3163,26.8951,43.0247,17.8254,181.9192,0.0355,-0.0335,43.2142,1.0,41.5866,0.9932,1.3162,41.6536,56.5131,42.98,43.005,10.5774,3.4713,0.28,3.7489,60330967.0,18.3602,6.0255,2.1466,0.6438,1.0064,56.4639,42.9473,43.2515,54.9628,45.6289,0.0,42.9296,44.3999,0.87,43.1916,0.3147,52.9231,-34.0292,43.5161
2002-06-14,20.3379,-40632211.3697,709661.838,22.0254,19.013,0.8963,50.0,30.0,41.5958,0.3085,37.7054,14.72,44.3829,14.8062,43.1242,17.5966,196.3304,-0.1818,-0.2812,43.2559,1.0,41.6138,0.9745,1.2102,41.6437,61.1427,42.98,43.005,12.8496,4.2477,0.85,3.7505,62513467.0,17.316,5.7242,2.088,1.9667,1.0197,57.36,45.4,43.294,51.9628,52.1199,43.4084,43.1098,44.4288,1.88,43.2819,0.315,51.5325,-27.7662,43.5941
2002-06-17,21.6439,-37070651.6427,1990893.5676,22.6785,19.7076,0.8218,100.0,85.0,41.1522,0.6962,222.3274,29.1919,44.948,35.0882,43.4838,17.4415,201.574,-0.6108,-0.3677,43.4192,1.0,41.8262,0.9983,1.1188,41.6341,67.4804,44.19,43.965,11.6446,4.0354,3.47,3.6945,67506467.0,24.2336,8.398,1.9022,7.9899,1.0799,64.5959,42.48,43.4675,53.1943,61.8342,100.0,43.2914,45.1754,3.25,43.4066,0.3202,61.3189,-6.2593,43.9375
2002-06-18,22.3084,-33612962.7538,3434217.2336,23.6733,20.6175,0.8525,100.0,90.0,40.6092,0.6944,291.0798,35.0916,45.6895,42.5752,43.9463,17.364,183.8184,-0.5371,-0.0666,43.6712,1.0,42.2727,1.0681,1.0515,41.625,73.6176,44.91,44.735,10.9276,3.8336,5.36,3.6286,74174867.0,27.1312,9.5181,1.9573,12.4709,1.1247,67.5458,42.48,43.7355,65.6677,83.04899999999998,100.0,43.4859,46.1477,2.16,43.5875,0.3316,62.8687,-6.303,44.4016
2002-06-19,21.2885,-37078080.0177,2609928.9464,24.2557,21.0234,0.9609,100.0,95.0,40.7582,-0.7068,199.1908,19.0651,45.9196,35.3206,44.1543,17.4279,167.6908,0.6135,0.2132,43.9393,1.0,42.4369,1.1255,1.0084,41.6163,71.2011,44.91,44.85,11.8742,4.3219,4.14,3.9451,70442267.0,24.8428,9.0422,2.1968,9.8595,1.0986,59.5326,42.6076,43.9425,74.7823,79.4637,27.6905,43.6909,46.3542,3.07,43.7835,0.3423,53.5213,-34.9057,44.6296
2002-06-20,21.8008,-36955349.4477,2074504.4696,24.8089,21.4602,1.1627,95.0,95.0,40.7688,0.3679,172.0331,23.8419,46.3112,35.3206,44.4482,17.6745,164.2476,0.9426,0.2715,44.1777,1.0,42.6746,1.1871,0.9902,41.608,75.7128,44.91,44.985,11.2096,4.1058,4.78,3.8768,75179667.0,23.4524,8.5901,2.649,11.2577,1.1126,61.9209,42.8021,44.1815,78.5132,73.027,44.7773,43.908,46.7929,2.05,43.9885,0.3541,57.0083,-22.5335,44.9437
2002-06-21,20.3979,-38253616.1144,1253791.0198,23.7959,21.1059,1.1162,90.0,80.0,40.9358,-0.2222,8.4332,5.8344,46.0888,4.5484,44.4245,18.2599,164.8685,2.0678,0.261,44.3687,1.0,42.6937,1.1971,0.9775,41.6,66.5264,44.91,44.985,18.9406,7.4505,1.66,4.4498,67390067.0,20.7456,8.1606,2.5415,3.9022,1.039,52.9172,49.09,44.2645,67.5753,50.2352,0.0,44.1252,46.3447,4.54,44.1825,0.3598,51.5957,-59.5615,44.9454
2002-06-24,19.9595,-41285329.1579,-160572.3617,22.8335,20.6305,1.0667,85.0,80.0,41.085,0.029,-48.4246,1.0033,45.7172,4.5484,44.3127,19.2939,176.0619,3.5149,0.0687,44.4436,1.0,42.6985,1.1562,0.9754,41.5921,63.0703,44.91,44.985,18.266,7.0779999999999985,1.03,4.4797,62026267.0,20.0068,7.7525,2.4288,2.4396,1.0244,50.5017,49.0261,44.316,52.6533,34.6978,0.0,44.3306,45.7138,1.38,44.3558,0.3584,50.1705,-71.1328,44.8488
2002-06-25,20.5317,-44477046.7017,-1740124.5669999996,22.3507,20.4843,1.0643,80.0,80.0,41.5091,0.0409,16.7089,6.8458,45.6156,13.1759,44.3296,20.5799,188.7912,0.0214,-0.1528,44.414,0.0,42.7365,1.1027,0.9845,41.5846,67.8879,45.47,45.205,17.1131,6.7241,3.01,4.4158,69114367.0,22.3071,8.7649,2.421,7.2565,1.0726,53.4229,48.9628,44.4665,34.9881,20.0313,25.5816,44.5206,45.5053,2.48,44.5209,0.3542,47.3029,-59.2021,44.8654
2002-06-26,21.7593,-39408089.9116,-615261.9844,22.3698,20.8032,1.1639,75.0,75.0,41.591,0.8988,82.9554,17.8001,46.0048,22.7329,44.5982,22.2068,193.268,-4.3681,-0.2295,44.4247,1.0,42.8683,1.0841,1.0117,41.5774,69.3631,45.47,45.735,15.4381,6.3879,4.23,4.3878,75431067.0,24.5222,10.1467,2.6379,9.8555,1.0986,58.9,48.9002,44.678,31.3346,39.2747,73.5456,44.7031,46.014,4.05,44.6927,0.3532,50.8668,-28.9121,45.121
2002-06-27,21.8931,-38285283.851,258098.4536,22.4885,21.2228,1.2751,70.0,55.0,41.5155,-0.0379,130.1595,18.8946,46.3863,24.7451,44.8688,22.8526,194.1915,-5.6393,-0.2452,44.4802,1.0,42.9639,1.0905,1.0538,41.5706,69.8882,45.47,45.735,14.9365,6.0685,2.96,4.2821,81131467.0,24.7593,10.0593,2.8763,6.6547,1.0665,59.4473,48.8382,44.826,41.8976,66.3867,100.0,44.8839,46.4951,1.32,44.8854,0.3548,49.5413,-24.5902,45.38399999999999
2002-06-28,22.9453,-33642234.4346,2069252.6786,23.0435,21.6017,1.4476,100.0,90.0,41.2331,0.6654,171.6077,26.945,47.1218,33.5877,45.3308,22.7589,188.5816,-6.2594,-0.1492,44.6741,1.0,43.2794,1.1461,1.1233,41.5643,70.442,46.16,46.195,14.0041,5.7651,5.99,4.1399,87127767.0,28.169,11.5964,3.2449,13.6977,1.137,63.4725,42.7,45.1255,64.8915,89.0133,100.0,45.0751,47.4677,2.57,45.1358,0.3627,58.1659,-3.8008,45.8501
2002-07-01,21.9808,-37578169.2173,1369722.6417,23.5707,21.9312,1.5735,95.0,90.0,41.52,-0.8261,116.6493,15.8494,47.3683,33.5877,45.5498,22.882,183.1548,-1.2439,-0.055,44.9023,1.0,43.4314,1.1936,1.2034,41.5584,69.0732,46.36,46.195,13.2872,5.4768,5.03,4.327,83104367.0,26.727,11.0166,3.5117,11.8075,1.1181,57.9247,42.7731,45.377,79.4973,83.0921,44.7961,45.2754,47.7062,2.11,45.3898,0.3703,54.0923,-31.1927,46.0886
2002-07-02,21.2285,-41058319.0478,-148289.3778,23.2755,21.9011,1.5889,90.0,90.0,41.82100000000001,-0.3695,46.8528,8.0932,47.2768,17.6671,45.5927,23.7278,182.2852,6.8447,-0.0399,45.0626,1.0,43.4776,1.2049,1.2732,41.5529,63.4611,46.485,46.235,17.391,7.322999999999999,3.0,4.5769,77784967.0,24.8546,10.4657,3.5347,6.9767,1.0698,54.0466,42.8455,45.527,79.3391,65.9119,0.0,45.4766,47.4609,2.95,45.5835,0.3737,51.8847,-53.1126,46.148
2002-07-03,22.1838,-36479101.3119,701210.3827,22.9812,21.909,1.4329,85.0,85.0,41.8809,0.7849,62.7551,15.643,47.5658,17.3893,45.8286,25.1341,181.5394,8.6918,-0.0269,45.1963,1.0,43.5766,1.2232,1.3032,41.5477,64.1237,46.485,46.245,16.4043,6.9968,3.64,4.4365,82470267.0,23.3104,9.9424,3.1699,8.1927,1.0819,57.8215,42.9171,45.709,67.3679,53.0998,40.0483,45.6804,47.7804,2.65,45.7462,0.3779,58.393,-25.7636,46.3901
2002-07-05,23.116,-34139601.3119,1729372.9772,23.1562,22.1438,1.3030000000000002,100.0,70.0,41.8513,0.904,135.6223,22.2073,48.1734,26.4808,46.2345,25.8719,179.5974,5.5507,0.006999999999999999,45.3323,1.0,43.8344,1.2743,1.324,41.543,64.2463,46.67,46.285,15.6253,6.647,6.26,4.2463,84809767.0,26.8814,11.4353,2.865,14.2825,1.1428,61.1036,42.988,46.022,61.4326,65.2862,74.8686,45.8946,48.55,2.02,45.9194,0.3863,62.2796,-0.0,46.8074
2002-07-08,21.7039,-38215943.0029,695751.4118,22.8427,22.1893,1.2799,100.0,75.0,42.0836,-0.8047,71.8628,8.7174,48.1331,16.8866,46.3102,26.1374,180.5245,0.8336,-0.0092,45.4535,1.0,43.8827,1.2916,1.3477,41.5387,59.4107,46.67,46.305,17.6189,7.7246,3.0,4.6612,79762167.0,24.7784,10.8636,2.8082,6.8135,1.0681,54.3587,43.1301,46.172,60.7083,63.7389,4.4221,46.1115,48.3688,3.43,46.0873,0.391,50.2977,-40.5229,46.9034
2002-07-09,21.4131,-42159625.2459,-1045151.8889,22.4313,22.1758,1.1072,95.0,75.0,42.3217,-0.5467,33.0749,6.1774,47.9758,14.6149,46.3188,26.1958,184.2062,-6.2628,-0.0733,45.5724,1.0,43.9131,1.2738,1.3525,41.5347,55.9736,46.67,46.305,17.5572,7.6884,2.37,4.7188,75625167.0,23.5675,10.3204,2.4238,5.3827,1.0538,53.0887,43.3401,46.2905,60.1261,51.3533,0.0,46.3228,48.0389,2.14,46.2823,0.3911,45.0263,-48.7582,46.9251
2002-07-10,21.3024,-45774351.487,-2812465.9623,21.9547,22.0619,1.1337,90.0,75.0,42.6467,-0.7092,7.7752,5.1918,47.7891,12.8992,46.3037,25.6998,189.4458,-6.2512,-0.1641,45.6961,1.0,43.9422,1.2282,1.3491,41.53100000000001,54.6174,46.67,46.305,17.5861,7.564,2.57,4.6589,71611967.0,22.7949,9.8044,2.4742,5.8958,1.0590000000000002,52.5959,43.5438,46.419,46.0564,23.0769,0.0,46.5218,47.6912,1.41,46.4995,0.387,39.454,-51.8954,46.9127
2002-07-11,21.9116,-42321867.015,-2181261.5729,21.5438,21.9745,1.3138,85.0,75.0,42.9098,0.8137,24.6361,10.0267,47.8611,13.7357,46.4157,24.8297,195.1835,0.8608,-0.2619,45.8614,1.0,43.997,1.1859,1.3534,41.5277,55.3726,46.67,46.305,16.9194,7.1858,3.18,4.4725,76058767.0,22.3075,9.4741,2.8567,7.1783,1.0718,55.0134,43.7414,46.578,32.6455,23.5064,28.4149,46.7086,47.7361,1.61,46.7116,0.3823,45.7626,-34.6405,47.0137
2002-07-12,22.0408,-43090152.7292,-1969199.6342,21.4313,21.7283,1.4583,80.0,75.0,43.3135,-0.0595,59.236,11.0397,47.9673,19.2939,46.5437,23.7445,201.5793,0.1707,-0.3678,46.0687,1.0,44.0711,1.1495,1.3546,41.5247,58.4773,46.67,46.305,16.2431,6.8265,3.99,4.3998,80361167.0,24.0094,10.0904,3.162,9.1158,1.0912,55.5199,43.933,46.7775,25.7646,30.7106,100.0,46.8845,47.8345,1.68,46.9007,0.3775,49.2386,-30.9804,47.1263
2002-07-15,21.5608,-39989657.7432,-716907.7424,20.3725,21.5255,1.3113,75.0,75.0,43.6753,-0.1616,-51.1878,6.358,47.8637,0.2563,46.5605,22.5482,207.4755,-3.6929,-0.4614,46.2977,1.0,44.1054,1.0996,1.3255,41.522,56.5204,46.67,46.415,22.0153,9.6352,2.65,4.6838,74823467.0,21.9028,9.5859,2.8364,6.0132,1.0601,53.179,50.13,46.91,33.0647,44.9773,19.9413,47.0463,47.6346,3.84,47.0292,0.3702,49.1486,-45.895,47.1208
2002-07-16,21.5008,-41381905.161,-582420.8976,19.4695,21.5714,1.142,70.0,50.0,43.6567,0.0329,-6.4997,5.7712,47.7449,2.3116,46.5633,21.3084,208.4432,-2.3696,-0.4763,46.5846,1.0,44.1178,1.0392,1.2758,41.5196,56.3054,46.67,46.415,20.9425,9.1534,-0.31,4.6906,70397367.0,21.9336,9.5866,2.465,-0.6609999999999999,0.9934,52.8856,50.0679,46.8945,42.4695,51.7208,9.9071,47.1915,47.4277,2.13,47.0968,0.3608,43.8548,-47.6447,47.0903
2002-07-17,20.7209,-45129378.6217,-1666834.117,18.8831,21.5694,0.7069,65.0,50.0,43.4449,-0.6709,-62.0762,-1.6537,47.3306,7.7418,46.4049,20.1687,231.5258,0.0909,-0.7829,46.6949,0.0,44.1318,0.9462,1.1951,41.5174,49.8434,46.67,46.415,23.0051,10.6357,-3.44,5.1483,63978967.0,19.6991,9.1073,1.5246,-7.1163,0.9288,49.1731,50.0064,46.7225,47.0705,44.5135,0.0,47.3123,46.8121,4.71,47.1478,0.3464,41.6499,-70.3903,46.9004
2002-07-18,19.2395,-48953282.8175,-3175624.122,19.0091,21.909,0.2849,60.0,-40.0,42.5584,-0.7529,-212.3029,-13.758,46.3872,21.4029,45.9559,19.2095,267.5321,1.9389,-0.9991,46.63399999999999,1.0,44.0763,0.7841,1.082,41.5152,48.4447,45.89,45.395,27.72,13.364,-4.44,5.782,56622667.0,17.9461,8.6519,0.6156,-9.625,0.9038,43.121,49.9456,46.5005,41.8893,29.4337,0.0,47.3923,45.4707,4.29,47.1621,0.3222,41.0422,-89.1235,46.4211
2002-07-19,19.0919,-49213438.8615,-3586940.2179,19.1549,21.4754,0.0118,55.0,-45.0,41.6958,0.0824,-205.07,-14.8576,45.5142,21.9255,45.5191,18.3804,297.4753,1.1639,-0.8872,46.5656,1.0,43.987,0.5804,0.9411,41.5131,44.3939,45.73,45.325,26.9546,12.8358,-5.87,5.7554,52676967.0,17.2603,8.2193,0.0255,-12.4259,0.8757,42.5712,49.7598,46.207,29.4827,14.5008,0.0,47.4211,44.2903,1.82,47.0795,0.2904,41.9586,-91.155,45.9325
2002-07-22,18.7503,-50169212.4464,-3733230.1962,19.4126,21.1231,-0.4874,50.0,-50.0,40.9651,-0.3679,-195.1498,-17.4207,44.6277,24.3095,45.0535,17.6605,313.9996,-1.466,-0.7193,46.4167,1.0,43.9197,0.3481,0.7639,41.5109,46.4907,45.36,45.01,27.0782,12.824000000000002,-3.57,5.8281,49510967.0,16.4876,7.8084,-1.0584,-8.0769,0.9192,41.2897,49.4827,46.0285,18.1648,10.5598,0.0,47.3916,43.1397,2.12,46.9127,0.2524,40.0497,-92.7734,45.4013
2002-07-23,18.455,-54962307.3617,-4978767.1879,19.5823,20.9665,-1.1722,45.0,-55.0,40.2726,-0.3475,-176.6188,-19.6234,43.7497,22.8058,44.5713,17.1132,-29.3978,-2.5338,-0.4909,46.1345,1.0,43.8474,0.0991,0.5077,41.5087,46.6963,45.04,45.01,25.7287,12.1828,-3.26,5.9204,44274067.0,16.1727,7.6579,-2.5538,-7.5376,0.9246,40.1883,49.0989,45.8655,10.586,6.6973,0.0,47.2996,42.0453,2.36,46.662,0.2092,37.3367,-99.0234,44.8262
2002-07-24,20.4625,-50292743.5319,-3549919.5398,19.1017,20.7357,-1.2979,40.0,-60.0,40.2573,0.8685,-99.4352,-0.4526,43.786,9.9702,44.5492,16.9653,-20.9395,-3.7701,-0.3574,45.8201,1.0,43.8496,-0.0781,0.2175,41.5067,45.3927,45.04,44.705,23.0764,11.5736,-0.15,5.6556,49151167.0,18.8921,9.475,-2.8338,-0.3372,0.9966,49.7737,48.7306,45.858,16.736,32.9509,100.0,47.162,42.2967,5.17,46.3661,0.1717,43.4906,-53.3641,44.681
2002-07-25,19.3411,-52735351.7672,-3419864.5277,18.6451,20.5668,-1.4247,35.0,-60.0,39.7757,-0.7608,-93.0088,-9.0257,43.3799,9.9702,44.2979,17.4161,-12.7341,-3.2223,-0.2204,45.4711,1.0,43.7948,-0.2397,-0.1028,41.5048,39.8122,45.04,44.705,21.7138,10.995,-5.24,6.041,44795467.0,17.7765,9.0013,-3.1277,-11.1135,0.8889,45.4872,48.2581,45.596,28.9112,47.0854,55.2806,46.9834,41.8925,2.99,46.0044,0.1345,40.5466,-75.7604,44.305
2002-07-26,20.0102,-50977208.91,-2496354.3384,18.2114,20.6274,-1.5515,30.0,-60.0,39.5585,0.7429,-69.6203,-3.4307,43.2972,9.9702,44.2086,18.3231,-5.624,0.657,-0.098,45.2187,1.0,43.786,-0.3593,-0.4209,41.5029,37.4471,45.04,44.705,20.8055,10.4452,-4.08,5.7892,47256867.0,17.033,8.5512,-3.414,-8.6003,0.914,48.2846,47.8092,45.392,51.0153,73.0096,84.4652,46.7749,41.9574,2.1,45.5996,0.101,47.0224,-62.3963,44.092
2002-07-29,20.6701,-48157247.6697,-994353.0174,17.4645,20.5176,-1.6815,25.0,-60.0,39.658,0.6357,-34.1128,1.8007,43.4895,3.2747,44.2639,19.5394,-0.3685,2.7623,-0.0064,45.1376,1.0,43.812,-0.4227,-0.7346,41.5013,34.8595,45.04,44.705,19.7378,9.9229,-4.93,5.6122,50167067.0,18.4861,9.2937,-3.7076,-9.9155,0.9008,50.9003,47.3827,45.1455,65.4835,76.3555,100.0,46.551,42.4011,2.58,45.1745,0.0739,55.837,-49.2166,44.0347
2002-07-30,20.6378,-46422072.5105,262598.9843,16.713,19.9942,-1.9548,20.0,-60.0,39.6306,0.2994,-18.1673,1.5361,43.646,2.4330000000000003,44.3074,20.0938,10.0766,5.9459,0.175,45.0616,1.0,43.8263,-0.4477,-1.0304,41.4998,38.48,45.04,44.705,19.1096,9.4268,-2.91,5.5154,47572567.0,18.2018,8.979,-4.3084,-6.1096,0.9389,50.768,46.9776,45.0,80.1922,91.2116,97.5557,46.3227,42.7636,1.57,44.7595,0.052000000000000005,58.9083,-49.8618,43.9941
2002-07-31,20.2963,-45888852.5105,922594.8956,16.0974,19.5393,-2.2112,15.0,-60.0,39.5327,-0.3935,-28.5838,-1.3184,43.6496,4.4012,44.2762,20.023,22.7235,7.3759,0.3863,44.9914,1.0,43.8281,-0.4581,-1.3077,41.4985,39.805,45.04,44.705,19.1938,9.3155,-2.02,5.5177,44906467.0,17.5755,8.53,-4.8705,-4.3913,0.9561,49.3408,46.5927,44.899,85.5412,89.0566,71.1899,46.095,42.8827,1.67,44.3457,0.033,60.0038,-56.682,43.897
2002-08-01,18.9396,-49398752.5105,-8065.404,16.0192,19.5877,-2.541,10.0,-60.0,39.1373,-0.8313,-71.8046,-11.6998,43.1222,14.5342,43.968,19.9323,33.0255,2.5128,0.545,44.8033,1.0,43.703,-0.5046,-1.5914,41.4972,34.6648,45.04,44.705,21.9979,10.8597,-7.03,6.0145,41396567.0,16.4149,8.1035,-5.6133,-14.6245,0.8538,44.1501,46.227,44.5475,78.7439,55.9635,0.0,45.8609,42.23,3.26,43.93600000000001,0.0109,56.7067,-83.7788,43.5295
2002-08-02,18.4458,-50396897.1533,-705648.3307,16.3488,19.5957,-2.6757,5.0,-95.0,38.9138,-0.5982,-119.3395,-15.1207,42.4775,22.6104,43.5872,20.0851,38.8167,1.5334,0.6268,44.4607,1.0,43.4022,-0.5873,-1.8345,41.4958,31.3235,43.865,44.645,24.821,12.1967,-10.12,6.1469,37790367.0,15.6666,7.6984,-5.9471,-20.2036,0.7979999999999999,42.4397,45.8797,44.0415,57.9366,28.7898,0.0,45.6128,41.4315,2.24,43.5715,-0.015,47.4641,-92.6162,43.0935
2002-08-05,18.095,-51786864.2766,-1369135.5826,16.7223,19.5768,-2.5658,0.0,-100.0,38.306,-0.3767,-128.1697,-17.51,41.7891,23.8196,43.1703,20.0657,41.8557,-0.0969,0.6673,44.0721,1.0,43.1416,-0.6992,-1.9894,41.4943,32.5036,43.485,43.805,24.6914,11.8869,-7.82,6.1389,35120167.0,15.1915,7.3134,-5.7433,-16.6277,0.8337,41.245,45.4765,43.6505,30.4329,6.5455,0.0,45.3442,40.5971,1.46,43.2735,-0.0445,49.3671,-96.4611,42.6334
