date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
05/05/2000,4.7179,18962305.81,201491.0271,18.9003,16.8629,0.9686,65,55,22.808,-1,-5.6527,1.8888,23.52,15.6825,22.7514,23.5143,196.6062,0.1629,-0.8797,22.438,1,22.6736,0.6573,1.0256,23.0216,49.8841,23.095,22.905,17.7021,3.2416,1.07,4.0911,12107500,24.287,4.4474,4.3244,5.0211,1.0502,50.9444,24.9479,22.808,25.7015,0,0,22.4203,23.6373,1,23.0152,0.3225,51.669,-62.5298,23.1477
08/05/2000,4.876,18981889.01,145633.5185,19.0396,16.654,0.9994,60,55,22.902,0.4,25.3906,9.2256,23.5155,21.6864,22.7874,22.7726,206.6064,-0.6341,-0.9489,22.5609,1,22.6866,0.6256,1.0412,23.0241,54.1055,23.19,22.905,16.4624,3.0795,1.88,4.0438,12295800,25.5799,4.7851,4.4441,8.8471,1.0885,54.6128,24.9222,22.902,36.9093,57.2519,63.1346,22.5702,23.5849,1.31,23.159,0.325,52.9007,-44.6301,23.1784
09/05/2000,4.954,19220789.01,185556.9451,19.172,16.6047,0.9942,55,55,23.005,0.4253,29.8937,12.619,23.5754,21.6864,22.8553,22.1422,217.8476,-1.302,-0.9922,22.6991,1,22.7119,0.5997,1.0402,23.0266,55.0942,23.315,23.065,15.6941,2.9255,2.06,3.9662,12534700,24.386,4.5458,4.402,9.6082,1.0961,56.3095,24.8968,23.005,47.5827,85.4962,92.3347,22.7091,23.631,0.87,23.2727,0.3269,58.2203,-38.7597,23.2353
10/05/2000,4.9941,19248955.67,193982.5641,19.584,16.9372,0.8735,50,20,23.099,0.2184,64.5649,14.3496,23.6583,27.4133,22.9348,21.6374,225.984,-1.5814,-0.9999,22.832,1,22.7397,0.5805,1.0158,23.0291,54.7571,23.315,23.065,14.9592,2.7793,1.88,3.9213,12723200,26.2583,4.8785,3.8484,8.6199,1.0862,57.1748,24.8716,23.099,73.5748,77.9762,100,22.8385,23.7116,0.87,23.3495,0.3285,58.1623,-33.8501,23.3006
11/05/2000,5.0721,19405028.14,229454.0499,20.0101,17.3876,0.7449,45,20,23.1925,0.8986,79.5473,17.6914,23.7935,28.1051,23.042,21.1622,237.8672,-0.6187,-0.9749,22.9869,1,22.777,0.5711,0.9752,23.0316,53.8341,23.315,23.065,14.3964,2.6403,1.87,3.8113,12919000,25.652,4.7046,3.2659,8.4272,1.0843,58.8457,24.8467,23.1925,86.4908,96,100,22.9609,23.8671,0.69,23.3956,0.3313,64.1737,-24.2894,23.3921
12/05/2000,4.9287,19312520.99,193671.5623,19.9865,17.6748,0.5307,40,20,23.224,-0.6071,33.9364,9.4316,23.7832,19.5392,23.0742,20.5783,247.6304,-0.5451,-0.923,23.1024,1,22.783,0.5561,0.9096,23.0341,48.1619,23.315,23.065,16.2233,3.0083,0.63,3.9656,12487300,24.1026,4.4694,2.3182,2.7692,1.0277,54.7158,24.822,23.224,76.5325,55.6213,2.4328,23.0752,23.8114,1.12,23.4179,0.3316,59.7134,-41.8605,23.41
15/05/2000,5.0995,19551944.99,237607.1299,20.1376,17.7702,0.4099,35,20,23.324,0.848,72.2196,16.7569,23.9181,23.0075,23.1804,19.8642,273.306,-0.2598,-0.6652,23.2155,1,22.8244,0.55,0.8383,23.0366,53.0904,23.315,23.065,15.1484,2.8579,2,3.8995,12831300,24.2019,4.5659,1.782,9.0131,1.0901,58.3784,24.7976,23.324,80.2547,89.1429,88.6862,23.1839,23.9695,1.25,23.4339,0.3331,60.3101,-20.9302,23.502
16/05/2000,5.0067,19551944.99,233980.123,20.2811,17.8609,0.3029,30,20,23.3925,-0.3065,51.1615,11.5958,23.9512,23.0075,23.2347,19.1314,-33.2071,0.5221,0.2044,23.3435,1,22.8416,0.5417,0.7572,23.0391,53.6055,23.315,23.065,14.5399,2.715,1.37,3.9311,12612700,23.2298,4.3376,1.3114,6.1215,1.0612,55.7979,24.7734,23.3925,67.0047,56.25,26.2019,23.2867,23.9786,0.75,23.4454,0.3334,62.7957,-32.2997,23.5425
17/05/2000,4.914,19573327.71,218029.0187,19.943,17.4642,0.1944,25,20,23.4705,-0.3086,-7.4537,6.6341,23.8966,13.5192,23.2418,18.4649,61.4017,0.6392,0.9593,23.4806,0,22.8518,0.524,0.6687,23.0415,53.0944,23.315,23.065,16.8695,3.1392,1.56,3.9916,12266300,22.1437,4.1207,0.8388,7.1724,1.0717,53.3171,24.7495,23.4705,58.0198,28.6667,0,23.3819,23.8655,0.87,23.4574,0.3307,62.7537,-43.6693,23.5347
18/05/2000,4.9667,19495410.73,166890.9803,19.9465,17.4028,0.1996,20,20,23.564,0.2925,31.0181,9.0526,23.892,20.0137,23.2721,17.8792,87.3703,0.8811,0.7388,23.5636,0,22.8705,0.5043,0.5833,23.044,57.0526,23.66,23.28,15.9152,2.9823,1.87,3.9768,12524400,23.8796,4.4747,0.8587,8.6215,1.0862,54.5263,24.7258,23.564,43.4167,45.3333,23.8912,23.469,23.8322,1.06,23.4602,0.3266,56.7826,-41.8605,23.5432
19/05/2000,4.9667,19524191.37,139956.4444,19.9499,17.8148,0.1985,15,15,23.623,0.4032,-1.3462,9.0526,23.8852,20.0137,23.2996,17.354,124.2408,0.4639,0.1867,23.5578,0,22.8822,0.4831,0.4943,23.0464,53.6723,23.66,23.53,15.3795,2.8332,1.18,3.9095,12524400,23.0759,4.251,0.8523,5.2726,1.0527,54.5263,24.7023,23.623,39.7778,45.3333,23.8912,23.5481,23.8001,0.62,23.4584,0.3213,56.8072,-48.9796,23.5428
22/05/2000,5.0868,19722591.37,179341.7302,20.1346,18.3231,0.2079,10,10,23.639,0.88,69.3402,14.6385,23.98,23.6444,23.3786,16.8757,152.6595,0.2211,-0.3034,23.5303,0,22.891,0.4702,0.4069,23.0489,50.3608,23.66,23.69,14.8944,2.6915,0.32,3.7444,12722800,24.1189,4.3584,0.8907,1.344,1.0134,57.3193,24.6791,23.639,60.6358,91.2409,100,23.6213,23.9174,0.57,23.4656,0.3171,58.6855,-33.2061,23.5911
23/05/2000,4.9814,19673680.26,163587.4727,20.0876,18.8493,0.2567,5,-35,23.608,-0.6914,31.0986,8.486,23.9684,19.1951,23.4026,16.4332,204.7334,0.2248,-0.9381,23.4893,0,22.8987,0.454,0.3384,23.0514,43.5334,23.66,23.69,15.614,2.8069,-0.62,3.8039,12595000,23.0321,4.1405,1.0971,-2.5567,0.9744,54.243,24.6561,23.608,63.7729,54.7445,23.1359,23.6882,23.8794,0.81,23.4803,0.3116,57.653,-52.2901,23.5902
24/05/2000,5.0868,19843080.26,196170.9607,20.043,19.3491,0.2728,0,-35,23.5675,0.8929,84.0647,13.3795,24.0464,19.1951,23.4719,16.035,218.5326,-0.2913,-0.9936,23.5017,1,22.9148,0.4436,0.2859,23.0539,42.9424,23.345,23.565,15.1183,2.6666,-0.81,3.6548,12810600,22.3009,3.9335,1.1622,-3.2478,0.9675,56.6897,24.6334,23.5675,78.2215,88.6792,79.5365,23.7505,23.9739,0.56,23.5057,0.3071,55.6419,-26.1603,23.64
25/05/2000,4.954,19796946.93,176988.0579,19.6601,19.4597,0.2054,0,-30,23.527,-0.5867,18.4401,5.871,23.9968,12.384,23.4745,15.7146,229.826,-0.2393,-0.9965,23.5352,0,22.9224,0.4262,0.2498,23.0563,43.9842,23.285,23.38,16.5185,2.9133,-0.81,3.7524,12672200,21.1881,3.7368,0.8729,-3.332,0.9667,52.9355,24.6108,23.527,58.1413,31,0,23.8068,23.8839,0.88,23.5375,0.3005,55.1556,-44,23.6335
26/05/2000,5.0341,19909511.64,188866.726,19.3375,19.5854,0.1371,55,30,23.527,0.5588,58.1569,9.6692,24.0206,13.2082,23.5132,15.4753,244.5416,-0.1146,-0.9424,23.6058,0,22.9264,0.4106,0.2195,23.0588,49.8703,23.285,23.38,15.8743,2.7676,0,3.6504,12911400,20.7059,3.6099,0.5802,0,1,54.8346,24.5885,23.527,62.2335,67.0213,43.3209,23.8579,23.9051,0.68,23.576,0.2939,57.1686,-25,23.6671
30/05/2000,4.914,19836918.45,153458.6483,18.6969,19.1125,0.0388,50,30,23.505,-0.3636,-15.4107,3.1004,23.9354,6.5269,23.4938,15.2873,246.4189,0.1879,-0.9309,23.6606,1,22.9295,0.3868,0.1901,23.0612,49.9391,23.285,23.38,17.252,3.0092,-0.44,3.7415,12665700,19.6612,3.4295,0.1639,-1.8526,0.9815,51.5502,24.5664,23.505,41.3572,26.0504,0,23.902,23.7713,0.88,23.6111,0.2849,56.2771,-53.5,23.6465
31/05/2000,4.9941,19933451.79,155737.8908,18.0884,18.6199,0.0692,45,30,23.555,0.4386,27.4475,7.009,23.929,6.5269,23.5125,15.1285,242.4107,0.2479,-0.9542,23.6955,1,22.9419,0.3643,0.1762,23.0637,55.4417,23.285,23.38,16.6783,2.8587,1,3.6177,12955300,19.0074,3.258,0.2927,4.4072,1.0441,53.5045,24.5446,23.555,50.3516,57.9832,38.0249,23.9396,23.7577,0.57,23.6416,0.2756,56.8133,-34.5,23.6641
01/06/2000,4.9667,20128251.79,204494.1364,17.2406,18.1551,0.0433,40,30,23.586,0.2143,-39.9656,5.4769,23.8979,1.1317,23.517,14.9961,242.6034,0.1871,-0.9532,23.7095,1,22.9486,0.3409,0.1589,23.0661,55.2118,23.285,23.38,17.8266,3.0258,0.62,3.6022,12760500,18.2347,3.0951,0.1832,2.7027,1.027,52.7385,24.5229,23.586,45.6213,52.8302,36.1788,23.9708,23.7108,0.69,23.6648,0.2656,55.6972,-41,23.6646
02/06/2000,4.9414,20213116.65,232851.9541,16.4351,17.6677,0.0751,35,30,23.589,-0.1622,-48.3825,4.0297,23.8477,1.1317,23.5097,14.89,280.9493,0.0298,-0.5599,23.6941,0,22.951,0.3155,0.1451,23.0685,52.0665,23.285,23.38,17.3636,2.8745,0.06,3.5313,12634900,17.7611,2.9403,0.3188,0.2566,1.0026,52.0148,24.5015,23.589,50.7743,41.5094,14.1463,23.9952,23.6396,0.43,23.6835,0.2547,59.3729,-47,23.6507
05/06/2000,4.7833,20108416.65,189970.8838,16.1183,17.579,0.0858,30,30,23.6045,-0.8,-173.0958,-4.5836,23.6668,10.0977,23.4316,14.8103,299.485,-0.153,-0.2675,23.6629,1,22.949,0.2774,0.1316,23.0708,52.5358,23.44,23.41,20.1494,3.4208,0.31,3.7411,12460400,16.4534,2.7933,0.3649,1.3852,1.0139,47.7082,24.4803,23.6045,37.2336,17.3611,0,24.0101,23.3855,1.25,23.6927,0.2403,49.5655,-87.1134,23.565
06/06/2000,4.914,20209124.7,187202.0165,15.8172,17.4946,0.0869,25,-70,23.6135,0.7126,-107.7925,2.445,23.6223,10.0977,23.42,14.7629,310.8729,-0.1968,-0.072,23.6165,1,22.9512,0.2427,0.1127,23.0732,53.0412,23.44,23.41,19.1182,3.2498,0.18,3.6461,12697200,15.6113,2.6536,0.3699,0.7782,1.0078,51.2225,24.4593,23.6135,39.7624,60.4167,60.6296,24.0164,23.3381,0.87,23.6837,0.2258,53.9532,-55.1546,23.537
07/06/2000,4.9572,20676740.7,317837.8421,15.5313,17.5577,0.0803,20,-70,23.601,0.74,-110.9531,1.7484,23.5722,10.0977,23.4038,14.7399,-36.9678,-0.2508,0.1397,23.5722,1,22.9532,0.2104,0.0913,23.0755,41.3239,23.44,23.41,18.544,3.0873,-0.25,3.5803,11723000,15.1424,2.521,0.3421,-1.0638,0.9894,50.8742,24.4385,23.601,47.5259,64.8,62.9391,24.0147,23.2843,0.5,23.6622,0.2113,54.1234,-58.2474,23.5024
08/06/2000,4.8378,20496888.52,285159.7297,15.5143,17.7622,-0.0397,15,-70,23.551,-0.8116,-171.6717,-4.623,23.4267,15.1915,23.3359,14.7302,-24.5692,-0.1119,0.3491,23.5293,1,22.9485,0.1719,0.0641,23.0777,37.1048,23.44,23.41,19.7075,3.2529,-1,3.6373,11434400,14.5094,2.3949,-0.1694,-4.2212,0.9578,47.6885,24.4179,23.551,48.4056,20,0,24.0038,23.0961,0.69,23.6264,0.1948,52.9941,-87.1134,23.4156
09/06/2000,4.9039,20524320.52,254596.1629,15.4981,17.7423,-0.0946,10,-70,23.498,0.24,-123.8095,-0.9398,23.3571,15.1915,23.3039,14.7443,-11.5862,-0.1746,0.5507,23.4895,1,22.9495,0.1361,0.0383,23.0799,36.0686,23.44,23.41,19.0985,3.0903,-1.06,3.5175,11548700,14.0611,2.2752,-0.4029,-4.4057,0.9559,49.5301,24.3975,23.498,43.2,44.8,52.1105,23.9845,23.024,0.5,23.582,0.1782,52.6347,-71.134,23.3631
12/06/2000,4.9849,20645140.04,257390.3519,15.0251,17.5814,-0.1571,5,-70,23.498,0.6951,-44.5092,3.4461,23.3659,6.038,23.3111,14.7928,4.4594,-0.4381,0.7599,23.4619,0,22.9513,0.1095,0.0166,23.0821,42.8632,23.44,23.41,18.1313,2.9357,0,3.4627,11858300,16.0664,2.6014,-0.6693,0,1,51.723,24.3773,23.498,47.1452,76.6355,100,23.9591,23.0658,0.82,23.5382,0.1633,51.9899,-51.5464,23.3519
13/06/2000,5.0638,20749876.04,268459.3972,14.3352,17.3082,-0.1889,0,-70,23.476,0.74,52.8149,7.5627,23.4403,1.2271,23.3529,14.8801,20.9422,-0.417,0.9131,23.4365,0,22.9589,0.0959,-0.0121,23.0843,41.3893,23.41,23.345,17.5605,2.789,-0.44,3.3436,12076500,17.1347,2.7213,-0.8033,-1.8189,0.9818,53.7813,24.3574,23.476,70.529,90.1515,100,23.9311,23.1983,0.5,23.4938,0.1514,53.0554,-27.6243,23.3759
14/06/2000,4.9167,20647276.04,215936.7887,14.0141,16.9785,-0.2546,10,-55,23.4415,-0.8261,-44.3446,-0.7444,23.3788,7.9119,23.325,15.105,36.332,-0.107,0.9886,23.4076,1,22.9603,0.0798,-0.0452,23.0865,42.21,23.41,23.345,19.1282,3.0295,-0.69,3.4341,11952300,16.3233,2.5853,-1.0825,-2.9053,0.9709,49.6278,24.3376,23.4415,68.2219,37.8788,31.8291,23.9,23.1295,0.75,23.4517,0.1391,51.9196,-65.7459,23.3363
15/06/2000,5.051,20768044.04,213245.8317,13.5903,16.7684,-0.2302,5,-55,23.4605,0.84,20.3774,6.2167,23.4399,5.5377,23.3598,15.4196,51.9803,-0.2466,0.9926,23.3782,0,22.9664,0.0729,-0.0791,23.0887,47.3921,23.41,23.345,18.22,2.878,0.38,3.3339,12129900,16.308,2.576,-0.9786,1.6302,1.0163,53.1084,24.318,23.4605,70.688,84.0336,84.1701,23.8685,23.2381,0.75,23.4114,0.1292,54.6245,-30.9392,23.36
16/06/2000,4.9487,20570444.04,129886.2737,13.1876,16.5688,-0.2517,0,-55,23.443,0.0294,-10.8504,0.6397,23.4051,5.5377,23.3455,15.5944,61.5131,-0.1478,0.9588,23.3558,1,22.9684,0.0643,-0.1166,23.0908,41.9778,23.41,23.315,17.4302,2.7341,-0.35,3.3792,11871500,15.601,2.4472,-1.071,-1.4856,0.9851,50.3198,24.2986,23.443,53.0985,37.3832,16.6614,23.8363,23.204,0.68,23.3666,0.1193,48.4844,-56,23.3361
19/06/2000,4.8911,20529773.02,71036.016,13.1927,16.6636,-0.2603,15,-35,23.412,-0.3623,-99.1149,-2.3948,23.3258,13.2887,23.3069,15.6055,76.1596,0.1522,0.8557,23.3296,0,22.968,0.0506,-0.1552,23.0929,42.0152,23.41,23.315,19.4808,3.0374,-0.62,3.3984,11723800,14.9106,2.3248,-1.1096,-2.6316,0.9737,48.8026,24.2794,23.412,47.4751,21.0084,0,23.8024,23.1071,0.69,23.3253,0.1086,49.7018,-71.4286,23.2882
20/06/2000,4.8634,20550445.75,47080.7768,13.3054,16.6965,-0.2909,10,-35,23.346,-0.1591,-138.1185,-3.8639,23.2339,15.4465,23.2596,15.6582,90.5828,0.4394,0.6999,23.2877,0,22.9641,0.0323,-0.1964,23.0949,38.2184,23.41,23.315,19.7711,3.0156,-1.32,3.3433,11572200,14.4805,2.2086,-1.2411,-5.4704,0.9453,48.068,24.2605,23.346,26.1305,20,0,23.766,22.9957,0.44,23.2873,0.0971,49.1132,-78.8571,23.2309
21/06/2000,4.8634,20363561.75,-26462.2553,13.1356,16.5893,-0.2278,5,-35,23.305,0,-91.1292,-3.8639,23.1548,9.91,23.2168,15.9519,112.7603,0.2778,0.3785,23.2473,1,22.9616,0.0119,-0.2173,23.0969,42.3117,23.41,23.315,19.1116,2.8648,-0.82,3.2858,11572200,15.6653,2.3482,-0.9742,-3.4702,0.9653,48.068,24.2416,23.305,20.3361,20,0,23.7265,22.9064,0.5,23.2527,0.0851,42.8236,-78.8571,23.1798
22/06/2000,4.7717,20254841.75,-88735.1088,13.3419,16.501,-0.2526,0,-100,23.2175,-0.86,-178.2194,-8.89,23.0089,17.2611,23.1371,16.2237,255.067,0.1317,-0.8654,23.1883,1,22.9388,-0.0155,-0.2349,23.0989,38.3534,23.13,23.185,21.4484,3.1615,-1.75,3.2932,11421200,15.1339,2.2308,-1.0827,-7.2524,0.9275,45.555,24.223,23.2175,14.8889,4.6667,0,23.6823,22.7243,0.5,23.2188,0.0713,37.9854,-96,23.0917
23/06/2000,4.8101,20189373.75,-126974.2663,13.3927,16.3651,-0.2813,5,-90,23.1705,0,-125.2767,-6.438,22.9164,14.359,23.0821,16.1882,287.9174,0.0362,-0.4553,23.1258,1,22.9313,-0.0431,-0.2487,23.1007,41.0582,23.13,23.185,20.6236,3.0035,-0.94,3.2277,11547100,15.4446,2.2492,-1.207,-4,0.96,46.781,24.1848,23.1705,16.0104,23.3645,37.7509,23.6334,22.625,0.56,23.194,0.0573,40.8461,-85.7143,23.0291
26/06/2000,4.9444,20353486.65,-78856.7009,13.1066,15.9018,-0.2254,0,-90,23.136,0.6129,-29.9135,1.7158,22.9518,7.6701,23.0924,15.8789,304.7784,-0.3811,-0.1775,23.0813,0,22.9349,-0.0591,-0.2528,23.1026,40.523,23.065,23.095,19.6439,2.8533,-0.69,3.1317,11750600,16.8452,2.4468,-0.9677,-2.8894,0.9711,50.8579,24.1473,23.136,40.5494,93.617,100,23.5825,22.7108,0.69,23.172,0.0457,41.7199,-43.949,23.031
27/06/2000,4.8101,20221518.65,-93993.2696,13.0532,15.5708,-0.2236,50,-35,23.0985,-0.75,-83.2819,-5.8743,22.8686,12.0376,23.0417,15.507,-38.1731,-0.4864,0.1189,23.0527,0,22.9293,-0.077,-0.2493,23.1044,40.9136,23.065,23.095,20.0058,2.9606,-0.75,3.2799,11544400,15.7069,2.3244,-0.9616,-3.2175,0.9678,47.0629,24.1105,23.0985,46.782,23.3645,28.4343,23.5292,22.6211,1,23.1437,0.0338,39.9039,-84.0764,22.9761
28/06/2000,4.9615,20432420.1,-24535.6529,13.3118,15.2762,-0.1997,45,-55,23.0775,0.4203,-50.3461,2.7358,22.9265,18.2267,23.0634,15.182,-12.2915,-0.4743,0.5404,23.0341,0,22.9324,-0.0836,-0.2459,23.1062,40.3119,23.065,22.94,20.6789,3.1926,-0.42,3.3173,11795300,14.3029,2.2082,-0.86,-1.7729,0.9823,51.3679,24.0745,23.0775,69.6702,92.029,100,23.4762,22.7353,1.38,23.1134,0.0247,51.5604,-32.4468,22.9924
29/06/2000,4.8911,20282188.36,-41691.6696,13.4892,14.9622,-0.2406,40,-55,23.0465,0.0952,1.4658,-1.1954,22.9171,16.8601,23.0517,14.7876,12.4658,-0.4663,0.8431,23.0325,0,22.9325,-0.0878,-0.2447,23.1079,45.206,23.065,22.94,19.8273,3.033,-0.62,3.3341,11539500,14.1061,2.1578,-1.0376,-2.6316,0.9737,49.4023,24.0123,23.0465,60.2237,65.2778,57.1473,23.4243,22.7464,0.63,23.0819,0.0165,48.2959,-50,22.9793
30/06/2000,4.6779,19693209.35,-232322.2991,14.3174,15.2178,-0.2497,35,-65,22.9715,-0.4475,-142.2389,-11.9434,22.7283,30.0519,22.9458,14.2971,40.8121,-0.3598,0.9973,22.9933,1,22.9061,-0.1061,-0.2435,23.1096,40.9888,22.845,22.88,23.3221,3.8113,-1.5,3.7243,10908700,12.5437,2.0499,-1.0808,-6.3993,0.936,44.0283,23.9519,22.9715,53.5406,3.3149,0,23.3702,22.4987,1.81,23.0377,0.0055,39.4796,-97,22.874
03/07/2000,4.8378,19797630.04,-255962.5827,15.1041,15.4607,-0.3019,30,-65,22.9715,0.8621,-130.4901,-3.0901,22.7026,30.0519,22.9214,13.8363,49.8697,0.135,0.9964,22.9345,1,22.9052,-0.1201,-0.2447,23.1112,41.249,22.845,22.88,22.0845,3.6207,0,3.6128,11052900,11.8781,1.9474,-1.3083,0,1,48.4549,23.869,22.9715,37.7814,44.7514,60.3119,23.3149,22.4937,0.87,22.9934,-0.0045,44.8313,-59.5,22.8471
05/07/2000,4.744,19229896.08,-423006.9065,15.4157,15.4735,-0.3192,25,-65,22.9185,-0.6509,-106.7319,-7.6028,22.6016,21.3355,22.8575,13.5969,51.1834,0.1585,0.9942,22.8703,1,22.8931,-0.1373,-0.2549,23.1128,46.2001,22.845,22.88,20.6773,3.4397,-1.06,3.7383,10319000,13.4055,2.23,-1.3871,-4.5474,0.9545,46.1986,23.7895,22.9185,22.8361,20.442,29.57,23.2576,22.3791,1.06,22.9416,-0.0151,42.0254,-81.5,22.7784
06/07/2000,4.744,19209986.99,-459222.7582,15.7621,15.6382,-0.336,20,-65,22.8685,0.4318,-146.1073,-7.6028,22.5158,22.3447,22.7996,13.5425,22.7297,0.1422,0.9254,22.7866,1,22.8819,-0.1554,-0.2642,23.1143,54.1933,22.845,22.88,20.5481,3.3377,-1,3.6502,10319000,13.0424,2.1185,-1.4624,-4.3011,0.957,46.1986,23.7131,22.8685,28.5451,20.442,40.3855,23.1981,22.2892,0.44,22.8894,-0.026,38.6595,-81.5,22.7148
07/07/2000,4.7973,19209986.99,-432290.8104,15.875,15.6866,-0.316,15,-65,22.859,0.1579,-85.3362,-4.5381,22.4885,18.0187,22.7711,13.5625,-10.2714,0.2268,0.5697,22.7164,1,22.8796,-0.1687,-0.268,23.1157,58.7445,22.845,22.88,19.9785,3.1708,-0.19,3.527,10449500,13.878,2.2026,-1.3784,-0.8374,0.9916,47.7309,23.6398,22.859,25.046,34.2541,83.6443,23.1374,22.2845,0.44,22.8422,-0.0358,41.6536,-69,22.6797
10/07/2000,4.825,19153271.2,-400019.9639,15.7704,15.3978,-0.2953,10,-65,22.8405,0.3421,-44.7594,-2.9335,22.4898,13.7837,22.7577,13.6559,-14.6346,-0.4094,0.5055,22.6659,1,22.8776,-0.1759,-0.2758,23.1171,59.2899,22.845,22.88,19.4873,3.0123,-0.37,3.4153,10629100,14.766,2.2825,-1.2898,-1.6087,0.9839,48.5333,23.5694,22.8405,36.632,55.2,100,23.077,22.3186,0.38,22.7985,-0.044,34.3636,-62.5,22.6579
11/07/2000,4.8783,19391303.2,-274715.3481,15.604,14.9696,-0.2321,5,-65,22.8155,0.76,-22.9301,0.1687,22.5375,12.4425,22.7693,13.7768,-2.017,-0.4268,0.6818,22.6409,1,22.8776,-0.1745,-0.2767,23.1184,59.2605,22.845,22.88,18.8457,2.8617,-0.5,3.3184,10942300,14.6749,2.2284,-1.0146,-2.1386,0.9786,50.0843,23.5018,22.8155,54.0068,72.5664,100,23.019,22.4152,0.5,22.7559,-0.0499,38.4807,-50,22.6616
12/07/2000,4.7973,19234403.2,-248402.9736,15.4459,14.73,-0.2297,0,-65,22.753,-0.8065,-50.7723,-4.4392,22.5107,12.4425,22.7437,13.8806,14.7446,-0.2455,0.8638,22.624,1,22.8685,-0.1734,-0.2801,23.1197,55.3579,22.815,22.845,18.362,2.7186,-1.25,3.2901,10785400,14.2982,2.1169,-1.0049,-5.2632,0.9474,47.7804,23.4369,22.753,59.2555,50,40.7076,22.9633,22.3991,0.38,22.7145,-0.0552,44.3931,-67.8756,22.6316
13/07/2000,4.825,19315919.33,-189119.7818,15.4072,14.4987,-0.2503,10,-50,22.7315,0.4194,-55.2456,-2.7373,22.5123,14.6714,22.7328,13.7876,40.2752,-0.3161,0.9966,22.6233,0,22.8662,-0.1701,-0.2811,23.121,55.2996,22.815,22.845,18.8008,2.7027,-0.43,3.1762,10918400,13.9899,2.0111,-1.0958,-1.8647,0.9814,48.6313,23.3747,22.7315,57.7867,50.7937,38.2601,22.9105,22.4225,0.31,22.6782,-0.0596,41.1655,-61.1399,22.6199
14/07/2000,4.7973,19315919.33,-147674.8595,15.4908,14.3392,-0.2264,5,-50,22.672,-0.38,-68.0569,-4.3776,22.4911,17.0787,22.7107,13.494,79.656,0.0194,0.8226,22.6056,0,22.8564,-0.1673,-0.2785,23.1222,51.595,22.605,22.845,19.055,2.6975,-1.19,3.1459,10748300,13.4958,1.9105,-0.9927,-5.0232,0.9498,47.8112,23.3149,22.672,45.6752,36.2319,1.3382,22.8605,22.4107,0.5,22.6359,-0.0635,48.4553,-67.8756,22.5978
17/07/2000,4.8506,19527719.33,-49904.2223,15.5702,14.3814,-0.2721,0,-50,22.649,0.6757,-20.2871,-0.932,22.5191,17.0787,22.7144,13.2235,107.1545,0.1664,0.4671,22.5984,0,22.8553,-0.1605,-0.2752,23.1234,56.7108,22.605,22.785,18.5448,2.5627,-0.46,3.0371,10960100,13.1344,1.815,-1.1927,-1.9819,0.9802,49.534,23.2575,22.649,53.1631,72.4638,76.1139,22.8143,22.4684,0.37,22.6078,-0.066,52.3869,-51.9337,22.6052
18/07/2000,4.8634,19615131.83,22442.6723,15.4681,14.3868,-0.2756,45,0,22.6425,0.5625,33.4731,-0.0972,22.5551,13.5298,22.7235,13.1296,139.2051,0.2893,-0.0733,22.5809,0,22.855,-0.1504,-0.2704,23.1245,59.9594,22.605,22.785,18.1035,2.4345,-0.13,2.9478,11115500,13.7886,1.8543,-1.2085,-0.5667,0.9943,49.9514,23.2024,22.6425,65.8615,88.8889,100,22.7724,22.5334,0.32,22.5924,-0.067,54.9293,-48.6188,22.6206
19/07/2000,4.9167,19682342.54,71384.1135,14.8987,14.0171,-0.1699,40,0,22.655,0.3214,122.1335,3.4066,22.6321,4.0783,22.7556,13.1629,172.0977,0.1872,-0.6032,22.5721,0,22.8566,-0.1343,-0.2519,23.1256,63.6683,22.605,22.785,17.3433,2.3128,0.25,2.8915,11324600,15.9841,2.1315,-0.7456,1.096,1.011,51.7033,21.88,22.655,80.7842,81,100,22.7364,22.6533,0.56,22.5865,-0.0661,55.982,-34.8066,22.6603
20/07/2000,4.9444,19725629.64,98689.3144,14.2847,13.8133,-0.1067,35,0,22.674,-0.3871,167.8999,5.2226,22.7227,2.6199,22.7969,13.2163,176.3139,0.0119,-0.6602,22.6077,1,22.8597,-0.1129,-0.2287,23.1267,63.2595,22.605,22.785,16.9291,2.1972,0.38,2.7983,11516300,16.0646,2.085,-0.4687,1.6659,1.0167,52.6113,21.8937,22.674,86.1894,88.6792,100,22.7075,22.7864,0.31,22.5944,-0.063,54.0217,-27.6243,22.7113
