date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2002-07-09,2.82,-4552461.7488,374789.425,42.676,35.7218,-0.24,100.0,-30.0,4.3378,-0.36,-181.7211,-24.9654,3.2064,56.3148,3.5008,10.6208,-13.604,-0.2645,-0.2352,3.4918,1.0,3.8545,-0.2442,-0.24,3.9947,72.6558,3.4305,3.415,31.5917,2.1944,-1.23,12.3159,-2419500.0,8.8289,0.6133,-6.5147,-30.3704,0.6963,37.5173,4.0632,3.5855,12.6993,17.0732,0.0,3.7019,3.0571,0.25,3.6879,-0.386,51.2046,-90.4762,3.4516
2002-07-10,1.74,-5543340.5367,-5593.1622,44.01600000000001,37.0709,-0.3231,100.0,-35.0,4.6057,-0.7778,-278.0691,-42.3729,2.9151,69.4754,3.3331,11.0998,-14.3649,-0.3284,-0.2481,3.3623,1.0,3.7353,-0.3536,-0.3231,3.9967,64.9275,2.8905,2.84,41.0033,3.2347,-1.58,22.6692,-4140500.0,7.3852,0.5826,-8.9815,-47.5904,0.5241,28.8136,4.0079,3.5065,12.782,11.5385,0.0,3.6638,2.668,1.29,3.6314,-0.457,40.6921,-91.9847,3.2758
2002-07-11,1.7,-5629016.1465,-187956.1726,45.2889,38.004,-0.4219,95.0,-35.0,4.7373,-0.3902,-233.8828,-42.8894,2.6586,69.4754,3.1776,11.8192,-14.3983,-0.246,-0.2487,3.2274,1.0,3.5232,-0.4384,-0.4219,3.9986,62.8376,2.8705,2.84,38.8765,3.073,-2.15,23.2483,-4530800.0,7.0021,0.5535,-12.0297,-55.8442,0.4416,28.5553,3.884,3.399,13.0569,10.559,0.0,3.6135,2.3438,0.41,3.557,-0.5479999999999999,38.1209,-93.5115,3.1038
2002-07-12,2.02,-5458736.1465,-191292.2975,45.925,38.8463,-0.4615,90.0,-35.0,4.7452,0.3778,-159.5376,-32.8608,2.498,58.0092,3.0674,12.0119,-7.1610000000000005,-0.1827,-0.1247,3.0971,1.0,3.4024,-0.4744,-0.4615,4.0003,64.5284,2.8705,2.84,36.4495,2.9193,-1.91,19.8248,-3679400.0,9.6864,0.7758,-13.4484,-48.6005,0.514,33.5696,3.7663,3.3035,17.5108,30.4348,51.2876,3.5513,2.1677,0.5,3.4689,-0.6448,40.1451,-81.2977,2.9724
2002-07-15,2.16,-5674321.2528,-243862.1281,45.9071,39.2739,-0.5107,85.0,-35.0,4.7506,-0.1702,-111.4529,-28.701,2.3877,45.5687,2.9809,12.5504,-1.893,-0.1042,-0.033,2.9922,1.0,3.3343,-0.486,-0.5107,4.0019,66.4537,2.8705,2.84,34.2865,2.7734,-1.42,18.724,-3196900.0,12.8205,1.037,-15.1965,-39.6648,0.6034,35.6495,3.6545,3.2325,28.6646,45.0,79.1588,3.4791,2.0671,0.48,3.3652,-0.7407,39.8411,-75.9542,2.8635
2002-07-16,2.2,-5885844.3298,-310501.4808,45.8902,39.6801,-0.5723,80.0,-35.0,4.6812,-0.1538,-96.4133,-27.5004,2.3025,45.5687,2.9066,13.3614,8.4673,-0.3212,0.1472,2.8949,1.0,3.2343,-0.4863,-0.5723,4.0034,66.5372,2.8705,2.84,33.1644,2.6347,-1.8,18.0553,-2738600.0,12.4009,0.9852,-17.3876,-45.0,0.55,36.2498,3.5482,3.1425,47.7039,67.6768,100.0,3.3987,2.0027,0.26,3.2454,-0.8326,38.8785,-74.4275,2.7652
2002-07-17,2.28,-5888926.9385,-310516.4568,45.8531,40.0555,-0.6509999999999999,75.0,-35.0,4.5862,-0.3043,-81.4111,-25.0446,2.2464,45.1467,2.8469,14.4,14.718,-0.411,0.2541,2.8238,1.0,3.1579,-0.4747,-0.6509999999999999,4.0048,66.4275,2.8705,2.84,32.1836,2.5029,-1.72,17.055,-2667700.0,12.1627,0.9459,-20.1954,-43.0,0.57,37.4777,3.4473,3.0565,63.2534,77.0833,100.0,3.3126,1.9783,0.23,3.1201,-0.9174,38.2476,-71.374,2.6830000000000003
2002-07-18,2.45,-5941399.6657,-298989.6823,45.4199,40.2132,-0.705,70.0,-35.0,4.5005,0.0455,-55.2322,-19.8798,2.2316,37.1909,2.8091,15.6407,15.8436,0.2775,0.273,2.7979,1.0,3.1181,-0.4466,-0.705,4.0061,68.0007,2.8705,2.84,30.8876,2.3778,-1.35,15.7107,-2475300.0,14.140999999999998,1.0886,-22.1013,-35.5263,0.6447,40.0601,3.3515,2.989,76.0311,83.3333,100.0,3.2233,2.0099,0.31,2.9942,-0.9909,37.9507,-64.8855,2.6253
2002-07-19,2.27,-6003851.8396,-286964.4497,45.11,40.5139,-0.7384,65.0,-35.0,4.3893,-0.8261,-61.6948,-23.4058,2.1888,39.2211,2.7577,16.9943,20.9372,0.9193,0.3573,2.7772,1.0,3.0566,-0.4338,-0.7384,4.0073,67.2572,2.8705,2.84,31.404,2.3689,-1.63,16.6153,-2543700.0,13.7099,1.0342,-23.5977,-41.7949,0.5821,38.2971,3.2604,2.9075,67.7579,42.8571,60.0277,3.1325,1.9959,0.23,2.8677,-1.0579,40.4553,-71.7557,2.5568
2002-07-22,2.491,-5931424.6396,-232912.341,45.0009,41.0436,-0.7338,60.0,-35.0,4.2788,0.302,-52.8776,-16.7645,2.1946,42.9283,2.7323,18.2407,26.1525,1.0417,0.4408,2.7647,1.0,3.0284,-0.4013,-0.7338,4.0084,68.1077,2.8705,2.84,32.0951,2.4605,-1.289,15.3877,-2448900.0,12.8157,0.9825,-23.8731,-34.1005,0.659,41.6177,3.1739,2.8431,69.2857,81.6667,100.0,3.0424,2.0483,0.5,2.7451,-1.113,47.3393,-63.3206,2.5171
2002-07-23,2.33,-5972794.6396,-202789.4473,44.8973,41.6543,-0.7458,55.0,-35.0,4.115,-0.6,-45.6835,-20.0634,2.1728,42.9283,2.694,19.3339,30.8538,0.8002,0.5128,2.7484,1.0,2.9784,-0.3841,-0.7458,4.0094,66.9605,2.8705,2.84,31.2373,2.3374,-1.64,16.0576,-2508000.0,12.4731,0.9333,-24.6464,-41.3098,0.5869,39.9683,3.0917,2.7611,58.7919,51.8519,60.1583,2.9541,2.0554,0.2,2.6261,-1.161,42.8109,-69.4656,2.4683
2002-07-24,2.15,-6042589.0841,-194238.3643,44.9386,42.3782,-0.7371,50.0,-35.0,4.0441,-0.3056,-53.1982,-23.6258,2.1238,45.7232,2.6422,20.2975,34.5522,0.3966,0.5672,2.7241,1.0,2.9335,-0.3805,-0.7371,4.0103,68.6985,2.8705,2.84,31.8739,2.3806,-1.25,17.3691,-2581900.0,11.8719,0.8867,-24.9471,-36.7647,0.6324,38.1871,3.0136,2.6986,50.679,18.5185,0.0,2.8679,2.0201,0.36,2.5213,-1.2064,40.423,-76.3359,2.4101
2002-07-25,1.99,-6122692.8577,-198569.7251,45.1726,42.7054,-0.7290000000000001,45.0,-35.0,3.9305,-0.3019,-66.3594,-26.6829,2.0548,49.6188,2.5801,21.0512,37.1633,-0.0433,0.6041,2.696,1.0,2.8579,-0.3862,-0.7290000000000001,4.011,71.257,2.8705,2.84,32.8059,2.5015,-1.61,19.159,-2703200.0,11.0468,0.8423,-25.3344,-44.7222,0.5528,36.6585,2.9394,2.6181,28.0722,13.8462,0.0,2.7835,1.9548,0.53,2.4342,-1.2521,37.4509,-82.4427,2.3426
2002-07-26,2.04,-6167092.8577,-196417.125,45.3949,42.5021,-0.6363,40.0,-35.0,3.7539,-0.7143,-61.8637,-25.0365,2.0069,49.6188,2.5287,21.4702,44.7599,-0.342,0.7041,2.6482,1.0,2.7813,-0.3822,-0.6363,4.0117,69.8055,2.8705,2.84,31.6692,2.3765,-1.73,18.3922,-2658800.0,10.664,0.8002,-22.6457,-45.8886,0.5411,37.4817,2.8689,2.5316,17.9677,21.5385,16.5994,2.7012,1.9196,0.26,2.3646,-1.2954,35.2485,-80.5344,2.2875
2002-07-29,2.3,-6109055.6484,-159214.0288,45.185,42.5642,-0.5247,35.0,-35.0,3.4539,0.6977,-38.8586,-16.7325,2.0151,41.1971,2.5069,21.4938,52.7433,-0.3238,0.7959,2.5882,1.0,2.7356,-0.3541,-0.5247,4.0123,44.1492,2.6,2.725,29.8677,2.2576,-1.741,16.4322,-2512000.0,12.4387,0.9402,-19.0942,-43.0834,0.5692,41.6337,2.802,2.4445,34.0171,66.6667,100.0,2.6222,1.9632,0.43,2.3121,-1.3289,37.6549,-67.7824,2.2655
2002-07-30,2.5,-5922655.6484,-70211.4869,44.8266,42.5436,-0.4355,30.0,-30.0,3.2815,0.5652,0.2336,-10.7755,2.0607,38.0169,2.5062,21.1766,60.85,-0.5357,0.8733,2.5196,1.0,2.7246,-0.312,-0.4355,4.0127,48.6498,2.55,2.515,28.9407,2.1448,-1.0,14.8217,-2325600.0,12.9972,0.9632,-16.1363,-28.5714,0.7143,44.6122,2.7384,2.3945,62.735,100.0,100.0,2.5483,2.0556,0.23,2.2795,-1.3484,45.1297,-50.7614,2.2707
2002-07-31,2.35,-6011155.6484,-55577.5845,44.4628,42.584,-0.3574,25.0,-25.0,3.0995,-0.8,4.4152,-14.231,2.0748,37.551,2.4913,20.6632,69.8428,-0.5099,0.9388,2.4543,1.0,2.7061,-0.2874,-0.3574,4.0131,48.7035,2.4,2.44,28.1413,2.0375,-1.05,15.405,-2473100.0,12.7763,0.925,-13.5539,-30.8824,0.6912,42.8845,2.678,2.342,80.1457,73.7705,78.2778,2.4801,2.0964,0.2,2.2593,-1.3598,38.0674,-54.9451,2.2665
2002-08-01,2.499,-5990250.0484,-37886.6986,44.1502,42.7232,-0.2978,20.0,-20.0,2.9904,0.596,30.3121,-9.7853,2.1158,38.2097,2.4921,20.1113,90.5357,-0.0672,1.0,2.384,1.0,2.7009,-0.253,-0.2978,4.0134,50.1055,2.375,2.335,27.5752,1.9656,-0.601,14.2623,-2445300.0,12.3282,0.8788,-11.445,-19.3871,0.8061,45.1073,2.6206,2.312,89.3071,94.1509,100.0,2.4183,2.1719,0.25,2.2498,-1.36,42.5827,-39.8137,2.2814
2002-08-02,2.18,-6051350.0484,-46646.1818,43.9634,42.9608,-0.2515,15.0,-10.0,2.8577,-1.0,-4.1629,-17.0597,2.095,40.4147,2.4624,19.6162,109.3393,0.3821,0.9436,2.3242,0.0,2.6818,-0.2486,-0.2515,4.0137,50.1861,2.3,2.335,27.741,1.9674,-0.87,16.2658,-2506400.0,11.7719,0.8349,-9.8735,-28.5246,0.7148,41.4701,2.5660000000000003,2.2685,67.2946,33.9623,0.0,2.3624,2.1539,0.32,2.2453,-1.359,41.7595,-59.6273,2.2689
2002-08-05,2.35,-6053914.3341,-46804.9538,43.786,43.231,-0.2052,10.0,-10.0,2.7565,0.4643,37.0449,-11.9939,2.1096,40.4147,2.4517,19.197,205.3072,0.7047,-0.4275,2.2664,1.0,2.6749,-0.2288,-0.2052,4.0138,51.6534,2.26,2.23,26.4831,1.869,-0.55,15.0155,-2470500.0,11.2382,0.7931,-8.2332,-18.9655,0.8103,44.0031,2.53,2.241,58.8949,48.5714,69.6389,2.3124,2.1857,0.32,2.2467,-1.3518,47.291,-41.4286,2.2766
2002-08-06,2.35,-6053914.3341,-42614.9102,43.6174,43.8167,-0.1335,5.0,-5.0,2.6634,-0.3077,49.952,-11.9939,2.1238,40.4147,2.442,18.854,231.8911,0.3836,-0.7868,2.2451,1.0,2.6691,-0.2107,-0.1335,4.0138,52.3939,2.1,2.06,25.4944,1.7755,-0.47,14.818,-2470500.0,10.8186,0.7535,-5.5001,-16.6667,0.8333,44.0031,2.5,2.2175,43.7017,48.5714,69.6389,2.2682,2.2142,0.26,2.252,-1.3391,49.2543,-22.6415,2.287
2002-08-07,2.52,-6025414.3341,-27958.5369,43.3423,44.3156,-0.0934,0.0,30.0,2.6633,0.6471,100.2454,-6.8694,2.1682,38.1153,2.4494,18.6605,223.6387,-0.0597,-0.6901,2.2561,1.0,2.6623,-0.1805,-0.0934,4.0138,74.9387,2.11,2.065,24.8558,1.6868,0.78,13.4647,-2442000.0,11.137,0.7558,-3.9086,44.8276,1.4483,46.5653,1.53,2.2565,64.7619,97.1429,100.0,2.2302,2.2835,0.17,2.265,-1.317,49.9684,-6.6667,2.3158
2002-08-08,2.44,-5938514.3341,8228.9374,43.0809,44.503,-0.0473,0.0,25.0,2.6172,0.4444,68.4327,-8.9335,2.1933,38.1153,2.4485,18.546,172.6117,-0.2729,0.1286,2.2785,1.0,2.6531,-0.1612,-0.0473,4.0137,79.6546,2.255,2.17,24.2172,1.6024,0.74,13.5592,-2528900.0,10.8509,0.718,-2.0113,43.5294,1.4353,45.5332,1.5399,2.2935,74.0616,76.4706,79.7445,2.1985,2.3211,0.17,2.2785,-1.2893,46.9266,-17.8571,2.3333
2002-08-09,2.35,-5950314.3341,18530.2734,42.8015,44.3543,-0.0018,0.0,20.0,2.609,-0.7,44.8466,-11.2626,2.1997,37.4916,2.4391,18.324,139.575,-0.3674,0.6485,2.3036,1.0,2.6478,-0.1514,-0.0018,4.0135,73.2539,2.255,2.245,23.838,1.5223,0.33,13.5874,-2540700.0,10.8376,0.6921,-0.0781,16.3366,1.1634,44.3687,1.5497,2.31,72.3156,43.3333,14.2716,2.1722,2.3297,0.1,2.2921,-1.2595,45.1398,-34.7826,2.3387
2002-08-12,2.45,-5929514.3341,27678.0679,42.536,44.2131,0.0596,40.0,-25.0,2.6211,0.2,66.1494,-8.0311,2.2245,37.4916,2.4402,17.9933,149.2506,-0.0444,0.5113,2.321,1.0,2.6448,-0.134,0.0596,4.0132,67.4291,2.255,2.245,23.4514,1.4462,0.29,12.5852,-2519900.0,10.6618,0.6575,2.5898,13.4259,1.1343,45.9845,1.5594,2.3245,65.4902,76.6667,77.331,2.1514,2.3636,0.1,2.3069,-1.225,44.1995,-20.2899,2.352
2002-08-13,2.37,-5951814.3341,21808.7049,42.2838,44.0684,0.1075,35.0,-25.0,2.6245,-0.8333,40.6099,-10.2267,2.2323,37.4916,2.4335,17.671,165.6027,0.1514,0.2486,2.3276,1.0,2.6421,-0.1252,0.1075,4.0129,57.5185,2.255,2.245,23.1355,1.3739,0.17,12.5283,-2542200.0,10.5182,0.6246,4.7125,7.7273,1.0773,44.8866,1.569,2.333,43.9216,11.7647,23.578000000000007,2.1352,2.3712,0.08,2.3192,-1.1891,50.5035,-31.8841,2.3563
2002-08-14,2.44,-5923614.3341,26397.7196,42.1399,43.7799,0.1338,30.0,-25.0,2.6351,0.0,45.6989,-7.8551,2.2527,39.4065,2.4341,17.4199,195.2891,0.1296,-0.2637,2.33,1.0,2.6402,-0.1114,0.1338,4.0125,56.5543,2.255,2.245,23.6131,1.3652,0.16,11.8473,-2509300.0,10.2635,0.5934,5.9026,7.0175,1.0702,46.0724,1.5785,2.341,60.4295,92.8571,100.0,2.1235,2.3962,0.14,2.3297,-1.1499,55.9176,-21.7391,2.3665
2002-08-15,2.35,-5995194.3341,3099.7965,42.0032,43.5566,0.0978,25.0,-25.0,2.6258,-0.5,12.5196,-10.4624,2.2547,39.4065,2.4261,17.2246,215.9495,-0.0409,-0.5871,2.3307,1.0,2.6381,-0.1064,0.0978,4.012,39.56,2.255,2.225,23.0671,1.2969,-0.1,11.9626,-2867200.0,10.0262,0.5637,4.2715,-4.0816,0.9592,44.7688,1.5879,2.336,44.3978,28.5714,23.4829,2.1155,2.3936,0.13,2.3381,-1.1109,55.835,-30.7692,2.3674
2002-08-16,2.44,-5805114.3341,53767.0283,41.9728,43.4869,0.0768,20.0,-15.0,2.6361,0.25,32.2481,-7.2675,2.2735,41.3957,2.4274,17.0666,230.8087,-0.1375,-0.775,2.3375,1.0,2.636,-0.0941,0.0768,4.0114,47.9718,2.255,2.225,23.3173,1.2921,0.17,11.3551,-2656000.0,9.6643,0.5355,3.3148,7.489,1.0749,46.3663,1.5973,2.3445,72.1429,95.0,100.0,2.111,2.4151,0.2,2.3485,-1.0695,56.2808,-16.9231,2.3773
2002-08-19,2.38,-5817714.3341,65597.5297,41.7848,43.341,0.0531,15.0,-15.0,2.6233,-0.4737,39.9585,-9.1122,2.2796,38.2116,2.4229,16.9426,239.4713,-0.0549,-0.8614,2.3521,1.0,2.634,-0.0882,0.0531,4.0107,47.5711,2.255,2.215,22.505,1.2275,-0.111,11.4585,-2735800.0,10.061,0.5488,2.2761,-4.456,0.9554,45.4439,1.6065,2.3389,59.246,54.1667,42.2601,2.1095,2.4172,0.19,2.3599,-1.028,54.1853,-23.8095,2.3807
2002-08-20,2.34,-5831143.1111,60201.0758,41.6061,43.2724,0.0595,10.0,25.0,2.6238,-0.6475,13.4415,-10.3635,2.2782,38.2116,2.415,16.8451,241.8133,-0.0462,-0.8814,2.3696,1.0,2.6327,-0.0858,0.0595,4.01,45.0376,2.255,2.215,21.9171,1.1661,0.01,11.3686,-2766400.0,9.7982,0.5213,2.5434,0.4292,1.0043,44.8182,1.6156,2.3394,62.2222,37.5,3.0936,2.1104,2.4086,0.139,2.3726,-0.9879,55.5015,-30.1587,2.3808
2002-08-21,2.38,-5828609.7777,53326.6711,41.3936,43.2831,0.0551,5.0,25.0,2.622,0.2,25.3888,-8.7869,2.2849,37.3547,2.4117,16.7718,240.6686,0.0048,-0.8718,2.3831,1.0,2.6288,-0.0797,0.0551,4.0092,48.0231,2.255,2.215,21.2854,1.1078,0.23,10.9338,-2728400.0,9.7079,0.5052,2.3474,10.6977,1.107,45.6065,1.6247,2.3509,48.6111,54.1667,52.4407,2.1133,2.4119,0.15,2.3838,-0.9479,51.5908,-23.8095,2.3846
2002-08-22,2.45,-5758409.7777,68002.899,41.1916,43.2933,0.0569,0.0,25.0,2.5913,0.4692,53.3599,-5.9976,2.3039,37.3547,2.4153,16.7206,247.3466,-0.0026,-0.9229,2.3891,1.0,2.6226,-0.0684,0.0569,4.0084,53.1589,2.28,2.265,20.7401,1.0524,0.46,10.3557,-2658200.0,9.4592,0.48,2.4172,23.1156,1.2312,47.0012,1.6336,2.3739,58.3333,83.3333,100.0,2.1182,2.4328,0.13,2.3917,-0.9058,60.1633,-15.0943,2.3941
2002-08-23,2.41,-5781582.3052,60451.6518,40.8116,42.9983,0.0492,5.0,15.0,2.5468,-0.1209,96.7977,-7.4254,2.3136,33.5923,2.4148,16.6798,260.5162,0.0112,-0.9863,2.3924,0.0,2.617,-0.062,0.0492,4.0075,52.913,2.35,2.265,20.3558,0.9998,0.37,10.19,-2687900.0,10.1187,0.4970000000000001,2.0942,18.1373,1.1814,46.2873,1.6425,2.3924,65.0305,57.5916,67.2976,2.1247,2.4393,0.091,2.3961,-0.8637,54.9455,-22.6415,2.3975
2002-08-26,2.55,-5736698.0947,66148.2403,39.7411,42.2839,0.0476,0.0,100.0,2.5676,0.2105,205.6043,-1.7326,2.3477,19.4012,2.4277,16.647000000000002,278.6887,-0.0116,-0.9885,2.3945,1.0,2.6158,-0.0451,0.0476,4.0065,52.1721,2.365,2.42,18.8229,0.9498,0.25,9.8941,-2581300.0,12.7059,0.6411,2.0168,10.8696,1.1087,49.1337,1.6513,2.4049,70.6592,71.0526,100.0,2.1332,2.4808,0.38,2.3985,-0.8175,60.1673,-22.9167,2.4125
2002-08-27,2.84,-5723662.8006,66612.78,38.223,41.3429,0.075,15.0,85.0,2.6696,0.5588,465.3277,8.8049,2.4301,9.379,2.467,16.6245,105.9872,-0.0112,0.9613,2.4113,1.0,2.6213,-0.0083,0.075,4.0055,50.444,2.51,2.66,16.4845,0.9023,0.34,9.6368,-2470500.0,19.8967,1.0891,3.1596,13.6,1.136,54.4024,1.6714,2.4219,64.5868,65.1163,100.0,2.1448,2.5896,0.68,2.4039,-0.7593,55.5761,-31.25,2.4539
2002-08-28,2.81,-5837919.9434,24392.5662,36.7808,40.4655,0.0866,10.0,90.0,2.7421,0.0571,341.2939,7.5914,2.4959,9.379,2.4996,16.5851,116.344,0.1028,0.8961,2.4348,1.0,2.6285,0.0183,0.0866,4.0044,59.784,2.51,2.66,15.4449,0.8572,0.46,9.8754,-2599500.0,18.6419,1.0346,3.6173,19.5745,1.1957,53.7957,1.7155,2.4449,65.9323,61.6279,92.523,2.16,2.67,0.35,2.4138,-0.6936,49.2829,-34.375,2.4909
2002-08-29,3.34,-5699798.2043,48850.9807,35.9445,39.954,0.1216,5.0,95.0,2.9778,0.913,322.2896,23.4656,2.6487,20.0547,2.5797,16.5076,123.5831,0.1558,0.8331,2.4742,1.0,2.6792,0.0813,0.1216,4.0033,64.1075,2.76,2.78,13.9381,0.8143,0.841,8.7463,-2432300.0,20.931,1.2229,4.9869,33.6535,1.3365,61.7328,1.7582,2.487,74.3693,96.3636,100.0,2.1809,2.8721,0.57,2.4319,-0.6062,58.7343,-3.3333,2.5761
2002-08-30,3.0,-5819398.2043,16361.152,35.7769,39.7815,0.1295,0.0,100.0,3.0456,-0.527,230.9175,10.6322,2.7184,32.5932,2.6197,16.4867,135.9515,0.1658,0.6953,2.515,1.0,2.701,0.1025,0.1295,4.0022,69.0671,2.84,2.98,12.2984,0.7736,0.82,10.484000000000002,-2551900.0,24.1917,1.5218,5.2244,37.6147,1.3761,55.3161,1.8231,2.528,69.1022,49.3151,49.0702,2.2072,2.9473,0.74,2.4565,-0.5147,46.2178,-48.6842,2.625
2002-09-03,3.15,-5767258.2043,18172.481,35.4691,39.5433,0.1534,5.0,90.0,3.1447,0.8,144.8891,14.7474,2.8052,29.621,2.6702,16.7353,142.9232,0.3518,0.6029,2.5539,1.0,2.7307,0.1299,0.1534,4.0011,64.6464,2.84,2.98,12.6077,0.7849,0.8,9.8823,-2465000.0,23.2203,1.4457,6.0870000000000015,34.0426,1.3404,57.3737,1.9189,2.568,66.5283,53.9062,45.0797,2.2391,3.0452,0.25,2.4856,-0.417,47.7768,-38.8158,2.6842
2002-09-04,3.32,-5689408.2043,42031.89,35.4802,39.4113,0.1875,0.0,90.0,3.2698,0.75,151.3781,19.1868,2.9102,35.6906,2.7321,17.0846,150.9576,0.3267,0.4855,2.6,1.0,2.778,0.1635,0.1875,3.9999,70.993,2.84,2.995,11.9606,0.7457,0.97,9.3894,-2309300.0,25.2364,1.5734,7.3258,41.2766,1.4128,59.5934,2.01,2.6165,53.0036,55.7895,73.0459,2.2768,3.1664,0.32,2.5235,-0.3113,50.554,-28.1879,2.7559
2002-09-05,3.17,-5843499.8709,-1057.6902,35.4907,39.2858,0.2276,35.0,50.0,3.3432,-0.8333,121.8267,13.6882,2.9727,35.6906,2.7738,17.9059,156.3726,0.2095,0.4008,2.6392,1.0,2.7956,0.17600000000000002,0.2276,3.9987,63.6694,2.84,2.995,11.4948,0.7084,0.65,9.7206,-2477400.0,24.2536,1.4947,8.8023,25.7937,1.2579,56.8441,2.0965,2.649,46.7278,30.4878,23.813,2.3195,3.2232,0.24,2.5685,-0.2068,46.4896,-38.255,2.8086
2002-09-06,3.25,-5800944.3154,-5048.6881,35.5007,39.1511,0.2688,30.0,50.0,3.4236,-0.2222,103.2441,15.8673,3.0401,35.6906,2.8191,19.1021,160.7951,0.1423,0.3289,2.6749,1.0,2.8237,0.1901,0.2688,3.9975,63.2347,2.84,2.995,11.3018,0.6729999999999999,0.81,9.1611,-2400800.0,23.8463,1.42,10.259,33.1967,1.332,57.9336,2.1787,2.6895,41.4173,37.9747,61.1956,2.3668,3.2868,0.1,2.6222,-0.1031,44.9676,-32.8859,2.8658
2002-09-09,3.27,-5789115.744,-2458.761,35.558,39.047,0.3133,25.0,50.0,3.4936,0.2857,92.5907,16.4225,3.1009,36.6465,2.8621,19.853,165.3065,-0.3897,0.2536,2.7067,1.0,2.8585,0.2007,0.3133,3.9963,63.9876,2.84,2.995,11.0288,0.6393,0.92,8.8639,-2380100.0,23.7879,1.379,11.8239,39.1489,1.3915,58.2113,2.2567,2.7355,46.5245,71.1111,49.7272,2.418,3.3402,0.14,2.6835,-0.0022,49.4904,-31.5436,2.9211
2002-09-10,3.269,-5779970.744,1734.0511,35.4388,38.8613,0.3397,20.0,50.0,3.5566,0.045,80.7531,16.3821,3.1519,33.1737,2.9008,20.398,172.9967,-0.2941,0.1219,2.7404,1.0,2.887,0.2065,0.3397,3.9951,63.0987,2.84,2.995,11.5184,0.6574,0.8190000000000001,8.7291,-2395600.0,22.9543,1.31,12.6194,33.4286,1.3343,58.191,2.3309,2.7764,56.0494,59.0625,48.992,2.4722,3.3796,0.2,2.7509,0.094,44.9433,-31.6107,2.9719
2002-09-11,3.12,-5797213.6011,-2194.7123,34.9554,38.5477,0.3692,15.0,50.0,3.5844,-0.5714,57.8314,10.3711,3.1678,25.7715,2.9217,20.8551,177.7786,-0.1612,0.0388,2.7679,1.0,2.9006,0.1969,0.3693,3.9938,59.662,2.84,2.995,12.882,0.7345,0.75,9.1374,-2516300.0,21.8271,1.2445,13.5679,31.6456,1.3165,55.1855,2.4014,2.8139,53.3912,30.0,0.0,2.5281,3.3692,0.28,2.8199,0.1789,55.9183,-41.6107,3.0046
2002-09-12,3.01,-5864151.1011,-24900.7098,34.2396,38.1214,0.3822,10.0,50.0,3.5975,-0.2844,39.3858,6.112,3.1604,20.6382,2.9301,21.0283,186.7295,-0.3587,-0.1172,2.7960000000000003,1.0,2.9048,0.1783,0.3822,3.9925,54.7693,2.84,2.995,13.558,0.7778,0.57,9.5293,-2669300.0,20.6095,1.1823,13.9139,23.3607,1.2336,53.056,2.4683,2.8424,37.3798,23.0769,0.0,2.5841,3.3283,0.32,2.8864,0.2493,49.8397,-48.9933,3.0233
2002-09-13,3.25,-5803339.1011,-12576.5534,33.6017,37.7873,0.3883,5.0,50.0,3.6269,0.564,55.9933,13.7554,3.1965,21.4816,2.9606,21.1929,195.4828,-0.1414,-0.2669,2.8279,1.0,2.9286,0.1809,0.3883,3.9912,64.5038,2.84,2.995,12.9633,0.7389,0.9,8.769,-2603200.0,20.0565,1.1432,13.9926,38.2979,1.383,56.8777,2.5319,2.8874,45.8974,84.6154,74.1315,2.6399,3.3535,0.25,2.9488,0.3146,52.2966,-32.8859,3.0621
2002-09-16,3.12,-5822365.4169,-12445.3577,33.0605,37.4226,0.388,0.0,50.0,3.6376,-0.8947,50.8877,8.7094,3.2029,22.7773,2.9758,21.5606,199.9253,-0.1681,-0.3408,2.8519,1.0,2.9372,0.1705,0.388,3.9898,60.2026,2.84,3.01,12.5239,0.7019,0.68,8.9821,-2627300.0,19.9118,1.116,13.8505,27.8689,1.2787,54.3547,2.5923,2.9214,52.9915,51.2821,25.2902,2.6946,3.3371,0.19,3.0032,0.3698,52.6033,-42.4658,3.0843
2002-09-17,3.13,-5828952.9169,-13356.3133,32.4073,37.0067,0.3405,25.0,20.0,3.6352,-0.5625,39.5844,9.0361,3.2093,19.998,2.9905,21.9288,208.1144,-0.2421,-0.4712,2.8804,1.0,2.9474,0.1612,0.3405,3.9885,56.8729,2.84,3.01,12.8878,0.7068,0.75,8.7613,-2574600.0,19.3309,1.0602,12.0259,31.5126,1.3151,54.518,2.6497,2.9589,64.2181,56.7568,38.2561,2.7476,3.3231,0.16,3.0524,0.416,50.3626,-41.7808,3.1041
