date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
19/04/1999,19.6739,8842464.397,898861.3528,15.722,13.9298,-0.7154,100,45,24.8932,0.5993,212.8743,25.665,27.8361,31.4099,27.8334,29.0638,26.9331,0.6315,0.4529,28.0286,1,27.5923,0.1133,0.4171,19.6987,54.0665,28.315,28.69,17.8683,3.6233,1.62,3.2972,-18301900,34.2334,6.9418,-2.5627,5.5613,1.0556,62.8325,25.6105,27.421,84.0639,81.5661,100,27.5104,28.2493,2.82,26.8725,-0.1528,64.4447,-17.7116,27.4951
20/04/1999,18.7525,8256056.397,687520.3959,16.5064,14.1935,-0.4053,95,45,24.8767,-0.96,153.8462,10.7165,28.1037,31.4099,27.974,28.6313,41.0783,0.64,0.6571,28.0558,1,27.6013,0.2114,0.6599,19.7421,53.8459,28.315,28.69,16.5775,3.4422,0.18,3.5421,-18939300,31.7603,6.5947,-1.4532,0.6179,1.0062,55.3583,25.7986,27.43,86.9398,58.075,49.8679,27.4635,28.5925,1.5,26.8973,-0.1339,57.9889,-40.2821,27.675
21/04/1999,18.9125,8401963.54,584985.8776,17.0061,14.4256,-0.1515,90,45,24.8051,-0.1696,122.1302,12.6162,28.379,26.5011,28.1251,28.1765,59.1546,1.0992,0.8586,28.0497,1,27.6472,0.3057,0.7977,19.7853,54.273,28.315,28.69,17.4617,3.64,1.81,3.526,-18258400,30.0539,6.265,-0.5435,6.5225,1.0652,56.3081,25.981,27.5205,77.0321,43.8257,23.0786,27.4451,28.9337,1.12,26.9812,-0.1122,58.9332,-36.3636,27.8779
22/04/1999,18.9957,8780031.721,610153.8254,17.4809,14.6462,0.1752,85,45,24.7449,0.6364,109.3589,13.6221,28.6387,26.5011,28.2741,27.8008,72.1451,2.7129,0.9518,28.0375,1,27.7007,0.3866,0.9653,19.8284,59.0999,28.315,28.69,16.7188,3.458,2,3.4833,-17593000,28.7753,5.9517,0.6287,7.2228,1.0722,56.8111,26.158,27.6205,62.6293,38.6555,19.4373,27.4541,29.2407,0.88,27.11,-0.0887,61.3,-34.326,28.0845
23/04/1999,18.5926,8479775.721,469445.2745,17.9806,14.9253,0.4121,80,45,24.7456,-0.5,87.875,7.3198,28.7466,27.4747,28.349,28.3826,84.4308,3.3155,0.9953,28.013,1,27.7229,0.3952,1.0153,19.8713,60.0685,28.315,28.69,15.9092,3.2851,1.37,3.5529,-17934200,27.9629,5.7742,1.4788,4.9476,1.0495,53.6599,26.3297,27.689,45.8338,6,0,27.4863,29.3211,1,27.2763,-0.0662,54.1334,-44.2006,28.2216
26/04/1999,18.7973,8485802.706,371123.5191,18.4553,14.9512,0.6702,75,45,24.751,0.5079,78.8626,9.9892,28.8957,27.4747,28.4472,29.7479,85.5236,3.7984,0.9969,28.04,1,27.7605,0.4231,1.0573,19.914,63.0341,28.315,28.69,15.4141,3.1209,1.88,3.4457,-17554500,27.0928,5.4854,2.4049,6.8364,1.0684,54.9946,26.4962,27.783,33.3812,26.738,42.3562,27.5388,29.4617,0.63,27.4784,-0.0439,51.9568,-39.185,28.3827
27/04/1999,19.5523,8897503.546,428158.203,19.3014,15.2659,0.9635,70,45,24.6368,0.7311,106.2565,19.0405,29.2363,35.3785,28.6484,30.0441,97.4063,2.5907,0.9917,28.0759,1,27.8386,0.5342,1.1059,19.9567,63.0941,28.315,28.69,14.4313,2.9648,2.31,3.3613,-17027700,30.2327,6.2112,3.4507,8.177,1.0818,59.5202,26.6577,27.8985,31.7145,92.8177,100,27.6128,29.8744,1.31,27.7265,-0.0188,53.3091,-20.6897,28.6471
28/04/1999,20.1921,8927024.379,421960.0931,20.5958,16.1324,1.2709,100,80,24.4686,0.5208,139.2167,25.705,29.7085,45.1875,28.9257,29.575,109.4227,0.6493,0.9431,28.1221,1,28.0427,0.6949,1.1397,19.9992,68.1652,28.72,28.875,13.2812,2.8166,3.93,3.3598,-16319200,35.1794,7.4606,4.5364,14.2237,1.1422,62.8525,26.8144,28.095,43.9193,78.7692,100,27.7118,30.4621,1.69,28.0307,0.0109,52.6793,-10.2222,28.9959
29/04/1999,20.8319,9443478.578,545390.8301,22.0062,17.2437,1.6117,100,85,24.3831,0.6183,150.3468,31.6294,30.2932,48.8056,29.2718,28.6833,126.309,0.2631,0.8058,28.1844,1,28.5531,0.8927,1.186,20.0418,74.6377,29.22,29.22,12.4298,2.6758,6.18,3.3057,-15089100,36.1295,7.7776,5.7152,23.4268,1.2343,65.8147,27.0318,28.404,65.0914,90.3553,100,27.8403,31.191,1.38,28.373,0.0463,60.4675,-5.1075,29.4211
30/04/1999,21.1134,9502988.334,565239.1604,23.4548,18.1737,1.8758,100,90,24.4459,0.2317,154.1877,34.0646,30.8723,50.9776,29.6269,27.8339,141.3353,-0.4817,0.6248,28.2633,1,29.1913,1.0726,1.1622,20.0844,80.9962,29.47,29.44,11.9507,2.542,7.12,3.2228,-14275800,36.8053,7.8287,6.6039,27.5116,1.2751,67.0323,27.3272,28.76,80.0662,91.2037,100,28.0008,31.8872,0.82,28.7284,0.0863,59.96,-4.8223,29.8588
03/05/1999,22.393,10632788.33,881455.3718,25.1771,19.3886,2.1255,100,95,24.1994,0.7877,166.7354,43.6651,31.7284,57.9001,30.1386,27.2917,151.9869,-0.2733,0.4697,28.4334,1,30.1347,1.3608,1.1307,20.1271,81.2186,30.47,30.25,10.2949,2.4149,8.37,3.351,-13146000,38.6121,9.0573,7.4095,31.4307,1.3143,71.8326,27.6904,29.1785,89.3144,100,100,28.2007,32.9582,3.25,29.0912,0.1346,69.2352,0,30.4531
04/05/1999,22.4314,11547925.72,1221864.319,26.838,20.5551,2.3139,100,100,24.2698,0.757,173.6435,43.923,32.4697,58.3964,30.6073,27.1298,156.1727,1.1663,0.404,28.6598,1,31.1304,1.5759,1.0451,20.1698,85.9172,30.655,30.44,9.8232,2.2941,9.12,3.3306,-12093100,37.3997,8.7344,7.9854,35.1581,1.3516,71.9615,28.202,29.6345,92.3856,98.3796,100,28.4423,33.8291,1.07,29.4688,0.1878,74.4064,-0.7463,31.0132
05/05/1999,22.8409,12412225.72,1525048.496,28.4869,21.6462,2.4309,100,75,24.3949,0.6161,157.4933,45.8366,33.1799,59.8155,31.0733,27.2161,159.6166,2.4365,0.3483,28.9295,1,32.0215,1.7616,0.9115,20.2128,86.3801,30.875,30.625,9.3512,2.1794,9.25,3.2826,-11228800,37.19,8.6677,8.3091,35.2381,1.3524,72.9183,28.7563,30.097,96.6136,100,100,28.7259,34.6308,1.12,29.8698,0.2444,77.1087,0,31.5719
06/05/1999,23.0017,13053295.06,1714414.223,30.1463,22.6713,2.6553,100,80,24.6523,0.7299,143.6288,46.92,33.8277,61.6751,31.5187,27.4864,163.2307,3.4911,0.2885,29.2134,1,32.7942,1.907,0.8866,20.2558,86.961,31,30.875,8.8063,2.0705,9.5,3.2883,-10219300,37.1496,8.7343,8.9801,36.1905,1.3619,73.46,29.3632,30.572,97.8289,94.1176,100,29.0497,35.3235,1.37,30.2958,0.3024,76.4486,-2.439,32.1102
07/05/1999,23.2848,14299445.06,2032528.455,31.8015,23.5994,2.8304,100,85,24.9897,0.31,136.6202,48.8167,34.4552,63.2504,31.9636,27.6154,163.8246,3.7541,0.2786,29.479,1,33.5116,2.0342,0.8218,20.299,88.6,31.22,31.095,8.4289,1.9669,9.81,3.224,-7727000,37.4431,8.7376,9.452,37.1873,1.3719,74.4083,30.0269,31.0625,97.7405,94.6695,100,29.4112,35.9737,1,30.7554,0.3607,78.7153,-2.3386,32.6453
10/05/1999,23.0017,14767434.35,2126796.463,32.9479,24.4308,2.9558,95,85,25.4508,0.0536,109.1585,43.4222,34.9048,54.7298,32.3242,27.2698,170.345,4.2559,0.1677,29.8059,1,33.9166,2.0756,0.7258,20.3424,83.7968,31.22,31.095,10.3437,2.4286,9,3.2838,-8572400,35.354,8.3007,9.7472,33.6449,1.3364,71.7111,30.7323,31.5125,93.4533,71.0084,0,29.804,36.3592,1.31,31.2485,0.416,79.9371,-6.4546,33.0917
11/05/1999,22.7637,14560209.35,1906080.288,34.037,24.8568,3.146,90,85,26.1929,-0.4464,95.4187,38.9633,35.2133,54.7298,32.6152,26.4597,175.0488,4.2792,0.0863,30.2094,1,34.1919,2.0549,0.7076,20.3858,82.7962,31.785,31.095,10.0904,2.3072,9.13,3.2313,-9217100,34.4881,7.8857,10.2603,34.781,1.3478,69.4817,31.3602,31.969,84.756,48.5437,0,30.2196,36.5451,0.56,31.7615,0.4658,79.953,-9.9158,33.46
12/05/1999,22.9631,15539609.35,1954134.554,34.7354,24.9615,3.2968,85,85,26.7961,0.5957,84.8379,40.5922,35.5237,48.0045,32.908,25.3894,178.9367,3.2948,0.0186,30.6953,1,34.4563,2.04,0.6712,20.4294,77.2136,32.41,32.095,11.6135,2.6318,8.31,3.1748,-8237700,33.0575,7.4914,10.6223,30.3506,1.3035,70.2961,31.919,32.3845,72.4592,58.5635,16.5312,30.6511,36.7445,0.94,32.2728,0.5107,77.9555,-8.6306,33.8144
13/05/1999,23.2012,16294554.03,2036354.192,35.5273,25.2118,3.3778,80,80,27.2279,0.3936,88.0134,42.5194,35.8464,50.5742,33.2082,24.334,182.4489,2.5333,-0.0427,31.2522,1,34.7177,2.0345,0.5853,20.473,77.5904,32.625,32.375,11.1276,2.5002,7.43,3.1154,-7194100,33.8999,7.6168,10.7526,25.9518,1.2595,71.2597,32.4163,32.756,64.1066,77.5148,36.0903,31.0934,36.9712,0.94,32.778,0.5512,78.6193,-4.674,34.1645
14/05/1999,22.8795,16187382.03,1850766.209,36.2797,26.0008,3.3531,75,75,27.6494,-0.2533,74.7079,36.2328,36.0217,50.5742,33.4322,23.477,185.9589,1.6698,-0.1038,31.8493,1,34.8231,1.9672,0.4242,20.5168,73.9934,32.625,32.66,10.7208,2.3752,6.25,3.1152,-7812400,32.6605,7.236,10.5536,21.3238,1.2132,68.1164,32.8589,33.0685,61.674,56.25,0,31.539,36.9955,0.81,33.2707,0.5853,73.7929,-11.6402,34.4315
17/05/1999,22.8795,16822597.97,1808706.542,36.7938,26.6501,3.25,70,60,27.8958,0,63.3945,36.2328,36.1611,46.5613,33.6349,22.9128,190.0899,0.8426,-0.1752,32.3582,1,34.8962,1.892,0.2171,20.5607,67.4755,32.625,32.66,11.5305,2.5064,4.81,3.0564,-7812400,31.6238,6.8742,10.1167,15.6423,1.1564,68.1164,33.2528,33.309,62.9961,56.25,0,31.9815,36.9849,0.69,33.735,0.6132,72.9863,-11.6402,34.6688
18/05/1999,21.9594,16677740.83,1580981.538,36.1549,26.5805,3.0603,65,60,28.4504,-0.5536,24.4461,19.525,36.0103,24.0168,33.682,22.6502,195.8813,0.0137,-0.2736,32.7468,1,34.8199,1.6975,-0.0425,20.6046,64.538,32.625,32.66,17.5253,4.0011,4.82,3.3446,-9164400,28.6041,6.5305,9.4429,16.4449,1.1644,59.7625,36.44,33.55,57.9482,26.6904,0,32.4101,36.5766,2.18,34.1522,0.6308,65.2481,-30.5556,34.747
19/05/1999,22.1975,16590242.16,1316255.23,35.548,26.5145,2.7013,60,60,29.0264,0.16,30.378,22.1262,35.937,24.0168,33.7599,22.6563,202.9891,-0.1975,-0.3906,33.0425,1,34.7873,1.5553,-0.4066,20.6486,67.6085,32.625,32.72,16.8944,3.8011,4.94,3.2607,-8659600,27.5743,6.2039,8.2544,16.7118,1.1671,61.0631,36.4094,33.797,50.2226,39.8577,11.3122,32.8181,36.3124,0.81,34.508,0.6409,63.205,-26.0753,34.8375
20/05/1999,22.1589,16060642.16,919789.4465,35.0459,26.5132,2.3781,55,50,29.6479,-0.7246,29.8493,21.4561,35.853,25.506,33.8247,22.8105,211.8383,0.0872,-0.5275,33.2578,1,34.7537,1.4213,-0.6796,20.6925,67.5417,32.625,32.72,16.366,3.611,4.75,3.2033,-9189200,27.5731,6.0837,7.207,15.9987,1.16,60.728,36.3791,34.0345,40.9994,40.458,11.5578,33.2008,36.0581,0.69,34.7979,0.6444,60.2827,-26.8817,34.8987
21/05/1999,22.0752,15432762.16,474201.6763,34.4421,26.4487,2.0605,50,50,30.551,-0.19,20.8458,19.9549,35.7479,22.9691,33.8709,22.9531,221.1799,-0.0972,-0.6584,33.4619,1,34.6997,1.2898,-0.8977,20.7365,65.985,32.785,32.75,16.486,3.6205,5.25,3.2004,-9902700,26.3176,5.7796,6.2033,18.0661,1.1807,59.9774,36.3491,34.297,38.9311,40.2597,2.5729,33.5544,35.7965,1,35.0156,0.6421,49.7128,-28.8618,34.925
24/05/1999,21.7149,14397882.16,-80473.4729,33.4693,26.3854,1.7231,45,45,31.5045,-0.5,-13.0056,13.5888,35.5472,14.9858,33.8594,23.075,231.1405,-0.3462,-0.7787,33.6547,1,34.6163,1.1274,-1.077,20.7805,61.2561,33.375,32.97,18.1526,4.0594,4.37,3.313,-11134700,24.5523,5.4906,5.1609,14.8741,1.1487,56.7944,36.3194,34.5155,36.4539,19.7861,0,33.8747,35.42,1.5,35.1504,0.6333,40.2179,-38.7608,34.8729
25/05/1999,20.8334,13252182.16,-664611.1728,31.8489,26.2223,1.3429,40,40,31.9958,-0.8086,-111.6816,-0.0685,35.1181,1.0617,33.7185,23.3075,242.3938,-1.1268,-0.8862,33.8156,0,34.5594,0.878,-1.2401,20.8244,57.0094,33.875,33.625,22.3334,5.1065,1.82,3.5307,-12280400,22.8127,5.2161,4.0146,5.9555,1.0596,49.9658,36.29,34.6065,31.2361,0,0,34.1543,34.7423,1.62,35.1999,0.6156,33.5108,-72.1137,34.6695
26/05/1999,21.3932,13855448.57,-651208.9941,30.3919,26.1991,0.983,35,35,32.389,0.2824,-132.0231,7.3759,34.8998,2.7084,33.6739,23.7404,247.7899,-1.5766,-0.9258,33.897,1,34.5284,0.742,-1.3339,20.8683,53.8093,34.285,34.035,22.7131,5.2311,1.69,3.4634,-11616300,21.5152,4.9553,2.9255,5.3549,1.0535,53.6879,36.2118,34.691,24.3108,38.4615,34.5855,34.3926,34.4027,1.31,35.1835,0.5938,37.3066,-66.3202,34.5403
27/05/1999,20.589,13231148.57,-785166.376,29.0077,26.2312,0.6075,30,30,32.2472,-0.4717,-169.6776,-3.4834,34.4794,2.7084,33.5145,24.4382,259.9368,-1.0467,-0.9846,33.9787,1,34.5064,0.5273,-1.4044,20.9121,49.4367,34.095,34.095,21.4856,4.9696,-0.56,3.614,-12240600,20.3524,4.7075,1.8029,-1.7199,0.9828,48.2583,36.0855,34.663,17.4172,0,0,34.5857,33.7935,1.25,35.0925,0.5656,31.9772,-94.6695,34.284
28/05/1999,21.1551,13452930.87,-698021.266,27.6539,26.4155,0.2506,25,20,32.2242,0.7788,-141.4678,3.7315,34.2724,1.9323,33.454,25.1338,265.4514,-0.9507,-0.9969,34.0024,1,34.4983,0.4233,-1.428,20.9558,48.37,34.095,34.095,20.4347,4.7211,-0.12,3.5133,-11842800,19.66,4.5421,0.7412,-0.3636,0.9964,51.8657,35.9629,34.657,18.1429,28.115,42.2608,34.7361,33.5192,1.13,34.9455,0.5354,35.5235,-75.9062,34.1142
01/06/1999,21.7149,13787423.63,-492485.0025,26.6042,26.7211,-0.1222,20,20,32.136,0.7246,-81.3853,10.2438,34.2481,6.6593,33.4822,25.6627,270.6087,-0.9173,-0.9999,34.0059,1,34.485,0.4064,-1.4472,20.9995,46.5014,34.095,34.22,19.2259,4.485,-1.25,3.456,-11381200,21.9692,5.125,-0.3596,-3.5714,0.9643,55.1219,35.844,34.5945,24.517,87.5,100,34.8499,33.5192,1.38,34.7586,0.5065,43.0834,-60.5856,34.0278
02/06/1999,21.271,13593355.54,-425379.5579,25.6069,27.0469,-0.4721,15,-75,31.9584,-0.6702,-84.3902,4.3506,34.0986,6.6593,33.442,26.2234,284.2141,-1.8352,-0.9694,34.0624,1,34.4446,0.3334,-1.4445,21.0432,42.241,34.095,34.22,18.4436,4.2608,-2,3.4939,-11795800,21.0752,4.8688,-1.3829,-5.7045,0.943,52.1753,35.7287,34.4945,39.1606,54.6392,57.069,34.9302,33.3402,0.94,34.557,0.4771,43.0006,-76.1261,33.8817
03/06/1999,21.3932,13886851.12,-265871.5059,24.3689,27.2576,-0.7681,10,-75,31.8347,0.2212,-86.629,5.81,34.0012,0.8456,33.4237,26.9162,289.1464,-1.7842,-0.9447,34.085,1,34.4042,0.2876,-1.3909,21.0868,38.2509,34.095,34.22,19.7071,4.5478,-2.25,3.4702,-11353600,20.0433,4.6253,-2.243,-6.338,0.9366,52.905,35.6168,34.382,54.7157,64.433,67.7007,34.9808,33.2435,1.13,34.3525,0.448,49.7573,-71.8468,33.7631
04/06/1999,21.7986,14120035.12,-102253.1659,23.4617,27.6316,-0.8781,5,-75,31.8127,0.5067,-39.163,10.5725,34.029,6.226,33.4672,27.7924,293.7983,-1.417,-0.915,34.0992,1,34.3907,0.2988,-1.1744,21.1304,35.3729,34.095,34.22,19.0552,4.3204,-1.87,3.3461,-11076000,21.5855,4.8941,-2.5578,-5.2308,0.9477,55.2862,35.5083,34.2885,65.8673,96.9072,100,35.008,33.3293,0.75,34.1519,0.4214,58.8287,-57.6577,33.7153
07/06/1999,21.9594,14454235.12,80313.7155,22.6995,27.8237,-0.9694,0,-75,31.8684,0.5,-14.6575,12.4222,34.0957,8.2181,33.5303,28.263,310.2934,-1.0613,-0.7627,34.1553,0,34.383,0.324,-0.9665,21.174,25.009,34.03,34.095,18.6229,4.1044,-2.06,3.2287,-10741800,21.9579,4.8394,-2.8185,-5.6922,0.9431,56.2111,35.4031,34.1855,75.988,100,100,35.0177,33.4659,0.5,33.9616,0.3976,57.046,-49.1647,33.7002
08/06/1999,22.0752,14449879.56,146313.0616,22.2305,28.1338,-1.0306,15,-55,31.9085,0.4921,15.1086,13.7739,34.1833,13.3191,33.6046,28.227,-30.6798,0.6607,-0.5102,34.2279,0,34.3816,0.3544,-0.764,21.2176,28.1205,34.03,34.095,18.0789,3.8991,-1.44,3.143,-10467400,23.6348,5.0974,-2.9921,-4.028,0.9597,56.8869,35.301,34.1135,84.4926,86.2069,100,35.0153,33.6255,0.63,33.7935,0.3766,63.6671,-44.8687,33.7121
09/06/1999,21.8758,14237552.73,92453.07,21.6617,28.1986,-1.0179,10,-55,31.9174,-0.6829,8.027,10.6771,34.1999,10.8547,33.6422,28.4552,-11.5619,0.8272,-0.2004,34.3026,0,34.3742,0.3495,-0.529,21.2612,28.6924,34.03,34.095,18.2749,3.8942,-1.38,3.1337,-10863100,22.7253,4.8425,-2.9588,-3.9005,0.961,55.3386,35.202,34.0445,89.2784,72.8448,61.1151,35.0035,33.6762,0.82,33.6584,0.357,58.8071,-52.2673,33.7013
10/06/1999,22.3583,14642906.33,190990.758,20.9593,28.2433,-0.9227,5,-55,31.9791,0.8,31.8196,16.4674,34.3478,7.6132,33.7477,28.849,-5.1171,0.5697,-0.0892,34.3556,0,34.379,0.4015,-0.2637,21.3048,33.451,34.03,34.095,18.3752,3.9495,-0.94,3.0926,-10414700,21.4037,4.6004,-2.6828,-2.6338,0.9737,58.2337,35.1059,33.9975,88.6127,96.2963,100,34.9874,33.9123,1.25,33.5641,0.3406,61.6213,-34.3675,33.7685
11/06/1999,21.5541,14206480.92,75076.2024,20.0942,28.1869,-0.7524,0,-55,32.0787,-0.8287,3.3405,4.5746,34.2457,3.657,33.7241,28.5354,12.4297,0.9871,0.2152,34.3865,0,34.3482,0.3379,0.018,21.3484,25.9484,33.78,34,18.2736,4.062,-2.56,3.3177,-11017700,19.6609,4.3704,-2.1927,-7.0993,0.929,52.2873,32,33.8695,77.4837,13.8122,0,34.9659,33.7806,1.81,33.5056,0.3234,55.3721,-62.5,33.7211
14/06/1999,22.3197,14810576.66,213043.7845,19.2723,28.0331,-0.5917,0,-50,32.1639,0.8617,57.702,13.4328,34.3712,3.657,33.8161,27.7177,34.3185,1.049,0.5638,34.3856,0,34.3519,0.3792,0.2309,21.392,31.4482,33.78,33.845,17.2524,3.8589,-0.87,3.2239,-10325200,18.5621,4.1519,-1.7262,-2.4466,0.9755,56.7164,32.0306,33.826,69.7742,79.558,74.4839,34.9428,33.9808,1.25,33.5005,0.3089,59.033,-27.1003,33.7992
15/06/1999,22.1203,14575470.86,175311.0614,18.5725,27.3637,-0.3237,0,-45,32.2808,-0.3623,73.188,10.617,34.4207,5.2752,33.8698,26.72,51.4392,1.1853,0.7819,34.343,0,34.3522,0.3825,0.4824,21.4356,37.2812,33.375,33.625,16.7098,3.6659,-1.18,3.1907,-10848500,18.5709,4.0743,-0.9464,-3.3183,0.9668,55.3085,32.0609,33.767,58.7134,62.4309,50.8078,34.9197,34.0636,0.69,33.5255,0.2958,56.2664,-26.7692,33.852
16/06/1999,21.1938,13901738.22,-70431.899,18.176,26.862,-0.2106,15,-25,32.1893,-0.8756,-23.4682,-1.356,34.1995,10.6439,33.7813,25.6968,66.7863,0.7468,0.919,34.2375,0,34.3328,0.2659,0.5335,21.4791,39.4263,33.375,33.625,21.0462,4.7927,-1.19,3.4566,-11566900,16.9969,3.8705,-0.6178,-3.4867,0.9651,49.322,32.0909,33.7075,54.4676,2.7523,0,34.892,33.7565,1.93,33.5659,0.2797,44.3833,-71.0769,33.7732
17/06/1999,20.2672,12826236.34,-506765.356,18.4648,26.7553,-0.2489,10,-90,31.8071,-0.7642,-176.2042,-11.4455,33.7459,23.9503,33.564,24.7192,84.602,0.6653,0.9956,34.0735,1,34.2326,0.0566,0.4253,21.5225,33.0736,33.125,33.345,25.9063,5.993,-3,3.672,-12779700,15.8948,3.677,-0.7332,-8.6957,0.913,44.2772,35.06,33.5575,40.8203,1.6575,0,34.8517,33.1311,1.5,33.6001,0.258,40.1257,-98.4252,33.563
18/06/1999,20.2672,12901485.27,-615252.9854,18.9128,26.6775,-0.2178,5,-95,31.4952,-0.0638,-176.9071,-11.4455,33.3541,27.4263,33.3674,23.8046,112.9415,0.0615,0.9209,33.8582,1,34.1379,-0.108,0.3729,21.5657,27.2869,33.125,33.125,26.7637,6.1334,-2.94,3.6376,-12779700,15.2429,3.4932,-0.6445,-8.5366,0.9146,44.2772,35.0238,33.4105,25.4309,12.8866,0,34.794,32.6213,0.94,33.624,0.2324,41.1509,-88.2353,33.367
21/06/1999,20.3059,12838946.6,-623600.8654,19.297,26.3831,-0.1855,0,-95,31.2442,-0.5867,-143.6758,-10.9217,33.0275,26.5957,33.1953,23.0283,192.9948,-0.2024,-0.2249,33.6398,1,34.0555,-0.231,0.3113,21.6088,30.9418,33.125,33.065,25.8724,5.8267,-2.75,3.568,-12418900,15.0017,3.3785,-0.5519,-8.0152,0.9198,44.5391,34.9433,33.273,12.5682,14.433,2.3741,34.7171,32.2247,0.75,33.6296,0.2046,35.577,-86.4407,33.1908
22/06/1999,20.1064,12995762.6,-520428.9195,19.8109,25.8299,-0.2389,0,-100,30.9511,-0.12,-154.1232,-13.1419,32.6906,29.5754,33.01,22.3541,251.2005,0.0861,-0.9467,33.4294,1,33.9742,-0.3494,0.1713,21.6517,33.5454,33,32.97,26.7515,5.9054,-2.5,3.532,-12745600,14.5395,3.2096,-0.7143,-7.4074,0.9259,43.429,34.8645,33.148,9.2231,9.4148,0,34.6199,31.8271,0.68,33.6091,0.175,39.1211,-91.1483,32.9981
23/06/1999,20.1064,13117500.29,-392175.7777,20.2106,25.3012,-0.3131,60,-40,30.7642,0.3623,-131.6186,-13.1419,32.4017,27.8043,32.8424,21.6308,273.6966,-1.1415,-0.9979,33.2504,1,33.9367,-0.4382,0.0294,21.6944,39.6844,33,32.935,25.8994,5.6101,-1.13,3.4658,-12745600,14.6304,3.1691,-0.9409,-3.4898,0.9651,43.429,34.7449,33.0915,12.8438,26.0355,0,34.5026,31.5108,0.69,33.5585,0.1446,33.9749,-89.6471,32.8174
24/06/1999,20.19,13061411,-321902.8308,20.4479,24.7278,-0.4515,55,-40,30.5563,0.3393,-103.14,-11.8466,32.1784,24.9576,32.7031,20.9474,294.2947,-2.4027,-0.9114,33.1186,1,33.8734,-0.4925,-0.1425,21.737,44.9915,33,32.935,25.2132,5.3296,-1.87,3.3681,-12222100,15.1416,3.2006,-1.361,-5.6241,0.9438,44.0767,34.5875,32.998,18.8852,47.8992,58.3426,34.3674,31.2963,0.56,33.4625,0.1146,34.0387,-86.5882,32.6544
25/06/1999,19.9455,12326411,-497754.5497,20.7326,24.1933,-0.5669,50,-40,30.3885,-1,-102.7506,-14.8463,31.9194,26.1424,32.5409,20.5928,308.5893,-2.7008,-0.7816,33.0048,1,33.8334,-0.5596,-0.2606,21.7794,44.6381,32.875,32.935,24.9295,5.1931,-1,3.3599,-12957100,14.5965,3.0406,-1.7158,-3.125,0.9688,42.5769,34.4364,32.948,24.7926,15.9664,0,34.2155,31.0337,0.75,33.3301,0.0846,35.2118,-95.5294,32.4641
28/06/1999,19.9842,11789091,-695408.9302,21.0031,23.8037,-0.7444,45,-40,30.1681,-0.38,-94.4826,-14.2004,31.71,26.1424,32.3999,20.4104,-30.749,-2.0229,-0.5113,32.9246,1,33.7537,-0.6011,-0.3913,21.8217,39.929,32.875,32.935,24.3152,4.9335,-1.82,3.2662,-12250100,14.2368,2.8886,-2.2619,-5.5353,0.9446,42.8998,34.2914,32.857,29.3013,26.5957,21.5314,34.0492,30.8467,0.5,33.1511,0.0555,38.6566,-94.1176,32.2843
29/06/1999,19.5016,11375948.14,-844503.0922,21.6231,23.615,-0.8564,40,-60,29.8128,-0.3393,-118.118,-20.1119,31.3966,33.4019,32.2009,20.0606,-19.1431,-1.2617,-0.3279,32.8127,1,33.5115,-0.6866,-0.4316,21.8637,35.0296,32.53,32.625,27.2859,5.4968,-3.44,3.3232,-12973100,13.6219,2.7442,-2.6143,-10.1926,0.8981,39.9441,34.1521,32.685,25.6241,7.6923,0,33.8684,30.512,0.87,32.9186,0.0257,34.1498,-97.5359,32.0417
30/06/1999,19.3858,11382458.76,-826651.5893,22.46,23.4144,-1.0972,35,-65,29.4658,-0.1062,-115.6585,-21.4786,31.0975,38.3619,32.0036,19.5853,-8.7074,-0.6995,-0.1514,32.6826,1,33.3095,-0.7601,-0.5781,21.9055,34.2489,32.44,32.31,28.873,5.8519,-2.93,3.3634,-13708800,12.8625,2.6069,-3.3636,-8.8627,0.9114,39.2607,33.954,32.5385,22.3368,26.0274,0,33.6735,30.2051,1.13,32.6549,-0.0044,34.683,-89.6364,31.7984
01/07/1999,19.3021,11178194.39,-809191.7653,23.2551,23.3584,-1.3706,30,-65,29.132,-0.1494,-105.8249,-22.4868,30.8203,38.3619,31.8128,19.193,5.8914,-0.2853,0.1026,32.503,1,33.0767,-0.8194,-0.7235,21.9471,32,32.375,32.31,27.6248,5.5593,-3.25,3.3541,-15075800,12.3064,2.4766,-4.2138,-9.7744,0.9023,38.7566,33.6904,32.376,18.2645,20.0913,0,33.4657,29.9348,0.87,32.3786,-0.0342,35.0533,-92,31.5566
