date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2008-08-07,14.7956,124598796.0389,2145774.7779,25.3251,23.2832,-0.387,60.0,35.0,27.8795,-0.4478,163.4978,0.5159,29.1757,11.4733,29.8057,22.7315,36.4691,0.1563,0.5944,29.5928,1.0,29.5749,-0.3575,-0.387,34.5609,54.5197,29.255,29.545,16.2484,3.2095,0.64,3.2171,-11819200.0,20.4601,4.0415,-1.3056,2.1291,1.0213,50.2579,27.6196,29.433000000000003,82.5348,72.5857,97.2732,28.8545,29.7096,0.67,29.1958,-0.3862,57.6998,-21.6216,29.4446
2008-08-08,15.3016,126814838.787,2455996.1822,25.0619,23.5974,-0.2747,55.0,45.0,27.6948,0.8321,196.4255,11.5901,29.5884,20.0609,29.9909,21.5117,59.75899999999999,0.6749,0.8639,29.5644,1.0,29.6703,-0.1664,-0.2747,34.5612,60.3276,29.685,29.74,15.1881,3.0491,2.3,3.1615,-8482400.0,22.8111,4.5794,-0.9253,7.8098,1.0781,55.795,27.6988,29.548,83.3215,93.7677,97.2732,28.8017,30.2773,1.31,29.1845,-0.3636,62.3788,-4.9327,29.6653
2008-08-11,15.8558,130059149.1766,3391913.1368,25.3427,24.1614,-0.0224,50.0,50.0,27.3543,0.8377,234.4638,21.6457,30.1545,30.6786,30.2679,20.521,86.4878,0.7159,0.9981,29.6143,1.0,29.8784,0.0769,-0.0224,34.5614,65.8318,30.26,30.295,14.0533,2.8966,3.33,3.1325,-4248300.0,26.4921,5.4604,-0.0754,11.2614,1.1126,60.8228,27.827,29.7145,84.4829,95.6627,97.2732,28.7836,31.0392,1.54,29.2265,-0.3337,66.5635,-3.2316,29.9845
2008-08-12,16.0631,132616544.6312,4280149.2505,25.7876,24.5301,0.2296,45.0,55.0,27.0878,0.3636,227.0556,25.003,30.7207,34.2402,30.5596,19.6656,109.5495,1.3228,0.9424,29.744,1.0,30.1661,0.301,0.2296,34.5615,71.7269,30.475,30.51,13.4489,2.7518,4.01,3.0695,79600.0,27.4543,5.6174,0.7683,13.6767,1.1368,62.5015,28.0371,29.915,88.1812,95.4887,100.0,28.8046,31.7697,0.88,29.3286,-0.2978,69.5579,-3.0,30.3289
2008-08-13,15.9667,131493939.98,3897221.7034,26.287,24.8132,0.5776,40.0,60.0,26.9051,-0.2558,181.6068,22.4345,31.1717,35.775,30.8044,18.9346,129.4557,1.9912,0.7721,29.8978,1.0,30.3348,0.4572,0.5776,34.5616,72.3406,30.475,30.605,12.8791,2.6142,2.91,3.0634,-3368400.0,27.2271,5.5265,1.9256,9.6294,1.0963,61.2173,28.3107,30.0605,91.1037,81.8471,96.5036,28.8645,32.3073,0.86,29.4785,-0.2585,66.9981,-9.2084,30.635
2008-08-14,16.3474,134503453.7055,4343849.1919,26.8774,25.1527,0.8674,35.0,65.0,26.6801,0.9314,162.3533,28.5396,31.7019,38.0963,31.1011,18.4454,147.31799999999996,1.7696,0.54,30.097,1.0,30.6256,0.6373,0.8674,34.5617,73.1003,30.77,30.75,12.2321,2.4835,3.9,2.9928,119900.0,27.2876,5.5402,2.8776,12.9913,1.1299,64.2698,28.6341,30.2555,92.5724,97.8979,96.5036,28.9644,32.9406,1.02,29.6899,-0.2152,67.2358,-1.0802,31.0026
2008-08-15,16.6125,138712296.3284,5470842.2543,27.7021,25.6416,1.1928,30.0,70.0,26.4918,0.4262,154.8244,32.4368,32.2558,43.371,31.4219,18.2638,157.7487,1.7921,0.3787,30.3318,1.0,31.048,0.8151,1.1928,34.5617,78.5355,31.045,31.105,11.5044,2.3593,4.81,2.9747,6876200.0,29.1264,5.9732,3.9349,16.2171,1.1622,66.2184,29.009,30.496,91.1888,92.7215,96.5036,29.1046,33.5874,1.22,29.9635,-0.1683,70.7507,-3.1989,31.404
2008-08-18,15.9956,136175974.4894,4627524.0807,27.9727,25.9686,1.4123,25.0,70.0,26.5049,-0.8161,110.4409,16.8285,32.4971,33.1133,31.5903,18.2783,168.3834,2.1585,0.2014,30.5545,1.0,31.1642,0.843,1.4123,34.5617,75.9243,31.045,31.105,13.4355,2.8513,3.34,3.1971,2864200.0,26.7383,5.6745,4.6369,11.1893,1.1119,58.4143,29.4643,30.663,85.0414,27.0531,66.6667,29.2784,33.7679,1.74,30.2829,-0.1232,64.3781,-21.0014,31.6606
2008-08-19,15.8173,134131960.6963,3211478.25,28.0304,26.1013,1.6198,20.0,70.0,26.603,-0.5632,78.9927,12.7841,32.6338,29.1276,31.7074,18.5097,173.8881,2.1885,0.1065,30.7343,1.0,31.2521,0.8257,1.6198,34.5616,74.4771,31.045,31.105,14.0684,2.9588,3.3,3.204,-919400.0,25.6323,5.3908,5.2965,11.1789,1.1118,56.392,29.8831,30.82800000000001,68.8366,9.6154,33.3333,29.4776,33.8013,0.87,30.6327,-0.0817,59.8993,-26.1474,31.866
2008-08-20,16.1016,136050450.8197,2950662.8812,28.1338,26.3692,1.8325,15.0,70.0,26.6699,0.4568,79.4465,17.5737,32.8545,30.097,31.8696,18.9967,183.8306,1.7708,-0.0668,30.9248,1.0,31.3785,0.8498,1.8325,34.5614,75.0121,31.045,31.105,13.5203,2.8108,3.63,3.1113,2694500.0,25.1627,5.2313,5.9613,12.1894,1.1219,58.7869,30.2685,31.0095,46.8569,37.9808,8.1238,29.6972,33.9637,0.81,30.9978,-0.0422,58.0562,-17.9416,32.1119
2008-08-21,15.9089,134656850.8197,2132305.423,28.1896,26.6682,1.946,10.0,70.0,26.8898,-0.1556,67.2774,13.1396,32.9675,29.2512,31.9782,19.6988,188.5957,1.3821,-0.1495,31.0728,1.0,31.4948,0.8271,1.946,34.5611,74.2374,31.045,31.105,13.1731,2.7203,4.01,3.1279,-789500.0,24.066,4.9697,6.3086,13.8276,1.1383,56.5698,30.623,31.21,30.0428,18.75,8.7269,29.9309,33.9751,0.9,31.3738,-0.0062,54.3735,-23.5049,32.3024
2008-08-22,16.145,135659556.9422,1922719.736,28.2999,27.2359,2.0297,5.0,70.0,27.1515,0.4184,67.9269,17.1678,33.1494,30.3945,32.1231,20.4275,197.4244,1.2802,-0.2994,31.251,1.0,31.665,0.8390000000000001,2.0297,34.5609,77.204,31.045,31.105,12.5464,2.5843,4.63,3.0743,1346700.0,23.5036,4.8412,6.5513,16.0374,1.1604,58.5839,30.9492,31.4415,26.88300000000001,44.2211,39.2351,30.1749,34.0944,0.98,31.7503,0.0276,57.304,-16.6898,32.5205
2008-08-25,15.8366,133790514.6886,1067492.1711,28.3862,27.766,2.0866,0.0,70.0,27.7525,-0.4789,51.6106,10.1449,33.1853,30.0258,32.1933,20.9662,201.5158,0.4114,-0.3668,31.3896,1.0,31.7988,0.7877,2.0866,34.5605,77.6406,31.5,31.215,12.1877,2.4751,5.24,3.0901,-1255300.0,22.6472,4.5992,6.7084,18.9718,1.1897,55.0725,31.2492,31.7035,27.9246,21.0526,31.1113,30.4231,34.0094,0.74,32.1002,0.057,49.8187,-26.3989,32.6556
2008-08-26,16.2414,135617799.0923,1201990.2801,28.7149,28.1599,2.101,0.0,65.0,28.1715,0.6239,64.4168,17.0167,33.3642,34.9614,32.3368,21.4587,208.7459,-0.6289,-0.4809,31.5814,1.0,32.0041,0.8055,2.101,34.5601,78.0357,31.5,31.385,11.519,2.3513,5.03,3.0286,2502700.0,23.903,4.8792,6.7228,17.5445,1.1754,58.5084,31.5253,31.955,36.4076,77.4194,61.3424,30.6737,34.1417,1.12,32.4055,0.0847,49.1705,-15.083,32.8458
2008-08-27,16.6366,136823882.8761,1531494.3214,29.4477,28.6099,2.0437,5.0,95.0,28.6593,0.4662,92.1565,23.0628,33.6624,43.3705,32.5447,22.2221,210.6453,-0.5535,-0.5097,31.7544,1.0,32.3327,0.8757,2.0437,34.5597,78.4701,31.675,31.535,10.7022,2.2337,5.99,3.0232,5935400.0,27.095,5.6552,6.4994,20.9954,1.21,61.5314,31.7793,32.2545,44.8833,78.7611,64.1675,30.9277,34.4475,1.48,32.681,0.1127,56.7283,-6.9264,33.09
2008-08-28,17.0896,139500406.4813,2378685.8198,30.3746,29.1258,2.0028,0.0,100.0,29.0938,0.5923,126.6374,29.2803,34.0848,47.9858,32.8224,22.9917,210.8947,-0.4938,-0.5135,31.9177,1.0,32.7763,0.9958,2.0028,34.5593,79.0275,32.145,32.0175,10.1083,2.1221,6.63,2.9601,10065400.0,28.7591,6.0375,6.3252,22.9969,1.23,64.6402,32.0691,32.586,63.2278,92.9432,97.5008,31.1883,34.9261,1.165,32.9287,0.1425,61.5882,-2.8101,33.3953
2008-08-29,16.9547,139104334.4813,2382997.0855,31.2552,29.6158,1.9359,0.0,95.0,29.6916,-0.1867,127.3427,26.0855,34.3922,47.9858,33.0469,23.4008,213.609,-0.1146,-0.5535,32.1308,1.0,33.0828,1.0561,1.9359,34.559,79.2985,32.215,32.0525,9.7419,2.016,6.35,2.9411,6764800.0,27.7168,5.7356,6.0685,22.0257,1.2203,63.0427,32.4287,32.9035,75.7073,83.3046,94.4347,31.4555,35.2285,0.75,33.1366,0.1721,58.4699,-6.7128,33.6424
2008-09-02,16.9258,136090620.6881,1209215.7523,32.2755,29.5485,1.7955,0.0,100.0,30.4134,-0.4914,145.1423,25.3865,34.6402,51.6617,33.2443,23.4317,214.954,0.135,-0.5729,32.3734,1.0,33.3318,1.0865,1.7955,34.5587,82.2718,32.91,32.545,9.1991,1.9152,6.15,2.964,2964900.0,28.8623,6.0088,5.5863,21.2289,1.2123,62.6933,32.7524,33.211,83.1751,68.1957,83.851,31.7278,35.4425,1.16,33.3108,0.2003,54.3941,-14.3845,33.8535
2008-09-03,16.7908,134119632.3161,-8028.889,32.9171,29.4856,1.5487,0.0,95.0,30.8795,-0.2326,111.9755,22.0627,34.7967,45.1078,33.3963,23.1215,215.1858,0.3805,-0.5762,32.6359,1.0,33.46,1.0757,1.5487,34.5584,77.4045,33.08,32.84,10.4632,2.1594,4.48,2.9618,-425200.0,27.6596,5.7084,4.777,14.7563,1.1476,61.0314,33.1272,33.435,77.8836,50.0,50.5177,32.0022,35.5267,0.86,33.465,0.2258,50.4792,-19.8795,34.0086
2008-09-04,16.2992,129821932.3161,-1872712.7069,32.7936,29.0594,1.4031,0.0,90.0,31.3057,-0.6761,55.0294,10.7999,34.7402,30.4476,33.4367,22.542,215.1022,1.3952,-0.575,32.8867,1.0,33.4755,0.9736,1.4031,34.5581,71.3097,33.08,33.36,13.7516,2.8914,2.93,3.1085,-4722900.0,25.7916,5.422999999999999,4.3017,9.4853,1.0949,55.3999,33.4608,33.5815,62.6822,0.0,22.7497,32.2718,35.3131,1.42,33.6005,0.2455,44.9342,-41.7857,34.0453
2008-09-05,16.2269,128000479.2548,-3044844.5422,32.361999999999995,28.7119,1.2762,0.0,85.0,31.8775,-0.102,9.6489,9.2396,34.6584,24.16,33.4589,21.8506,209.3035,2.0948,-0.4894,33.1684,1.0,33.484,0.8705,1.2762,34.5578,66.3437,33.605,33.41,15.0174,3.1469,2.97,3.1118,-8441700.0,24.5854,5.1518,3.8892,9.6743,1.0967,54.6198,36.16,33.73,42.0911,9.1241,-0.0,32.5308,35.0826,0.98,33.7192,0.2599,40.0172,-45.2727,34.0537
2008-09-08,16.2173,126877040.4793,-3605006.7632,31.8664,28.6046,1.1108,0.0,80.0,32.2085,0.3367,-7.897,9.0241,34.5788,22.4514,33.4771,21.1737,198.208,1.9438,-0.3125,33.4449,1.0,33.4886,0.7782,1.1108,34.5574,61.7398,34.14,33.85,14.8394,3.0995,1.9,3.1036,-12111600.0,23.4319,4.8942,3.3662,5.9843,1.0598,54.512,36.1326,33.825,22.0415,11.9298,-0.0,32.7751,34.8741,0.98,33.8182,0.2696,36.6295,-54.32899999999999,34.0461
2008-09-09,15.6582,123362365.7805,-4624741.7338,30.7149,28.2513,0.9267,0.0,75.0,32.1322,-0.759,-88.9004,-2.6944,34.2948,8.8363,33.3831,20.4236,195.3776,0.9986,-0.2652,33.6447,1.0,33.4811,0.6045,0.9267,34.5569,56.3535,33.975,34.26,18.1119,3.8945,-0.41,3.3091,-16279000.0,21.6229,4.6495,2.7963,-1.2462,0.9875,48.6528,36.0761,33.8045,11.7051,4.1139,-0.0,32.9977,34.3901,1.66,33.8979,0.2722,28.4559,-96.5789,33.919000000000004
2008-09-10,15.4173,119214697.8194,-5941187.5064,29.3776,27.8323,0.6847,100.0,-30.0,31.8957,-0.7864,-140.7585,-7.2192,33.9553,3.9688,33.2504,19.5672,214.0147,0.1389,-0.5594,33.7279,1.0,33.4538,0.4216,0.6847,34.5563,50.8652,33.725,34.07,19.0134,4.0798,-1.34,3.3538,-20508800.0,20.585,4.417,2.059,-4.0204,0.9598,46.3904,35.9647,33.7375,6.9525,0.3067,-0.0,33.1922,33.8543,1.03,33.9625,0.268,24.2749,-99.7608,33.7461
2008-09-11,15.5281,122174854.0694,-4997757.6514,28.0078,27.4426,0.5599,100.0,-35.0,31.7502,0.4062,-151.0636,-4.8582,33.7012,1.9813,33.1523,18.7685,242.1412,-0.8974,-0.8841,33.7268,1.0,33.4382,0.2919,0.5599,34.5556,45.1645,33.725,33.825,20.4539,4.3658,-0.91,3.3123,-14825300.0,19.6592,4.1962,1.6799,-2.7468,0.9725,47.5709,35.8053,33.692,7.8917,25.0859,4.7816,33.3562,33.4688,0.96,34.0027,0.2591,29.8469,-84.3683,33.6016
2008-09-12,15.5233,124366131.6395,-3460242.7883,26.7542,27.2282,0.3849,100.0,-40.0,31.5644,0.3271,-133.1197,-4.954,33.478,2.9359,33.0625,18.1829,273.5874,-1.4676,-0.998,33.6646,1.0,33.4062,0.1861,0.3849,34.5548,40.2985,33.725,33.785,19.8035,4.2275,-1.71,3.3138,-19249200.0,18.6738,3.9864,1.1532,-5.0413,0.9496,47.523,35.5895,33.6065,11.0031,27.7778,9.4301,33.4891,33.147,1.07,34.0008,0.2469,34.0229,-83.1579,33.4605
2008-09-15,14.9402,121253822.8159,-3506971.9892,25.839,26.9058,0.0801,100.0,-45.0,31.1396,-0.0147,-160.3096,-15.7566,33.0643,8.4501,32.8661,17.7856,293.4893,-1.2771,-0.9171,33.5765,1.0,33.2563,0.0046,0.0801,34.5538,33.0876,33.23,33.55,20.7308,4.4862,-3.47,3.4903,-22662700.0,17.5002,3.7871,0.2398,-10.0667,0.8993,42.1217,35.3387,33.433,15.2765,1.9481,9.4301,33.5868,32.5682,1.36,33.9469,0.2291,33.4835,-98.8506,33.2122
2008-09-16,14.8582,121344170.8159,-3178525.7542,25.4862,26.7583,-0.2704,100.0,-50.0,30.7563,-0.4914,-171.5148,-17.1493,32.676,18.7836,32.6722,17.4123,-41.4731,-1.4492,-0.6623,33.4711,1.0,33.1552,-0.1512,-0.2704,34.5527,32.7256,33.145,33.05,23.5872,5.2618,-2.36,3.6179,-27933000.0,16.1274,3.5977,-0.8106,-7.1106,0.9289,41.4254,35.0308,33.315,18.522,28.9902,4.6485,33.6476,32.0514,1.75,33.8475,0.2069,35.7377,-85.6913,32.9643
2008-09-17,13.8654,114720570.8159,-4862713.5895,25.6467,26.8902,-0.6457,100.0,-55.0,29.8775,-0.6679,-202.6994,-31.5769,31.9678,28.6957,32.3005,17.0211,-28.5202,-1.6399,-0.4775,33.2925,1.0,32.8356,-0.4359,-0.6457,34.5512,31.8251,32.115,32.465,25.7432,6.1688,-4.05,4.1645,-34556600.0,14.2631,3.4178,-1.9451,-12.34,0.8766,34.2116,34.6236,33.1125,16.0518,0.0,-0.0,33.6641,31.0981,2.77,33.6755,0.1764,27.8769,-100.0,32.5315
2008-09-18,14.5498,118881166.9861,-3785808.5962,25.9882,27.0889,-0.9358,100.0,-60.0,29.4799,0.2128,-166.61,-16.8164,31.6166,32.4769,32.0995,16.7092,-16.276,-1.3161,-0.2803,33.1113,1.0,32.7108,-0.5407,-0.9358,34.5496,26.494,32.115,32.21,25.3651,6.3703,-3.22,4.1594,-28081500.0,12.9285,3.2469,-2.8292,-9.6378,0.9036,41.5918,34.0967,32.9515,18.2644,45.7346,18.4809,33.6391,30.6939,2.35,33.452,0.1443,37.2646,-75.5696,32.2531
2008-09-19,14.6558,112953703.2277,-4887103.3315,25.5211,26.9105,-1.2003,95.0,-60.0,29.1779,-0.3893,-94.2308,-14.7177,31.3561,16.6457,31.9386,16.605999999999998,-4.8196,-0.9018,-0.084,32.9187,1.0,32.6281,-0.5991,-1.2003,34.5478,32.8133,32.115,32.21,23.7151,6.0518,-2.6,4.1958,-21727600.0,16.9467,4.3246,-3.6405,-7.8764,0.9212,42.6412,33.5131,32.8215,22.7351,53.2178,51.8142,33.577,30.4311,1.66,33.1952,0.1122,36.0461,-72.7848,32.0111
2008-09-22,14.1691,109930319.1218,-5855336.7268,25.4854,26.9358,-1.3948,90.0,-60.0,28.6977,-0.6291,-121.103,-21.5306,30.9511,24.8075,31.6969,16.7742,4.0208,-1.1839,0.0701,32.6809,1.0,32.4201,-0.7186,-1.3948,34.5458,29.8669,32.115,32.21,26.4794,6.8192,-4.1,4.3797,-25266600.0,15.953,4.1084,-4.2528,-12.2388,0.8776,39.2347,32.9878,32.6165,33.8205,31.7549,71.6774,33.4792,29.9665,1.51,32.8937,0.0781,31.7302,-85.5696,31.6852
2008-09-23,14.2172,108325088.0873,-6229884.1970000025,25.4909,27.1029,-1.5512,85.0,-60.0,28.3043,-0.1034,-110.9362,-20.5271,30.6236,25.5959,31.4876,17.2896,10.1757,-1.3641,0.1767,32.3959,1.0,32.2705,-0.7959999999999999,-1.5512,34.5435,29.6518,32.115,32.21,25.71,6.5883,-3.36,4.3433,-21685700.0,15.2308,3.9029,-4.7572,-10.2252,0.8977,39.7365,32.515,32.4485,38.797,34.5404,75.0436,33.349000000000004,29.6257,1.16,32.5637,0.0437,29.4594,-84.3038,31.3884
2008-09-24,14.6173,109459373.2486,-5455846.1383,25.2191,27.3334,-1.7178,80.0,-60.0,28.0793,0.3161,-84.4011,-12.4172,30.4959,20.0549,31.3774,18.24,13.0011,-1.9234,0.225,32.1724,1.0,32.1705,-0.7814,-1.7178,34.5411,28.6616,32.115,32.21,24.171,6.2588,-3.37,4.2687,-18803500.0,16.0956,4.1678,-5.2862,-10.0,0.9,43.7914,32.0895,32.28,41.5751,57.6602,75.0436,33.1936,29.5773,1.55,32.222,0.0121,35.1978,-73.7975,31.1867
2008-09-25,14.7763,109790324.3597,-4537905.5664,24.689,27.5318,-1.7872,75.0,-60.0,27.9617,0.1037,-60.7307,-9.3382,30.4497,14.6164,31.3091,19.3264,16.5165,-1.7592,0.2843,32.0153,1.0,32.0698,-0.7348,-1.7872,34.5385,28.3349,32.115,32.21,22.9135,5.9459,-3.86,4.2318,-15366700.0,17.0695,4.4294,-5.5139999999999985,-11.1819,0.8882,45.3309,31.7065,32.087,43.4555,55.4307,88.5139,33.0206,29.6386,1.35,31.8816,-0.0158,35.5427,-69.6203,31.0324
2008-09-26,14.8293,111968073.1969,-3056927.4691,24.1854,27.7203,-1.7874,70.0,-60.0,27.9964,0.5465,-58.5903,-8.2974,30.4337,14.6164,31.2577,20.418,20.6381,-0.4745,0.3525,31.9172,1.0,31.9389,-0.6811,-1.7874,34.5357,23.6463,31.975,32.21,22.1411,5.6486,-4.69,4.1456,-12765500.0,16.4941,4.2079,-5.5317,-13.2262,0.8677,45.8513,31.3619,31.8525,51.1949,76.0766,100.0,32.837,29.7319,0.86,31.5491,-0.0399,44.5805,-68.2278,30.907
2008-09-29,13.2534,105440164.6097,-4250232.119,24.6514,28.4635,-1.9688,100.0,-95.0,27.4868,-0.7479,-124.2763,-29.3433,29.8305,33.5058,30.8998,21.8562,18.0518,-0.45,0.3099,31.863000000000003,1.0,31.2599,-0.8921,-1.9688,34.5327,18.7157,31.31,31.74,28.8232,8.0262,-7.68,5.0629,-20016500.0,14.3558,3.9975,-6.1334,-21.8306,0.7817,35.3283,31.27,31.4685,52.5403,4.557,66.6667,32.636,28.9736,3.61,31.2143,-0.0694,31.7278,-97.9638,30.4924
2008-09-30,14.6028,112823774.4992,-2002687.0455,25.2495,29.0833,-2.0049,100.0,-100.0,27.5905,0.8472,-96.8921,-7.1736,29.8236,36.6134,30.8427,23.0328,19.7865,-0.3941,0.3385,31.8081,1.0,31.2063,-0.8239,-2.0049,34.5295,20.9931,31.17,31.14,27.2874,8.1849,-4.82,4.9497,-12628300.0,12.661,3.7977,-6.2698,-13.7244,0.8628,46.4132,30.93,31.2275,53.8175,78.4922,66.6667,32.4252,29.0936,3.5411,30.9126,-0.0946,47.0411,-59.589,30.3811
2008-10-01,14.3088,112712708.1835,-936513.6118,25.8177,29.3057,-1.9921,95.0,-95.0,27.6798,-0.4316,-66.9674,-10.6843,29.7115,36.6134,30.7329,23.6567,21.7381,0.2443,0.3704,31.7414,1.0,31.1157,-0.8097,-1.9921,34.5261,24.75,30.66,31.0,26.2999,7.7756,-5.15,4.979,-16145400.0,12.2028,3.6078,-6.2538,-14.7819,0.8522,44.6579,30.93,30.97,49.2451,64.9667,61.3882,32.2084,29.049,1.07,30.6584,-0.1175,49.2015,-65.4481,30.2347
2008-10-02,13.7208,109124758.6422,-1556834.4601,26.5834,29.4727,-1.9876,90.0,-90.0,27.5143,-0.8807,-106.9553,-17.2712,29.3983,41.1316,30.5174,24.0609,26.3356,0.4797,0.4436,31.5826,1.0,30.9512,-0.8867,-1.9876,34.5224,25.0025,30.585,30.58,27.9703,8.2168,-5.35,5.1593,-20262100.0,11.6669,3.4274,-6.2793,-15.819,0.8418,41.3644,30.4296,30.7025,54.6231,41.0072,79.5392,31.9846,28.7105,1.29,30.4436,-0.1414,46.6395,-77.6178,29.9966
2008-10-03,13.3979,105320058.6422,-2879658.038,27.4622,29.6643,-1.81,85.0,-85.0,27.2875,-0.5759,-123.8801,-20.654,29.0119,44.1603,30.2586,24.4595,28.7464,0.8084,0.4809,31.3484,1.0,30.7358,-0.9904,-1.81,34.5185,25.1627,30.575,30.525,28.5064,8.406,-5.87,5.3036,-24066800.0,11.0418,3.256,-5.7652,-17.4339,0.8257,39.673,30.18,30.409,51.4885,24.94,59.2707,31.7514,28.2742,1.58,30.2382,-0.1671,41.6242,-86.1886,29.7202
2008-10-06,12.6413,104399299.9549,-3451994.7169,28.8377,29.7763,-1.785,100.0,-100.0,26.7845,-0.5058,-210.9066,-27.9236,28.3998,54.9715,29.8749,24.8712,26.3618,-1.1809,0.444,31.1119,1.0,30.3473,-1.1855,-1.785,34.5142,24.9016,29.36,29.58,34.7062,10.6457,-7.42,5.8471,-29883300.0,10.0842,3.0932,-5.7506,-22.0505,0.7795,36.0382,29.7696,30.038,44.7163,21.1195,31.2159,31.5028,27.5257,2.66,30.0335,-0.1976,40.4852,-87.7252,29.3222
2008-10-07,11.2726,98449431.009,-5265454.8668,30.4111,29.8944,-1.9165,100.0,-100.0,25.4124,-0.9986,-271.5744,-38.6298,27.3639,60.3061,29.2573,25.1293,20.3155,-1.4803,0.3472,30.7755,1.0,29.6204,-1.5515,-1.9165,34.5094,24.8301,27.805,28.1979,36.9082,11.8675,-9.1,6.8735,-35849400.0,9.139,2.9386,-6.266,-28.0086,0.7199,30.6851,29.38,29.583,29.3445,0.0603,13.0648,31.2255,26.1946,3.0141,29.812,-0.2386,34.1331,-99.9574,28.689
2008-10-08,10.8919,94826941.2362,-6681257.5952,32.0685,30.0382,-2.0017,100.0,-100.0,24.1029,-0.4375,-259.0334,-41.1878,26.3366,63.5597,28.6233,24.8588,8.5278,-0.1603,0.1483,30.3695,1.0,28.8657,-1.8836,-2.0017,34.504,24.4771,27.41,27.305,38.785,12.53,-9.39,7.1474,-43624500.0,8.6411,2.7916,-6.649,-29.3529,0.7065,29.4061,28.5408,29.1135,17.8614,6.3859,-0.0,30.9102,24.9227,1.76,29.5474,-0.2883,35.965,-95.4589,28.024
2008-10-09,10.3135,91375578.86,-7751223.3224,33.7679,30.261,-2.1597,100.0,-95.0,22.7497,-0.5891,-228.3257,-44.8625,25.244,66.0551,27.9354,24.1481,-10.3435,-1.3905,-0.1795,29.8398,1.0,27.9256,-2.218,-2.1597,34.4982,25.0711,26.805,26.77,39.6609,12.9735,-10.82,7.6428,-48827300.0,8.1075,2.652,-7.2994,-33.5816,0.6642,27.5688,27.5792,28.5725,9.3576,4.0865,-0.0,30.5493,23.5987,2.02,29.2136,-0.3465,24.639,-97.0228,27.2894
2008-10-10,9.0123,86616761.2842,-8998449.1374,35.6817,30.7603,-2.5474,100.0,-100.0,20.9022,-0.7515,-228.407,-51.9701,23.825,72.0439,27.0558,23.1774,-26.59,-2.195,-0.4476,29.1763,1.0,26.5351,-2.6701,-2.5474,34.4916,24.7172,24.85,25.09,44.8175,15.5049,-13.51,9.2501,-58287600.0,7.2826,2.5194,-8.7821,-41.9435,0.5806,24.015,26.5361,27.897,6.3218,8.3249,-0.0,30.1308,21.8483,3.52,28.7844,-0.4168,24.3428,-94.3135,26.3491
2008-10-13,10.1159,90243349.8451,-7536722.5072,37.4998,31.493,-2.8655,95.0,-95.0,19.944000000000006,0.583,-162.7975,-36.2855,23.0323,72.0439,26.4781,23.0134,-29.4055,-3.5939,-0.491,28.5639,1.0,26.0542,-2.8112,-2.8655,34.4844,27.6363,24.765,24.865,41.4035,14.7296,-10.01,8.4745,-54578900.0,6.7278,2.3935,-10.0478,-32.2903,0.6771,31.8572,25.0646,27.3965,8.6938,36.5023,33.3333,29.66,21.0494,2.71,28.309,-0.4882,34.4004,-77.738,25.6913
2008-10-14,9.5617,86512455.4631,-7440689.5975,39.0055,32.3261,-3.2452,90.0,-75.0,18.8849,-0.8989,-131.33100000000002,-39.5818,22.1563,67.6132,25.8459,23.652,-27.6154,-5.655,-0.4635,28.0592,1.0,25.4651,-2.9815,-3.2452,34.4766,31.7163,24.735,24.865,39.332,13.9931,-10.99,8.966000000000003,-59190700.0,7.5998,2.7038,-11.5951,-35.6471,0.6435,30.2091,23.8432,26.847,16.1278,32.6123,59.6614,29.1401,20.1416,1.78,27.7704,-0.5617,33.8328,-85.9699,24.9717
2008-10-15,8.4436,81859232.0063,-8205548.18,40.6347,33.3114,-3.5011,100.0,-90.0,17.4082,-0.9095,-142.4981,-45.5624,20.9973,71.5895,25.053,24.9017,-26.2053,-6.2156,-0.4416,27.621,1.0,24.6951,-3.266,-3.5011,34.4681,32.9869,24.145,24.65,42.8216,15.5135,-11.25,10.3391,-64128400.0,7.0901,2.5686,-12.7721,-39.1032,0.609,27.2188,22.8295,26.2845,21.8568,1.2433,73.2791,28.5684,18.8433,2.43,27.1259,-0.6414,29.5489,-99.5139,24.0834
2008-10-16,8.6557,88166637.4485,-5765584.2158,42.2539,33.8875,-3.9898,100.0,-95.0,16.2868,0.3333,-131.7406,-42.7416,20.0968,73.0188,24.3774,26.5073,-23.8829,-5.3328,-0.4049,27.3173,1.0,23.904,-3.4166,-3.9898,34.4588,33.9293,24.145,24.195,43.6033,15.6478,-12.23,9.9907,-57360600.0,6.7997,2.4402,-14.8473,-40.5101,0.5949,28.6292,21.8612,25.673,23.3971,28.9206,59.5584,27.9495,17.9445,1.47,26.3775,-0.7224,36.8099,-90.725,23.2906
