date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2011-10-04,25.5103,199507530.45400003,-2218999.8597,20.3451,24.3163,-0.2504,100.0,-60.0,32.804,0.9758,-123.2292,-7.9774,32.0721,26.0777,32.3655,14.5206,1.8659,0.4588,0.0326,32.9857,1.0,32.9528,-0.3002,0.5014,31.8828,54.5034,32.49,32.515,30.139,6.6335,0.21,3.4737,191892153.0,17.6712,3.8894,-0.7657,0.6673,1.0067,46.0113,34.4584,32.804,17.0584,48.2036,78.7325,32.6161,31.8292,1.65,33.161,-0.0163,40.6651,-67.0757,32.509
2011-10-05,26.2995,201750604.8876,-764546.9986,20.0455,23.825,-0.3503,95.0,-60.0,32.806,0.5502,-45.2191,0.0178,32.1535,14.3527,32.3936,14.6285,13.4082,-0.4907,0.2319,32.8556,1.0,32.9515,-0.237,0.3584,31.8951,54.8691,32.49,32.515,28.0652,6.3018,0.04,3.4375,194412553.0,21.0202,4.7199,-1.0717,0.1226,1.0012,50.0089,34.239000000000004,32.806,45.333999999999996,85.1974,100.0,32.6308,31.9819,1.545,33.0389,-0.0221,47.309,-47.0348,32.4952
2011-10-06,26.8068,204354857.9311,728586.6856,19.4681,23.2732,-0.4046,90.0,-60.0,32.859,0.5565,5.4499,4.7885,32.3389,8.498,32.4789,14.9406,26.5388,-0.9268,0.4468,32.7527,1.0,32.9559,-0.1345,0.2146,31.9072,55.3104,32.49,32.515,26.6296,5.9867,1.06,3.3766,197110653.0,22.4581,5.0489,-1.2374,3.2889,1.0329,52.3942,34.0305,32.859,77.5946,99.3827,100.0,32.637,32.2743,1.15,32.9223,-0.0243,51.6199,-34.1513,32.5413
2011-10-07,27.1208,204926899.5978,1455192.2062,18.5575,22.6259,-0.3972,85.0,-60.0,32.94,0.3437,51.1442,7.6596,32.5702,1.2544,32.5933,15.539000000000001,38.9478,-0.5629,0.6286,32.7252,1.0,32.9699,-0.0215,0.0811,31.9192,59.8025,32.49,32.515,25.4841,5.6874,1.62,3.3131,199856453.0,24.8527,5.5464,-1.2136,5.053,1.0505,53.8298,30.07,32.94,91.6854,90.4762,100.0,32.6415,32.6174,0.96,32.8135,-0.0227,55.2443,-26.1759,32.6195
2011-10-10,27.6604,205421142.3162,1777408.7654,17.8055,21.7951,-0.2818,80.0,-60.0,33.022,0.1456,90.6953,12.4346,32.891,3.5189999999999997,32.7606,16.3463,57.2984,0.7194,0.8415,32.7135,1.0,32.9969,0.1207,-0.0349,31.9312,59.3153,32.49,32.515,24.4375,5.403,1.64,3.2183,202007453.0,26.2201,5.7971,-0.8590000000000001,5.0138,1.0501,56.2173,30.1099,33.022,94.8637,94.7322,100.0,32.6512,33.0727,0.9079999999999999,32.7137,-0.0165,60.9831,-12.4744,32.7538
2011-10-11,27.6282,205565115.6495,1793451.7124,17.0912,20.8636,-0.2794,75.0,-60.0,33.056,-0.0667,82.9895,12.0704,33.1597,3.5189999999999997,32.9082,17.0171,71.8755,2.7745,0.9504,32.753,1.0,33.0095,0.2275,-0.1382,31.9431,54.8281,32.49,32.515,23.9249,5.1328,0.68,3.1265,199847853.0,25.6702,5.5073,-0.8489,2.022,1.0202,56.0352,30.1995,33.056,92.3343,91.7946,97.0669,32.6702,33.4336,0.45,32.6258,-0.0072,66.0061,-13.2924,32.8765
2011-10-12,27.7489,203862485.2148,1095227.624,16.5606,20.055,-0.2319,70.0,-60.0,33.0565,-0.2391,98.5295,13.1805,33.4172,6.4796,33.056,17.5194,85.0583,3.08,0.9963,32.8216,1.0,33.0156,0.3206,-0.22,31.955,52.3127,32.49,32.515,23.3185,4.8762,0.01,3.0341,202458553.0,26.5498,5.5519,-0.7021,0.028999999999999998,1.0003,56.5903,30.2872,33.0565,90.7825,85.8209,100.0,32.7012,33.7644,0.53,32.5605,0.0045,70.2506,-10.2249,33.0102
2011-10-13,28.4334,206277547.1581,1478453.1495,16.361,19.4483,-0.1596,65.0,35.0,33.106,0.7611,125.2013,19.2607,33.7917,12.5692,33.2706,18.4664,104.1967,2.0286,0.9695,32.8914,1.0,33.0449,0.4577,-0.2656,31.9668,53.5283,32.87,32.8,21.9537,4.6324,0.99,2.9879,206210253.0,28.2659,5.9643,-0.4815,2.8846,1.0288,59.6304,30.4238,33.106,89.5207,90.9465,100.0,32.7485,34.2504,1.235,32.5435,0.0201,68.3626,-4.0293,33.2248
2011-10-14,26.9356,199607272.5037,-621537.721,15.5609,18.5316,-0.1198,60.0,35.0,33.051,-0.7143,56.6998,2.6947,33.7746,0.3571,33.2877,19.6986,105.9105,0.7287,0.9617,32.9719,1.0,33.05,0.4115,-0.275,31.9786,41.7205,32.87,32.8,25.2439,5.6258,-1.1,3.3312,195944653.0,25.4248,5.6661,-0.3611,-3.1838,0.9682,51.3473,30.6281,33.051,64.0715,15.4472,0.0,32.806999999999995,34.1587,2.24,32.5688,0.0331,53.9545,-38.0952,33.2576
2011-10-17,26.8712,198578032.5037,-1751606.9207,14.8007,17.6998,-0.0577,55.0,35.0,33.01,-0.16,27.4032,2.0529,33.7432,0.3571,33.2956,20.3769,123.8364,-0.5228,0.8306,33.0027,1.0,33.0533,0.3642,-0.2536,31.9902,41.2208,32.87,32.8,24.6615,5.3445,-0.82,3.2471,193085653.0,24.8382,5.3828,-0.1736,-2.3984,0.976,51.0264,30.8241,33.01,39.5296,12.1951,0.0,32.8721,34.0552,0.5,32.6521,0.0437,48.3314,-39.5604,33.288000000000004
2011-10-18,27.145,200546393.4536,-1428374.2982,14.1156,17.0435,0.1205,50.0,35.0,33.009,0.4222,36.7404,4.7169,33.7757,1.0986,33.335,20.4121,142.7374,-1.5655,0.6055,33.0134,1.0,33.0561,0.3501,-0.2013,32.0017,45.3027,32.87,32.8,24.4885,5.2273,-0.02,3.1661,195838453.0,23.9562,5.1136,0.3622,-0.0593,0.9994,52.3584,31.0124,33.009,17.986,26.3158,15.4813,32.9418,34.0517,0.758,32.788000000000004,0.053,51.3728,-33.3333,33.3546
2011-10-19,26.9276,199300574.0091,-1562687.6579,13.4418,16.7098,0.3787,45.0,35.0,33.0215,-0.2222,39.0558,2.3890000000000002,33.7528,0.6409999999999999,33.345,20.0413,161.7055,-1.3553,0.3139,33.0184,0.0,33.0583,0.3136,-0.1143,32.0132,48.7305,32.87,32.8,23.6488,4.9659,0.25,3.1397,193477953.0,23.9539,5.03,1.1383,0.7532,1.0075,51.1945,31.1931,33.0215,17.9652,15.3846,1.9534,33.0131,33.9727,0.72,32.9496,0.0604,48.1521,-38.2784,33.3957
2011-10-20,26.5894,198997787.8022,-1571912.5838,13.0601,16.502,0.5453,40.0,35.0,33.0665,-0.4828,-0.8079999999999999,-1.207,33.655,5.8065,33.3141,19.4932,186.1041,-1.7415,-0.1063,33.0389,0.0,33.0578,0.2479,-0.0095,32.0245,48.3606,32.87,32.8,25.7827,5.3676,0.9,3.1524,189714753.0,22.9529,4.7785,1.6421,2.802,1.028,49.3965,31.3666,33.0665,18.9892,15.2672,0.0,33.0823,33.7935,0.87,33.1136,0.0651,48.4922,-45.9707,33.3955
2011-10-21,27.2175,200993185.2381,-797886.089,12.4689,16.1725,0.6603,35.0,35.0,33.1105,0.4957,42.6838,5.2953,33.7107,1.2376,33.3604,18.8835,201.8204,-2.8049,-0.3717,33.0843,0.0,33.0663,0.2558,0.0952,32.0358,49.7521,32.87,32.8,24.6546,5.0992,0.88,3.0596,193199253.0,24.0518,4.9745,1.9896,2.6731,1.0267,52.6476,31.5331,33.1105,38.9277,86.1314,100.0,33.1496,33.8445,0.905,33.2681,0.0695,53.7124,-31.685,33.4654
2011-10-24,27.9341,202233956.2662,-13913.0059,12.2516,15.8209,0.7716,30.0,35.0,33.2195,0.7009,91.3536,12.0798,33.9185,8.1228,33.486999999999995,18.3631,226.7359,-1.1505,-0.7282,33.1658,1.0,33.1105,0.3301,0.2119,32.047,53.4357,32.87,32.8,23.3475,4.8443,2.18,2.9906,195241753.0,27.4758,5.7008,2.3245,6.7056,1.0671,56.0399,31.693,33.2195,64.0627,90.7895,100.0,33.2184,34.1131,1.1,33.4187,0.0761,52.5705,-15.3846,33.6158
2011-10-25,27.8053,202347616.7313,344232.7675,12.1527,15.6645,0.8294,25.0,35.0,33.286,0.062,84.9449,10.5807,34.0666,10.2724,33.5863,18.0806,240.257,0.3586,-0.8683,33.2775,1.0,33.1339,0.3718,0.3299,32.0581,53.6949,32.87,32.8,21.9134,4.602,1.33,3.0410000000000004,193147153.0,26.9309,5.6558,2.4975,4.006,1.0401,55.2903,31.8465,33.286,84.2382,75.7937,88.7174,33.2902,34.2868,1.29,33.5546,0.0834,58.4544,-18.315,33.7406
2011-10-26,28.3529,203862325.4691,941405.8398,12.1533,15.699000000000002,0.8441,20.0,35.0,33.426,0.3981,105.7953,15.6292,34.3154,12.1653,33.741,17.9119,250.4614,0.5565,-0.9424,33.4419,1.0,33.2172,0.4544,0.4414,32.0693,56.7622,32.87,32.8,20.8376,4.3719,2.8,2.9794,195227353.0,26.6097,5.582999999999999,2.5376,8.6393,1.0864,57.8146,31.9938,33.426,87.1516,94.8718,100.0,33.368,34.5998,1.03,33.6873,0.09300000000000001,61.81,-5.8608,33.9239
2011-10-27,29.2789,205309612.3112,1560621.9246,12.6411,16.0794,0.893,15.0,85.0,33.643,0.4211,172.1329,23.3346,34.7358,21.9089,33.9904,17.6736,251.7082,1.1763,-0.9495,33.6823,1.0,33.4342,0.6057,0.5539,32.0805,61.361999999999995,33.395,33.3,19.5433,4.1533,4.34,2.9224,197846253.0,30.5093,6.4838,2.6748,13.554,1.1355,61.6673,32.1352,33.643,88.4454,94.6708,100.0,33.4574,35.1478,1.32,33.8108,0.1068,63.7681,-2.6316,34.2033
2011-10-28,29.3594,206178012.3112,1948371.9662,13.1465,16.595,0.8928,10.0,90.0,33.9105,0.5161,163.3384,23.9701,35.1128,22.7498,34.2256,17.3426,112.9258,1.8185,0.9209999999999999,33.9837,1.0,33.7537,0.7254,0.6595,32.0918,65.2104,33.445,33.355,18.9611,3.9457,5.35,2.8537,199917053.0,30.1289,6.2696,2.6607,17.197,1.172,61.9851,32.355,33.9105,94.37899999999999,93.5943,100.0,33.562,35.6139,0.62,33.9318,0.1235,66.6002,-2.7397,34.4716
2011-10-31,29.134,206001146.5218,1873596.7805,13.5088,16.927,0.8399,5.0,90.0,34.198,-0.0658,140.8695,21.0133,35.3829,20.3927,34.4117,16.9538,120.5881,1.6072,0.8608,34.2477,1.0,34.0574,0.7885,0.7394,32.1031,65.4942,34.07,33.355,19.1846,3.9384,5.75,2.8371,197676753.0,29.0135,5.9562,2.4938,18.8958,1.189,60.5066,32.6121,34.198,90.5926,83.5125,77.9164,33.6815,35.9121,0.76,34.0571,0.1412,66.9163,-7.0015,34.6877
2011-11-01,27.765,203526053.7383,885150.4298,13.0199,16.5327,0.8499,0.0,90.0,34.338,-0.7113,32.5491,5.0066,35.3028,3.7295,34.4182,16.5624,133.7175,0.7762,0.7228,34.422,1.0,34.0743,0.6934,0.7918,32.1143,59.1378,34.56,33.92,24.5827,5.2515,2.8,3.0978,193983153.0,26.4874,5.6584,2.5180000000000002,8.8384,1.0884,52.5033,32.8538,34.338,61.3345,6.8966,0.0,33.8085,35.7033,1.86,34.1626,0.1544,55.7817,-39.7059,34.7146
2011-11-02,27.8778,202891320.1505,198357.1056,12.5553,16.0117,0.8995,0.0,85.0,34.436,-0.1679,24.2507,6.0835,35.2551,3.7295,34.4374,16.1801,155.0338,0.6327,0.4221,34.5184,1.0,34.0894,0.6221,0.8312,32.1255,55.3284,34.74,34.4,23.8141,4.9889,1.96,3.0256,196230453.0,25.6592,5.3754,2.6605,6.0012,1.06,53.0417,33.0809,34.436,34.4467,12.931,5.6787,33.9378,35.556999999999995,0.655,34.2605,0.1643,51.5721,-45.0893,34.7414
2011-11-03,28.8038,205292030.6959,663226.1824,12.482000000000001,15.5197,0.9419,0.0,80.0,34.56,0.6691,76.1791,14.4674,35.419000000000004,11.089,34.5644,15.7737,173.3838,-0.001,0.1152,34.5868,1.0,34.1488,0.6509,0.8625,32.1367,55.5009,34.74,34.63,22.2751,4.7395,2.48,2.9741,198969853.0,27.8314,5.9217,2.7754,7.4497,1.0745,57.2337,33.2945,34.56,27.4425,62.5,49.8896,34.0697,35.7255,1.375,34.3762,0.1743,58.8751,-21.6418,34.8685
2011-11-04,29.8104,203202358.8209,128211.0098,13.1893,15.4974,1.0479,45.0,55.0,34.727,-0.0547,199.9077,22.3941,35.7831,26.6282,34.7982,15.3582,199.2794,-1.1794,-0.3302,34.6999,1.0,34.2874,0.7658,0.8932,32.148,56.6267,35.02,35.31,20.0618,4.5025,3.34,3.0312,202903353.0,34.6236,7.7706,3.0704,9.9169,1.0992,61.1971,33.4952,34.727,49.6002,73.3696,100.0,34.2085,36.1782,2.23,34.5236,0.1872,56.7182,-18.2156,35.1028
2011-11-07,29.44,204361262.3503,266427.6522,13.493,15.2921,1.1333,40.0,55.0,34.8375,-0.0824,117.8051,18.1525,36.0089,19.2634,34.966,14.9745,209.0613,-1.9808,-0.4857,34.8627,1.0,34.3522,0.8103,0.9269,32.1594,51.7518,35.02,35.31,22.3687,4.9974,2.21,3.0554,199254953.0,33.0428,7.3821,3.3003,6.4338,1.0643,59.0763,33.8105,34.8375,65.5797,60.8696,75.6057,34.3547,36.4189,1.02,34.687,0.2005,53.6573,-26.7658,35.2773
2011-11-08,29.7299,205784346.7659,751549.7152,13.8457,15.2032,1.1437,35.0,55.0,34.968,0.2338,118.1007,20.4243,36.264,20.546999999999997,35.1521,14.6743,214.4414,-1.8549,-0.5656,35.0591,1.0,34.4399,0.8647,0.9602,32.1708,55.1542,35.02,35.31,21.5855,4.7475,2.61,2.9786,201322453.0,32.7498,7.202999999999999,3.3065,7.6071,1.0761,60.2122,34.1038,34.968,68.1212,70.1245,87.9233,34.5088,36.6974,0.77,34.869,0.2145,55.6751,-20.0743,35.4757
2011-11-09,28.5461,204309595.6031,412447.0332,13.7109,15.036,1.0621,30.0,55.0,35.0175,-0.7674,41.872,7.5886,36.2122,11.1483,35.1805,14.5834,219.0974,-0.0148,-0.6306,35.2388,1.0,34.4512,0.7802,0.9790000000000001,32.1822,51.3466,35.02,35.31,24.3071,5.4701,0.99,3.1741,199135753.0,30.4068,6.8428,3.0576,2.8729,1.0287,53.7943,34.3765,35.0175,52.8503,27.5568,0.0,34.6649,36.5317,1.61,35.0512,0.2247,50.406000000000006,-47.3978,35.5216
2011-11-10,28.7958,204855755.6965,410006.2355,13.5599,14.5604,1.0453,25.0,55.0,35.04,0.0412,40.2816,9.7246,36.219,10.6922,35.2357,14.8242,220.9124,1.7525,-0.6549,35.4161,1.0,34.4604,0.7299,0.996,32.1936,49.5373,35.02,35.31,23.7245,5.2448,0.45,3.091,200618653.0,29.4053,6.5007,2.9992,1.2744,1.0127,54.8623,34.6302,35.04,38.6252,18.1944,14.4269,34.8196,36.4644,0.7282,35.2211,0.2323,56.1443,-41.6357,35.5923
2011-11-11,29.601,205674905.6965,632373.0695,13.7872,14.2939,1.041,20.0,55.0,35.2055,0.75,87.7017,16.2942,36.4019,18.1051,35.3808,15.2493,215.8909,1.4724,-0.5862,35.5981,1.0,34.5697,0.7619,1.0183,32.2051,60.6479,35.02,35.31,22.4018,4.9826,3.31,3.0253,202256953.0,32.3069,7.1856,2.9754,9.8954,1.099,58.1471,34.8661,35.2055,43.335,84.2537,67.8233,34.9741,36.658,1.24,35.3842,0.2402,58.8466,-23.0483,35.7561
2011-11-14,29.3353,204900123.0878,419331.1198,14.0031,14.0593,0.9411,15.0,55.0,35.3585,-0.2754,79.145,13.4269,36.495,18.1051,35.4808,15.6262,216.7888,0.0966,-0.5989,35.7233,1.0,34.6469,0.7519,1.0284,32.2166,62.431000000000004,35.02,35.31,21.6934,4.7334,3.06,2.9947,201068953.0,31.2853,6.8263,2.6817,9.1699,1.0917,56.7134,35.0854,35.3585,56.0479,65.6956,45.4846,35.1272,36.7205,0.69,35.5222,0.2471,52.8131,-29.1822,35.8727
2011-11-15,29.6896,205714033.9312,553028.2161,14.2451,13.8435,0.8783,10.0,55.0,35.5165,0.6265,82.5328,16.3225,36.6504,18.8441,35.6131,15.9168,205.6487,-1.0398,-0.4329,35.8477,1.0,34.7423,0.7707,1.0261,32.2282,61.8891,35.02,35.31,20.8582,4.4968,3.16,2.9236,202894753.0,30.5446,6.585,2.496,9.3741,1.0937,58.1613,35.2895,35.5165,79.1457,87.4878,100.0,35.2794,36.8754,0.83,35.6564,0.2539,52.8329,-21.0037,36.0167
2011-11-16,29.4883,204686508.6885,230507.3404,14.5802,13.8201,0.8262,5.0,55.0,35.6755,0.1748,79.266,14.0412,36.7343,20.9466,35.709,16.1468,190.7838,-1.7059,-0.1871,35.9686,1.0,34.8237,0.7566,1.0132,32.2398,61.8937,35.02,35.31,19.8595,4.2719,3.18,2.937,200734853.0,30.3837,6.5358,2.3418,9.5096,1.0951,57.0206,35.4792,35.6755,72.4346,64.1205,65.4237,35.4297,36.927,1.03,35.8017,0.2596,48.8757,-25.6506,36.1218
2011-11-17,28.2949,201847657.9422,-825658.9226,14.0876,13.2783,0.8393,0.0,55.0,35.764,-0.7363,-24.9183,-0.9298,36.4699,4.7283,35.6214,16.3862,194.2624,-0.245,-0.2464,36.0286,1.0,34.8231,0.591,0.99,32.2514,62.6335,35.41,35.67,25.165,5.6483,1.77,3.2258,197808653.0,27.6628,6.209,2.3782,5.3604,1.0536,49.5351,38.0,35.764,50.9178,1.145,0.0,35.5701,36.4843,2.01,35.9275,0.2594,37.9482,-68.8841,36.0374
2011-11-18,28.1241,201286048.3532,-1361360.9974,13.4314,12.8415,0.8640000000000001,0.0,50.0,35.803000000000004,-0.4384,-95.8447,-2.4763,36.2002,0.9639,35.5223,16.8879,215.9574,0.9305,-0.5872,36.0255,1.0,34.8208,0.4378,0.9601,32.2629,57.8652,35.75,35.915,26.2364,5.7859,0.78,3.1887,196168753.0,26.7471,5.8985,2.4502,2.3077,1.0231,48.7618,37.9676,35.803000000000004,24.3868,7.8947,0.0,35.6944,36.0589,0.73,36.006,0.2541,40.7678,-82.0144,35.9247
2011-11-21,27.6605,201173548.3532,-1492547.21,12.9746,12.5637,0.6958,100.0,-55.0,35.769,-0.3934,-143.4528,-6.6402,35.8613,4.2955,35.3782,17.2941,246.0809,0.1821,-0.9141,35.9518,1.0,34.8136,0.2673,0.9103,32.2743,54.4144,35.515,35.865,28.0116,6.1066,-0.68,3.205,194796253.0,25.7043,5.6036,1.972,-1.9602,0.9804,46.6799,37.895,35.769,5.5703,7.6712,0.0,35.797,35.5571,0.85,36.0321,0.2435,39.6926,-93.4426,35.7539
2011-11-22,26.9936,199317446.5013,-2001106.049,12.7817,12.4675,0.3836,100.0,-60.0,35.702,-0.6852,-170.7412,-12.3097,35.4183,9.1155,35.1698,17.3592,274.81,-0.2901,-0.9965,35.8133,1.0,34.7901,0.0652,0.835,32.2856,50.1283,35.105,35.57,29.3309,6.3913,-1.34,3.2827,192750753.0,24.4303,5.3234,1.0873,-3.8807,0.9612,43.8451,37.7701,35.702,5.5817,1.1792,0.0,35.8716,34.9309,1.08,36.0073,0.2271,31.5307,-98.9712,35.5083
2011-11-23,26.4731,197543207.8074,-2591764.6085,12.8309,12.735999999999999,0.094,100.0,-65.0,35.569,-0.8934,-197.435,-16.4769,34.9194,13.7655,34.9203,17.3578,294.3196,-1.8308,-0.9113,35.6338,1.0,34.7213,-0.1449,0.7293,32.2968,46.0314,34.785,35.27,31.2485,6.6718,-2.66,3.2797,190896853.0,23.6864,5.0573,0.2669,-7.5547,0.9245,41.7616,37.5849,35.569,3.0297,0.2388,0.0,35.913000000000004,34.2527,0.6501,35.9344,0.205,29.119,-99.815,35.2081
2011-11-25,26.2698,196986741.7205,-2774840.0825,12.9832,13.0649,-0.2471,100.0,-70.0,35.366,0.0348,-174.5408,-18.0777,34.4442,15.8786,34.6708,17.8238,303.8824,-2.819,-0.8302,35.4478,1.0,34.5762,-0.3278,0.5861,32.3077,42.1134,34.66,35.13,31.7289,6.6181,-4.06,3.2288,190250453.0,23.0335,4.8044,-0.7022,-11.1661,0.8883,40.9612,37.3326,35.366,0.9472,1.4235,0.0,35.9182,33.6368,0.575,35.8278,0.1785,23.6142,-99.3031,34.8968
2011-11-28,26.896,197043280.9362,-2579486.6548,12.8801,13.1945,-0.4474,95.0,-70.0,35.1965,-0.0784,-119.1079,-11.1699,34.1753,10.921,34.5183,18.7555,311.8209,-1.5558,-0.7452,35.2875,1.0,34.5111,-0.4059,0.4319,32.3186,42.8503,34.66,35.13,30.1757,6.2872,-3.39,3.1502,193133953.0,24.2336,5.0492,-1.2712,-9.2979,0.907,44.415,37.0283,35.1965,13.5349,38.9423,60.3954,35.8898,33.3396,1.02,35.6932,0.1512,28.1896,-85.8885,34.6781
2011-11-29,26.8147,196428316.2303,-2460741.1449,12.7617,12.8908,-0.6479,90.0,-70.0,35.036,-0.0784,-104.2516,-11.8747,33.9271,10.5106,34.3709,20.0611,-41.3185,-0.7044,-0.6602,35.1532,1.0,34.4481,-0.4705,0.2623,32.3293,44.0457,34.66,35.13,29.4177,5.9729,-3.21,3.0791,191972353.0,23.8219,4.8367,-1.8429,-8.8723,0.9113,44.0626,36.7422,35.036,25.5301,36.2245,89.7972,35.8309,33.0798,0.51,35.5244,0.1236,31.4829,-87.6307,34.466
2011-11-30,28.3925,199239683.5772,-1293933.7219,12.3348,12.4451,-0.8106,85.0,-70.0,35.0575,0.8299,-33.0103,3.7239999999999998,34.0672,4.2253,34.4222,21.6853,-36.3049,-0.1002,-0.5921,35.0987,1.0,34.4513,-0.361,0.0804,32.34,51.5579,34.66,35.13,26.6916,5.6742,0.43,3.0448,194903353.0,29.0467,6.1749,-2.3049,1.2471,1.0125,51.861999999999995,36.4733,35.0575,58.0158,98.8806,100.0,35.7527,33.3808,1.97,35.3355,0.1014,47.0577,-53.8328,34.454
2011-12-01,28.3518,199946644.5296,-474030.9529,11.9421,12.2121,-0.9541,80.0,-70.0,35.0695,0.1905,-17.23,3.3332,34.1804,4.4799,34.4639,22.3432,-24.9475,0.9501,-0.4218,35.0553,1.0,34.4536,-0.275,-0.1188,32.3507,55.6921,34.66,35.13,26.0153,5.3905,0.24,2.972,193686453.0,28.4555,5.8961,-2.7119999999999997,0.6932,1.0069,51.6666,36.2205,35.0695,77.0153,95.941,98.2071,35.6632,33.6242,0.525,35.1088,0.0834,49.6178,-54.7038,34.4352
2011-12-02,28.180999999999997,198777737.3867,-467447.4607,11.7531,12.4712,-1.1176,75.0,-70.0,35.0135,-0.5595,-10.3464,1.6398,34.2412,8.1628,34.4816,22.2787,-11.1255,2.5298,-0.193,35.0387,0.0,34.4562,-0.2213,-0.33899999999999997,32.3613,54.2902,34.66,35.13,24.9506,5.121,-1.12,2.9617,192198753.0,29.386,6.0313,-3.1786,-3.1311,0.9687,50.8199,35.9828,35.0135,88.6213,71.0425,86.6384,35.568000000000005,33.7768,0.84,34.8627,0.0684,49.2775,-58.3624,34.3953
2011-12-05,28.3925,198020679.3222,-663141.1017,11.5736,12.5333,-1.2043,70.0,-70.0,34.908,-0.4194,2.9642,3.6965,34.3418,8.1628,34.5224,21.7843,4.8854,3.6539,0.0852,35.039,0.0,34.469,-0.156,-0.5501,32.3719,51.0139,34.61,34.82,24.0502,4.8649,-2.11,2.8972,193665553.0,28.3255,5.7298,-3.4307,-5.6996,0.943,51.8483,35.7595,34.908,82.5892,80.7843,99.8238,35.4719,33.9758,0.73,34.6285,0.0566,51.373999999999995,-48.2422,34.3854
2011-12-06,28.3844,198622244.6495,-491504.8869,11.2822,12.564,-1.1351,65.0,-30.0,34.825,0.1321,-3.0138,3.6088,34.4275,5.7453,34.5584,21.1715,26.5082,3.6432,0.4463,34.9842,0.0,34.4786,-0.1038,-0.7189,32.3825,54.2938,34.61,34.82,24.5698,4.8518,-1.66,2.8291,192147753.0,27.5651,5.4433,-3.2392,-4.5405,0.9546,51.8044,35.5495,34.825,75.3067,74.0933,94.4729,35.3787,34.1413,0.5301,34.4246,0.0473,54.3079,-48.4375,34.3847
2011-12-07,28.5552,199445056.8188,-114803.9372,11.1569,12.4339,-1.0498,60.0,-30.0,34.7345,0.2857,11.850999999999999,5.3781,34.54,8.7767,34.6109,20.6566,40.2385,3.029,0.6459999999999999,34.9194,0.0,34.4943,-0.045,-0.846,32.393,54.0316,34.585,34.82,23.3915,4.6092,-1.81,2.8061,194116253.0,27.8925,5.4961,-2.9993,-4.9025,0.951,52.68899999999999,32.26,34.7345,74.8897,69.7917,100.0,35.2917,34.3354,0.945,34.2614,0.0408,54.6194,-44.3359,34.4118
2011-12-08,28.180999999999997,198075814.3946,-385930.3258,11.0379,12.2989,-1.003,55.0,-30.0,34.6945,-0.3333,4.3166,1.0994,34.5539,8.7767,34.6146,20.3421,60.0042,0.1868,0.8661,34.8152,0.0,34.4962,-0.0351,-0.93,32.4035,54.6938,34.585,34.82,22.5948,4.3787,-0.8,2.7965,192308853.0,26.9426,5.2213,-2.865,-2.2567,0.9774,50.5497,32.2912,34.6945,55.2533,21.875,0.0,35.211,34.3779,0.66,34.1511,0.0351,54.6542,-53.3203,34.4038
2011-12-09,28.3112,199916433.8636,123890.5577,10.5372,12.1622,-0.8753,50.0,-30.0,34.647,0.4513,-9.279,2.5481,34.5951,1.0228,34.6332,20.1709,76.0373,-1.5462,0.9705,34.7256,0.0,34.5006,-0.0142,-0.9775,32.4139,48.6702,34.585,34.82,24.8705,4.8598,-0.95,2.8067,195082053.0,25.3845,4.9602,-2.4998,-2.6566,0.9734,51.2741,32.3222,34.647,51.2376,62.0462,33.8593,35.1376,34.4563,1.13,34.09,0.0306,50.9579,-50.1953,34.4148
2011-12-12,28.1973,201605047.1969,858476.9291,10.0614,12.0323,-0.6563,45.0,-30.0,34.5425,0.28,-10.0084,1.1829,34.6054,1.0228,34.6367,19.8888,92.8599,-1.4598,0.9988,34.6339,0.0,34.5071,-0.0088,-0.9785,32.4243,43.6948,34.585,34.82,23.7938,4.6168,-2.09,2.7983,193133653.0,24.2856,4.7122,-1.8767,-5.6855,0.9431,50.5915,32.3528,34.5425,45.5755,52.8053,1.9534,35.0711,34.486,0.84,34.0749,0.0268,53.6835,-52.9297,34.417
2011-12-13,27.6361,200472847.1969,720700.7238,9.7558,12.0005,-0.3994,40.0,-30.0,34.42,-0.6563,-19.6579,-5.3538,34.4892,3.949,34.5742,19.4177,127.2771,-1.3498,0.7957,34.478,0.0,34.4834,-0.0595,-0.9328,32.4347,42.9017,34.585,34.82,22.2489,4.386,-2.45,2.9007,191175253.0,24.0783,4.7466,-1.1459,-6.7252,0.9327,47.3231,32.3831,34.42,43.657,16.1194,0.0,35.0088,34.3327,1.28,34.1025,0.0218,53.2389,-66.4063,34.3634
