date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2010-01-22,34.38,421293183.5814,677026.0836,10.4187,11.2684,-0.5085,100.0,-60.0,38.1457,-0.8435,-203.1355,-19.9484,36.067,15.432,36.2962,18.7298,-4.1054,0.8454,-0.0716,36.6803,1.0,35.6504,-0.2343,-0.5085,31.8974,32.6031,36.04,36.075,25.3762,4.332,-2.96,2.4827,226090045.0,18.5912,3.1737,-1.384,-7.9272,0.9207,40.0258,37.6084,36.6005,30.0023,1.1236,0.0,37.0603,35.6133,1.47,36.7004,0.0652,49.0477,-99.1304,36.296
2010-01-25,34.16,416961276.0268,-1898587.2701,10.8834,11.5412,-0.7122,100.0,-65.0,38.3276,-0.4672,-206.8173,-21.7996,35.7014,19.7108,36.0927,18.5123,-4.9789,0.9639,-0.0868,36.565,1.0,35.5503,-0.3713,-0.7122,31.9024,32.3027,35.93,35.885,26.1003,4.4954,-2.77,2.521,219128545.0,17.5053,3.0151,-1.943,-7.5007,0.925,39.1002,37.478,36.462,10.1433,6.2295,0.0,37.0006,35.144,1.006,36.5727,0.0481,43.4868,-95.0392,36.0635
2010-01-26,33.94,416721441.6984,-2855959.3583,11.5124,11.967,-0.8072,100.0,-70.0,38.4331,0.194,-203.6941,-23.6579,35.3481,23.4652,35.8877,18.1636,-5.1447,0.6577,-0.0897,36.396,1.0,35.41300000000001,-0.4920000000000001,-0.8072,31.9073,31.1645,35.82,35.71,27.1285,4.6207,-3.23,2.5092,213772245.0,16.8167,2.8643,-2.2114,-8.6898,0.9131,38.1711,37.3026,36.3005,5.9714,10.5611,0.0,36.9216,34.7098,0.67,36.4266,0.0286,44.1968,-92.3445,35.8233
2010-01-27,33.14,416241009.6596,-3140843.6469,12.5694,12.6012,-0.9542,100.0,-75.0,38.5927,-0.5243,-219.6996,-30.0231,34.9011,32.6523,35.626,18.1312,-10.3308,-1.1361,-0.1793,36.1939,1.0,35.1716,-0.6448,-0.9542,31.9123,26.9328,35.42,35.225,30.6775,5.3596,-4.05,2.6359,203875345.0,15.575,2.7211,-2.6248,-10.89,0.8911,34.9885,37.0817,36.098,9.6802,12.25,0.0,36.8202,34.1558,1.29,36.2664,0.0059,42.3393,-90.4854,35.5223
2010-01-28,32.89,414283036.7782,-3594847.3503,13.6465,13.2888,-1.0597,100.0,-80.0,38.6834,-0.339,-185.4013,-31.8911,34.4738,34.1114,35.3654,18.7057,-14.3602,-2.2844,-0.248,36.0009,1.0,34.9131,-0.7771,-1.0597,31.9172,26.2919,35.295,35.14,29.5975,5.2616,-4.32,2.7025,197457545.0,14.5412,2.585,-2.9288,-11.6098,0.8839,34.0545,36.7715,35.882,11.6955,12.2754,0.0,36.6946,33.6486,1.18,36.0892,-0.0193,37.1547,-92.2932,35.2168
2010-01-29,32.3,407940963.881,-5471704.1189,14.8013,13.8649,-1.1482,100.0,-85.0,38.7747,-0.6075,-170.6424,-36.1268,34.0026,36.7421,35.0735,19.7464,-16.7179,-2.4432,-0.2877,35.8146,1.0,34.584,-0.919,-1.1482,31.9221,23.2424,35.0,34.985,29.5603,5.3086,-4.88,2.7799,189079745.0,13.6748,2.4558,-3.1902,-13.1253,0.8687,31.9366,36.4282,35.63800000000001,9.7195,4.6329,0.0,36.5431,33.0939,1.07,35.8877,-0.047,31.605,-97.6909,34.8757
2010-02-01,32.48,414470088.881,-3664632.6498,15.9448,14.4652,-1.2779,100.0,-90.0,38.7975,0.1875,-148.5948,-33.4613,33.6341,37.6716,34.8265,19.9675,-15.451,-1.1751,-0.2664,35.6209,1.0,34.3603,-1.0053,-1.2779,31.9269,22.3277,35.0,34.93,29.3785,5.1531,-4.3,2.7002,197785245.0,13.3006,2.333,-3.5692,-11.6911,0.8831,33.2693,36.0449,35.423,11.9142,18.8341,21.3771,36.3668,32.702,0.48,35.6671,-0.0755,34.128,-92.6829,34.5749
2010-02-02,32.98,418107362.0517,-1434913.5263,16.5039,14.9305,-1.3694,95.0,-90.0,38.6608,0.5366,-109.3798,-26.2339,33.4127,27.1253,34.6506,20.7895,-13.4209,-0.1258,-0.2321,35.4585,1.0,34.2278,-1.0216,-1.3694,31.9317,22.569000000000006,35.0,34.93,28.0006,4.8955,-4.11,2.6506,203520945.0,16.0514,2.8063,-3.8408,-11.0812,0.8892,36.883,35.6464,35.2175,26.7524,56.7901,100.0,36.1705,32.5282,0.82,35.4186,-0.1025,42.364,-83.9721,34.3422
2010-02-03,32.98,418031721.6023,-416376.4346,16.7846,15.2474,-1.449,90.0,-90.0,38.3583,0.1461,-89.8904,-26.2339,33.2275,22.1182,34.4915,21.2896,-9.0703,0.0859,-0.1576,35.2848,1.0,34.0622,-1.0227,-1.449,31.9365,21.7922,34.96,34.9,26.5765,4.6507,-4.72,2.653,203520945.0,16.9494,2.966,-4.0828,-12.5199,0.8748,36.883,35.2878,34.9815,44.3747,57.5,100.0,35.9586,32.4037,0.89,35.1395,-0.1278,44.4276,-83.8028,34.1291
2010-02-04,32.24,409576190.0234,-2652246.1781,17.226,15.4552,-1.6512,85.0,-85.0,38.0627,-0.8421,-100.8798,-32.2505,32.9395,25.6134,34.2771,21.139,-4.8541,0.9204,-0.0846,35.0773,1.0,33.7935,-1.0709,-1.6512,31.9413,16.8433,34.595,34.8233,27.339,4.7582,-5.38,2.6992,194070645.0,16.1898,2.8177,-4.6773,-14.3009,0.857,33.8748,34.965,34.7125,42.4763,13.1387,39.1831,35.7328,32.1275,0.78,34.8389,-0.1529,41.2463,-96.743,33.868
2010-02-05,32.77,420707279.497,215903.4119,17.8179,15.5385,-1.7904,100.0,-100.0,37.802,0.3579,-90.5741,-24.5893,32.7935,29.0632,34.1336,20.7386,-0.3209,1.1376,-0.0056,34.8561,1.0,33.6925,-1.0542,-1.7904,31.946,24.4205,34.595,34.435,27.8553,4.8703,-4.12,2.6677,205952145.0,15.3101,2.6768,-5.0964,-11.1683,0.8883,37.7053,34.6745,34.5065,42.9555,58.2278,100.0,35.4976,32.0566,0.95,34.54,-0.1757,47.5251,-82.205,33.683
2010-02-08,32.05,412763024.9516,-1158107.6032,18.3801,15.5117,-1.9072,95.0,-65.0,37.5758,-0.9351,-89.7884,-30.3583,32.5431,29.0632,33.9351,20.3645,5.392,1.6515,0.094,34.5771,1.0,33.5119,-1.0866,-1.9072,31.9506,24.0158,34.5,34.435,26.6212,4.6267,-4.64,2.7114,197336545.0,14.6318,2.543,-5.4597,-12.6465,0.8735,34.8208,34.3638,34.2745,28.0083,12.6582,24.6982,35.2545,31.8294,0.77,34.2447,-0.1979,43.6737,-96.1315,33.4491
2010-02-09,32.31,413299538.2849,-1444211.7212,18.9707,15.7163,-1.9078,90.0,-65.0,37.3611,-0.3867,-81.6337,-26.6747,32.3809,30.1906,33.7804,20.0996,11.6902,1.9518,0.2026,34.3232,1.0,33.4081,-1.0788,-1.9078,31.9552,28.9634,34.5,34.435,26.1018,4.5054,-3.9,2.6711,205384245.0,13.996,2.4158,-5.4884,-10.7705,0.8923,36.6627,34.0873,34.0795,33.3333,29.1139,72.7799,35.0066,31.7284,0.75,33.9576,-0.2184,47.5175,-91.1025,33.262
2010-02-10,32.76,407426885.2237,-3298533.7689,18.7556,15.4346,-1.8579,85.0,-65.0,37.18,-0.7041,-46.9767,-20.4726,32.3291,14.6692,33.6832,20.1397,19.4748,0.5133,0.3334,34.1145,1.0,33.3718,-1.0245,-1.8579,31.9597,34.5162,34.5,34.435,24.2667,4.2801,-2.9,2.692,214976245.0,18.058,3.1851,-5.3706,-8.1324,0.9187,39.7637,33.8412,33.9345,31.7672,53.5294,100.0,34.7588,31.7798,1.24,33.6877,-0.2358,44.1608,-82.3985,33.1363
2010-02-11,32.64,405585903.4055,-4343020.297,18.7189,15.1909,-1.7717,80.0,-65.0,36.8567,0.0455,-54.4851,-21.5508,32.2688,18.0215,33.5838,20.5864,22.8726,-0.2876,0.3887,33.9728,1.0,33.3094,-0.9799,-1.7717,31.9643,30.6477,34.5,34.435,24.7002,4.3561,-3.64,2.7016,204850845.0,17.157,3.0258,-5.1502,-10.0331,0.8997,39.2246,33.6222,33.7525,43.038,46.4706,89.0938,34.5144,31.8072,0.88,33.4385,-0.2506,42.3602,-84.7195,33.013000000000005
2010-02-12,31.45,391576256.3008,-8833105.2011,19.1955,15.3326,-1.6752,100.0,-90.0,36.6245,-0.8001,-99.5829,-31.2763,32.007,28.2515,33.3806,21.1055,29.0521,-0.1325,0.4856,33.8138,1.0,33.1179,-1.0287,-1.6752,31.9687,27.9126,34.2,34.1501,28.3659,5.1382,-4.45,2.8798,183629445.0,15.8689,2.8745,-4.9036,-12.3955,0.8759999999999999,34.3618,33.55,33.53,35.8283,7.4849,0.0,34.2719,31.5362,1.3599,33.2123,-0.2658,37.6989,-97.04,32.7938
2010-02-16,31.81,398836322.4025,-7556927.5204,19.6484,15.3855,-1.5698,100.0,-95.0,36.3116,0.5254,-97.2244,-26.2906,31.8529,28.2524,33.231,21.4935,34.8565,-0.3404,0.5715,33.6401,1.0,33.0069,-1.0265,-1.5698,31.9731,27.6836,34.2,34.15,27.4262,4.8814,-4.06,2.7976,192743145.0,15.3429,2.7308,-4.6215,-11.3187,0.8868,36.8547,33.2776,33.327,25.7678,23.348000000000006,46.1483,34.0324,31.4229,0.59,33.0127,-0.2799,43.0096,-90.7666,32.63
2010-02-17,32.33,404128896.8706,-4663860.4548,19.6177,15.1336,-1.3996,95.0,-95.0,35.5995,0.3617,-63.0035,-19.396,31.8207,19.0346,33.1452,21.8144,36.0709,0.3348,0.5888,33.5092,1.0,32.9302,-0.9716,-1.3996,31.9774,28.6619,33.97,33.965,26.4561,4.6373,-4.62,2.7109,201956145.0,17.995,3.1542,-4.1409,-12.5034,0.875,40.302,33.0179,33.096,25.6961,46.2555,100.0,33.7991,31.4802,0.62,32.8381,-0.2913,41.4094,-80.4469,32.535
2010-02-18,33.24,411730980.5915,-637500.8844,18.9433,14.5491,-1.2221,90.0,-85.0,34.8988,0.8953,2.1826,-8.486,31.964,6.1304,33.1542,22.1149,42.8673,0.69,0.6803,33.3842,1.0,32.9492,-0.8449,-1.2221,31.9817,33.5886,33.635,33.965,24.9573,4.4055,-3.25,2.6552,211570545.0,22.0741,3.8965,-3.6278,-8.9065,0.9109,45.757,31.28,32.9335,55.0711,95.6098,100.0,33.5781,31.7775,1.0,32.7019,-0.298,50.1782,-63.5009,32.5487
2010-02-19,33.88,412455921.768,1298263.94,18.1949,14.3068,-1.0786,85.0,-85.0,34.3654,0.1345,105.7539,-1.6122,32.209,3.9751,33.2234,22.4536,50.1604,-0.5917,0.7678,33.2629,1.0,32.9775,-0.6849,-1.0786,31.986,39.6341,32.915,33.55,23.6593,4.1852,-1.94,2.6106,223894545.0,25.6181,4.5317,-3.2085,-5.416,0.9458,49.1939,31.3005,32.8365,77.381,90.2778,100.0,33.3759,32.1994,0.92,32.6125,-0.2992,52.9602,-42.7313,32.6389
2010-02-22,33.7,409658298.9108,1081991.01,17.4496,14.1665,-0.9194,80.0,-80.0,34.2187,-0.7286,115.4021,-3.4238,32.3921,3.2891,33.2688,22.9437,55.4253,-0.8257,0.8234,33.2018,1.0,32.986,-0.5662,-0.9194,31.9904,40.0447,32.805,33.128,23.0274,4.0309,-0.68,2.5972,217774745.0,24.5937,4.3051,-2.7429,-1.9779,0.9802,48.2881,31.3577,32.8025,89.4938,82.5939,92.6592,33.1959,32.5079,0.7,32.5642,-0.2964,52.44600000000001,-34.5238,32.7211
2010-02-23,33.44,407857416.84300005,322144.9706,16.6066,14.0595,-0.7247,75.0,-75.0,34.0754,-0.3877,90.2493,-6.0539,32.5066,0.5898,33.2851,23.3417,64.0987,1.0668,0.8995,33.1162,1.0,32.9915,-0.4874,-0.7247,31.9947,39.8754,32.695,32.785,23.9925,4.1384,-0.72,2.5791,209868745.0,23.7111,4.0899,-2.1684,-2.1077,0.9789,46.9731,31.4433,32.7665,79.5498,65.7778,75.0238,33.0388,32.7003,0.619,32.5431,-0.2912,51.9152,-28.2392,32.7818
2010-02-24,34.55,415975297.2168,2564974.8944,16.219,14.3942,-0.5256,70.0,30.0,34.2358,0.8598,181.1391,5.5103,32.8102,8.8549,33.4055,23.4864,74.9071,2.6029,0.9655,33.0453,1.0,33.0071,-0.3316,-0.5256,31.9992,44.2335,33.0,32.955,22.3681,3.9315,0.61,2.5436,219413945.0,26.7142,4.6954,-1.5751,1.7973,1.018,52.7552,31.5263,32.797,81.556,96.2963,100.0,32.9087,33.1512,1.19,32.5615,-0.2813,63.7269,-2.3881,32.9517
2010-02-25,34.56,423268768.6454,5569966.6909,15.8376,14.7421,-0.2246,65.0,30.0,34.4953,0.7238,155.2111,5.608,33.0764,8.5899,33.5155,24.3682,82.4923,2.8597,0.9914,33.031,1.0,33.0441,-0.205,-0.2246,32.0037,44.6922,33.005,32.955,21.1574,3.7549,1.42,2.5676,227149445.0,25.1337,4.4606,-0.6747,4.2849,1.0428,52.804,31.6504,32.868,85.7252,95.1015,100.0,32.8073,33.5261,1.05,32.6112,-0.2678,67.4511,-2.0896,33.1196
2010-02-26,34.65,427318329.8857,7581417.6668,15.5387,15.17,0.0412,60.0,40.0,34.7594,0.155,153.0908,6.5227,33.324,9.8603,33.6235,25.8221,83.5581,1.7771,0.9937,33.0941,1.0,33.0949,-0.0962,0.0412,32.0082,47.7605,33.05,32.99,20.3778,3.5672,1.76,2.526,231942045.0,24.836,4.3476,0.1241,5.3512,1.0535,53.2614,31.7696,32.956,96.0207,96.6644,100.0,32.7353,33.8572,0.645,32.6825,-0.2516,67.7696,-1.462,33.2893
2010-03-01,34.89,429959287.3325,8555368.8294,15.4277,15.6863,0.2545,55.0,45.0,35.0469,0.5532,154.3244,8.9983,33.5823,13.3188,33.7441,27.7459,83.3255,-0.8826,0.9932,33.2232,1.0,33.1962,0.0092,0.2545,32.0129,51.4596,33.17,33.14,19.8177,3.3888,2.59,2.4505,236907045.0,25.9078,4.4302,0.7671,8.0186,1.0802,54.4992,31.9161,33.0855,95.2171,93.8855,100.0,32.6926,34.1893,0.47,32.7875,-0.2329,67.2852,-2.957,33.4735
2010-03-02,34.74,426816998.1701,7176223.3143,15.377,15.9404,0.4156,50.0,50.0,35.2649,0.1319,131.4075,7.1317,33.7783,14.4134,33.839,29.5668,82.5571,-1.1199,0.9916,33.3823,1.0,33.2683,0.0797,0.4156,32.0176,55.5381,33.17,33.1875,19.2779,3.2194,2.26,2.4035,231303645.0,25.7709,4.3037,1.2524,6.9581,1.0696,53.5659,32.1011,33.1985,89.2401,77.1704,46.4853,32.6774,34.4191,0.4549,32.9267,-0.2129,64.64,-9.3054,33.631
2010-03-03,34.82,425906131.5034,5669822.272000001,15.3615,16.073,0.6711,45.0,55.0,35.4705,-0.0926,115.4727,8.0161,33.9621,15.067,33.9324,30.0624,93.8583,0.4629,0.9977,33.4554,1.0,33.3266,0.1405,0.6711,32.0223,55.1928,33.17,33.215,18.6433,3.0584,1.84,2.3557,235402545.0,25.2579,4.1435,2.0206,5.5791,1.0558,54.008,32.3107,33.2905,83.5197,79.5031,71.0282,32.6876,34.6235,0.54,33.0947,-0.1922,66.7508,-8.5271,33.7855
2010-03-04,34.94,427734655.0328,5119931.8529,15.3216,16.2738,0.8935,40.0,55.0,35.6774,0.1569,102.0396,9.3786,34.142,14.5646,34.0284,29.7178,106.275,-0.2311,0.9599,33.4639,1.0,33.3915,0.196,0.8935,32.0272,54.6705,33.195,33.215,18.2389,2.9355,1.96,2.3032,239843245.0,24.4575,3.9363,2.687,5.943,1.0594,54.6893,32.5379,33.3885,79.1651,80.8219,100.0,32.721,34.8165,0.51,33.2841,-0.1709,70.2211,-5.4264,33.9426
2010-03-05,35.16,426912900.1308,4168060.8624,15.5012,16.6595,1.0516,35.0,65.0,35.8835,0.1569,109.8836,11.8971,34.3365,18.9121,34.1362,28.8548,127.2714,-0.591,0.7958,33.4284,1.0,33.5301,0.2549,1.0516,32.0321,59.9098,33.305,33.36,17.6502,2.7887,2.92,2.2468,248225145.0,25.8833,4.0895,3.1552,9.0571,1.0906,55.9486,32.7468,33.5345,76.5186,69.2308,100.0,32.7757,35.0251,0.51,33.4827,-0.1491,67.346,-6.7308,34.1113
2010-03-08,35.06,423873347.4993,2432614.0869,15.6717,17.0259,1.1198,30.0,65.0,36.0602,-0.1579,98.2174,10.4287,34.485,18.9121,34.2241,28.0017,146.0129,-0.9511,0.5589999999999999,33.399,1.0,33.6204,0.2901,1.1198,32.0371,55.6245,33.305,33.36,17.2144,2.6493,2.29,2.1948,244375045.0,25.2442,3.885,3.3514,6.9881,1.0699,55.2143,32.9892,33.649,68.6222,55.81399999999999,69.1858,32.8491,35.1628,0.38,33.6788,-0.1275,57.8037,-9.1346,34.2566
2010-03-09,35.12,419900581.982,237450.0972,15.9725,17.4716,1.1147,25.0,75.0,36.1775,0.1034,96.5311,11.165,34.6227,21.6875,34.3095,27.2366,160.2246,-1.5122,0.3383,33.4229,1.0,33.7798,0.3192,1.1147,32.0422,60.0653,33.305,33.45,16.5575,2.5168,3.07,2.1641,249861245.0,25.7283,3.9108,3.3253,9.5788,1.0958,55.5825,33.2098,33.8025,58.9893,51.9231,81.1356,32.9385,35.2833,0.58,33.8817,-0.1064,48.588,-11.5207,34.3967
2010-03-10,35.15,418167472.3046,-1233601.8957,16.2583,17.5069,1.1328,20.0,75.0,36.285,-0.3871,84.4079,11.5476,34.7453,21.6875,34.3895,26.7066,167.4549,-0.7436,0.2172,33.4895,1.0,33.9153,0.3407,1.1328,32.0474,55.7815,33.305,33.45,16.2096,2.391,2.84,2.0982,255830845.0,25.1876,3.7152,3.3691,8.7898,1.0879,55.7738,33.4508,33.9445,54.1816,54.8077,86.1242,33.0411,35.3816,0.31,34.0775,-0.086,44.299,-10.8295,34.525
2010-03-11,35.22,420919898.2305,-847478.3804,16.488,17.6035,1.195,15.0,75.0,36.4046,0.5556,76.5216,12.4737,34.8621,20.8541,34.4686,26.5556,173.7491,-0.141,0.1089,33.5812,1.0,34.028,0.3593,1.195,32.0526,51.4483,33.335,33.45,16.1832,2.3114,2.46,2.0277,260202345.0,24.7114,3.5295,3.5449,7.5092,1.0751,56.2368,33.6677,34.0675,49.5866,42.029,100.0,33.1545,35.4718,0.27,34.2588,-0.0663,47.9347,-9.2166,34.6465
2010-03-12,35.16,418571498.2305,-1359693.4532,16.7063,17.9509,1.162,10.0,75.0,36.4804,-0.375,72.7014,11.4212,34.95,20.8541,34.5345,26.6452,180.2193,-0.0497,-0.0038,33.6743,1.0,34.1309,0.3649,1.162,32.0579,56.8912,33.335,33.45,15.9946,2.1958,2.52,1.9523,253939945.0,24.4234,3.353,3.4385,7.7206,1.0772,55.7106,33.863,34.1935,40.881,25.8065,48.5329,33.2761,35.5217,0.16,34.4285,-0.0479,48.3218,-10.5991,34.7505
2010-03-15,35.49,421521323.2305,-507046.8054,17.1201,18.3842,1.1145,5.0,75.0,36.3697,0.6071,82.0013,15.9735,35.0838,24.9812,34.6255,26.7621,186.6694,-0.2165,-0.1161,33.7665,1.0,34.4757,0.3916,1.1145,32.0633,66.58800000000001,33.65,33.45,15.3361,2.086,4.04,1.9163,257873045.0,25.5499,3.4754,3.2857,12.8458,1.1285,57.9867,34.0387,34.3955,48.9559,79.0323,100.0,33.4046,35.6397,0.56,34.5853,-0.03,51.6392,-2.9954,34.874
2010-03-16,35.02,417099035.2305,-1519233.2854,17.5965,18.6071,1.0588,0.0,100.0,36.1483,-0.5867,67.6323,7.6772,35.1117,26.6473,34.663000000000004,26.8734,192.8917,-0.2763,-0.2231,33.8619,1.0,34.5657,0.3704,1.0588,32.0688,67.8312,33.91,33.82,14.4948,1.9817,3.21,1.952,252054245.0,25.0261,3.4216,3.1136,10.0912,1.1009,53.8386,34.1968,34.556,38.9462,12.0,0.0,33.5366,35.606,0.75,34.7134,-0.014,43.8619,-17.7419,34.9335
2010-03-17,35.49,409762042.7134,-4129695.0748,18.3141,18.6287,0.9765,0.0,100.0,35.9864,-0.1911,114.4263,14.1424,35.219,31.95,34.7418,27.0479,198.8857,-0.112,-0.3237,33.9597,1.0,34.7167,0.3872,0.9765,32.0744,67.8373,34.365,34.275,13.4011,1.8827,3.16,1.9792,260404245.0,25.985,3.6505,2.8604,9.7742,1.0977,57.0712,34.3599,34.714,46.576,48.6957,77.9286,33.6713,35.692,1.06,34.8209,0.0013,44.7399,-16.3435,35.0224
2010-03-18,35.75,409597354.4017,-4874585.2629,18.9959,18.5954,0.9283,0.0,95.0,35.9954,0.0779,126.1989,17.5062,35.3565,31.95,34.8378,27.3505,203.4667,-0.1727,-0.3982,34.0747,1.0,34.8581,0.4166,0.9283,32.0801,66.5972,34.595,34.6405,12.9546,1.7885,2.51,1.9309,264631245.0,25.1193,3.468,2.7089,7.5511,1.0755,58.7531,34.5664,34.8395,44.0,71.3043,100.0,33.8085,35.8219,0.46,34.9132,0.0164,47.1103,-11.4623,35.1211
2010-03-19,34.67,397080305.4362,-8718866.3504,18.4839,17.9668,0.8424,10.0,80.0,35.952,-0.8207,23.1805,0.3201,35.2766,8.7558,34.8218,27.7585,205.5448,0.068,-0.4312,34.153,1.0,34.8537,0.3488,0.8424,32.0858,54.9363,34.595,34.6405,18.9767,2.7641,0.79,2.1006,248280145.0,22.6187,3.2946,2.4528,2.3318,1.0233,50.1601,36.08,34.879,43.5865,10.7595,0.0,33.9433,35.6399,1.45,34.9855,0.0281,38.9225,-48.9753,35.105
2010-03-22,34.95,399634688.0449,-8686144.4789,17.9975,17.3021,0.7544,5.0,80.0,35.8682,0.7391,-12.3853,4.1461,35.2566,8.7558,34.834,28.2826,210.7192,0.1174,-0.5108,34.2332,1.0,34.8576,0.314,0.7544,32.0916,55.3846,34.595,34.6405,18.3661,2.6259,1.25,2.0454,253176045.0,21.891,3.1299,2.1908,3.7092,1.0371,52.073,36.0642,34.9415,36.8483,28.481,22.2618,34.0736,35.5561,0.46,35.0453,0.0378,40.5745,-39.2497,35.1117
2010-03-23,35.22,403479188.0449,-6659858.7606,17.8172,17.0181,0.6144,0.0,80.0,35.6564,-0.0548,19.6196,7.7404,35.2863,14.392,34.8708,28.8435,212.8684,-0.4877,-0.5427,34.2912,1.0,34.882,0.3047,0.6144,32.0974,61.6516,35.15,34.81,17.4294,2.4946,1.78,2.0319,261680545.0,23.2897,3.3334,1.7768,5.323,1.0532,53.8702,36.0486,35.0305,28.27,45.5696,43.1762,34.1985,35.551,0.73,35.0935,0.0463,44.4189,-33.8583,35.1382
2010-03-24,36.51,387928846.5815,-10173317.9087,18.731,17.2843,0.5544,5.0,95.0,35.9916,-0.7439,331.5804,22.3789,35.5441,36.0925,35.0269,29.3453,216.7705,0.2653,-0.5986,34.3729,1.0,35.0027,0.3969,0.5544,32.1034,63.9896,35.535,35.42,15.1169,2.3699,1.96,2.1469,278458545.0,32.1918,5.0467,1.5951,5.6729,1.0567,61.1895,34.5,35.1285,48.6121,71.7857,100.0,34.3225,35.8756,2.08,35.1389,0.057,46.5805,-21.0106,35.2791
2010-03-25,35.87,381503659.4847,-12730172.7357,19.0487,17.2937,0.4808,0.0,95.0,36.0733,-0.9462,176.517,13.0144,35.6478,25.0854,35.1072,30.1255,216.4858,-0.5371,-0.5946,34.4461,1.0,35.0339,0.4135,0.4808,32.1095,64.3585,35.58,35.6775,18.1467,2.8714,1.31,2.2056,271892145.0,30.2997,4.7944,1.3778,3.7905,1.0379,56.5072,34.528,35.194,55.428,48.9286,57.5475,34.4455,35.9688,0.93,35.1847,0.0673,44.2041,-44.0678,35.3498
2010-03-26,35.51,379133544.28,-13372997.9359,18.8672,17.1474,0.4235,0.0,90.0,36.0893,-0.3977,60.4131,8.1159,35.6694,15.4177,35.1456,30.6702,216.3536,-1.4279,-0.5928,34.5019,1.0,35.0436,0.3931,0.4235,32.1156,60.2242,35.59,35.9,21.0097,3.3378,0.86,2.237,265843045.0,28.669,4.5546,1.2105,2.482,1.0248,54.0579,34.5557,35.23699999999999,51.4727,33.7037,21.7728,34.5659,35.9447,0.855,35.2277,0.0762,42.9784,-63.9286,35.3799
2010-03-29,35.74,377530517.4508,-12930298.7874,18.6947,17.0358,0.3953,70.0,15.0,36.1431,0.3415,78.6346,10.7184,35.7273,15.4177,35.2022,31.0373,219.0568,0.7592,-0.6301,34.5738,1.0,35.0578,0.3909,0.3953,32.1219,60.2914,35.59,35.9,20.336,3.1709,0.85,2.1814,270898745.0,27.7497,4.3269,1.1276,2.4362,1.0244,55.3592,34.5832,35.2795,40.9541,40.2299,20.3434,34.6833,35.9776,0.5,35.2684,0.0842,42.9334,-55.7143,35.4278
2010-03-30,35.68,378497510.8934,-11266033.1507,18.2902,16.8258,0.3624,65.0,15.0,36.1696,-0.1639,42.3344,9.8639,35.764,10.604,35.2477,32.2778,218.7553,2.6451,-0.626,34.6278,1.0,35.0721,0.38,0.3624,32.1282,57.0674,35.59,35.9,21.5417,3.3224,0.94,2.1613,267428945.0,26.6522,4.1106,1.0317,2.7058,1.0271,54.932,34.6103,35.3265,31.6364,20.9756,12.2557,34.7969,35.9824,0.61,35.3095,0.0911,48.2997,-57.8571,35.4659
2010-03-31,35.37,376124392.2887,-10316095.5689,17.8902,16.6059,0.2782,60.0,15.0,36.1645,-0.5814,5.0119,5.4383,35.73699999999999,10.2917,35.2593,34.1124,216.3646,2.7727,-0.5929,34.6447,1.0,35.076,0.3424,0.2782,32.1346,53.8726,35.59,35.9,21.0601,3.1763,0.55,2.132,262992245.0,25.8923,3.905,0.7903,1.5796,1.0158,52.7191,34.6372,35.354,22.9992,7.7922,0.0,34.9049,35.8997,0.43,35.3471,0.0963,45.4012,-68.9286,35.47
2010-04-01,35.74,379181137.958,-8017056.9753,17.6272,16.5642,0.2924,55.0,15.0,36.1977,0.315,32.5407,9.9935,35.7787,12.6294,35.3051,34.5175,216.8774,-0.9747,-0.6001,34.6618,1.0,35.0878,0.3386,0.2924,32.1411,54.2587,35.59,35.9,20.1663,3.0174,0.8,2.0933,268459945.0,25.9964,3.8898,0.8296,2.2896,1.0229,54.9968,34.6639,35.394,28.7753,57.5581,86.2713,35.0074,35.9222,0.635,35.3785,0.1008,46.3361,-55.7143,35.5068
2010-04-05,35.99,382392784.2995,-5325830.3533,17.5002,16.586,0.2791,50.0,15.0,36.2717,0.7561,79.1471,12.9751,35.8579,15.0881,35.3703,34.0192,220.0009,-2.7344,-0.6428,34.7439,1.0,35.1045,0.3517,0.2791,32.1476,53.2218,35.59,35.9,19.601,2.8666,0.83,2.0318,273727045.0,26.5668,3.8853,0.7906,2.3606,1.0236,56.4876,34.6902,35.4355,51.8845,90.303,100.0,35.1053,36.0003,0.41,35.4145,0.1053,43.7309,-46.7857,35.5636
2010-04-06,35.7,381506173.7732,-4022810.9615,17.2826,16.6276,0.2346,45.0,15.0,36.2927,0.3684,39.7172,8.583,35.8712,13.1477,35.4017,34.7745,219.8458,-1.4617,-0.6407,34.8137,1.0,35.1128,0.3348,0.2346,32.1543,53.0501,35.59,35.9,19.7667,2.8332,0.64,2.0075,269515645.0,25.7513,3.691,0.6636,1.8254,1.0183,54.2915,34.7163,35.4675,67.6709,55.1515,41.7246,35.1981,35.9838,0.44,35.4617,0.1088,48.8521,-57.1429,35.5888
