date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
11/11/2011,13.6,-1513752602,1822924.209,11.483,13.9421,0.6472,10,55,11.6942,0.4901,74.4492,7.6607,13.4417,9.197,13.0263,23.6091,199.7394,-0.6607,-0.3377,12.7667,1,12.6021,0.3073,0.6472,16.4181,55.3342,12.8,12.775,18.8668,3.2487,1.21,6.3306,-764298850,22.6887,3.9068,5.0774,9.7659,1.0977,53.8304,11.4532,12.995,35.6242,78.8991,94.1223,12.6028,13.6618,0.6101,13.127,0.1658,55.2954,-21.0526,13.2384
14/11/2011,14.01,-1509974216,2948849.528,11.5849,13.8137,0.6225,5,55,11.8576,0.8791,112.5135,11.4654,13.5806,13.5211,13.12,23.2593,207.5968,-0.9077,-0.4632,12.8558,1,12.6552,0.347,0.6225,16.394,58.7101,12.895,12.775,18.2208,3.0863,2.22,6.0451,-759318250,23.9185,4.0514,4.8481,18.8295,1.1883,55.7327,11.563,13.106,47.0186,94.7761,100,12.6966,13.8207,0.58,13.2031,0.1869,58.3917,-6.6667,13.3351
15/11/2011,13.67,-1514199265,1797044.533,11.7383,13.7201,0.5373,0,55,11.9626,-0.3387,97.201,7.5955,13.6365,14.6539,13.1724,23.1204,211.1846,-0.4716,-0.5178,12.9478,1,12.677,0.347,0.5373,16.3668,53.8092,12.895,12.815,17.5448,2.932,1.38,6.1124,-766211750,23.5697,3.9388,4.1611,11.2286,1.1123,53.7978,11.6685,13.175,63.1864,65.035,65.1584,12.7893,13.8569,0.62,13.2704,0.2062,52.6446,-19.1336,13.3888
16/11/2011,13.43,-1518378997,-167431.0096,11.7469,13.4473,0.5066,5,45,12.2248,-0.3721,55.4608,4.8897,13.639,11.9107,13.1969,23.424,215.6725,-0.332,-0.5832,13.0231,1,12.6975,0.324,0.5066,16.3374,53.9598,13.065,12.815,18.0634,2.9454,1.65,6.0707,-771346850,22.9481,3.7419,3.9077,14.0068,1.1401,52.4448,11.7698,13.2575,72.9142,48.2517,21.1387,12.8794,13.8185,0.43,13.3285,0.2217,51.5855,-27.7978,13.4131
17/11/2011,13.03,-1522264509,-2192158.292,11.3697,12.9779,0.4448,0,45,12.3315,-0.5,-18.4985,0.4575,13.5666,4.2016,13.181,23.7928,218.2154,0.8674,-0.6186,13.0646,1,12.7012,0.2703,0.4448,16.3043,49.0725,13.065,13.055,20.2103,3.2681,0.65,6.2051,-777090650,21.9831,3.5548,3.4196,5.2504,1.0525,50.2288,11.867,13.29,63.2066,8.8,0,12.9641,13.6779,0.68,13.3648,0.2311,44.2079,-51.0917,13.3914
18/11/2011,12.86,-1524067035,-3394699.8,10.8781,12.686,0.3521,15,25,12.3623,-0.7105,-78.4117,-1.4063,13.4717,1.5385,13.1504,24.0207,225.373,1.5568,-0.7117,13.099,1,12.7021,0.2116,0.3521,16.2699,44.7525,13.065,13.055,20.8024,3.2747,0.19,6.1205,-781371650,21.4525,3.377,2.6978,1.4996,1.015,49.2969,11.9603,13.2995,43.8831,7.7465,0,13.0412,13.5141,0.38,13.3812,0.2343,47.6752,-58.5153,13.3505
21/11/2011,12.29,-1524427202,-3692638.207,10.8335,12.3761,0.2342,10,25,12.2159,-0.4139,-169.8274,-7.4656,13.285,9.9854,13.0685,23.9963,236.4003,0.5325,-0.8329,13.1164,1,12.6914,0.1178,0.2342,16.2301,38.8541,13.065,13.055,24.6945,3.92,-1.45,6.458,-786670850,20.2105,3.2082,1.7955,-10.5531,0.8945,46.2672,14.2,13.227,24.3432,15.6572,0,13.107,13.2286,0.919,13.3799,0.2288,43.6541,-83.4061,13.2543
22/11/2011,11.56,-1528293120,-4708892.296,11.1354,12.2167,0.0664,100,-70,12.0458,-0.7931,-236.6195,-14.5455,12.9907,16.8721,12.9248,23.9417,250.4392,-0.8812,-0.9423,13.1215,1,12.6788,-0.0154,0.0664,16.1834,41.1432,12.785,12.79,26.7975,4.285,-0.56,6.9162,-793265650,19.0603,3.0478,0.5094,-4.6205,0.9538,42.7272,14.1774,13.199,14.1981,7.377,0,13.1569,12.8035,0.91,13.3649,0.2118,37.987,-93.617,13.0956
23/11/2011,11.03,-1531311425,-5656921.47,11.6586,12.4682,-0.0676,100,-75,11.6715,-0.6792,-274.3659,-19.2663,12.6407,21.599,12.7444,24.6823,261.7605,-1.8801,-0.9897,13.0897,1,12.6347,-0.1618,-0.0676,16.1318,41.7265,12.52,12.58,28.4391,4.4907,-1.38,7.1581,-797367450,18.3361,2.8954,-0.5207,-11.1201,0.8888,40.3669,14.1215,13.13,9.8523,2.6515,0,13.1863,12.3179,0.6,13.32,0.183,30.727,-97.8395,12.889
25/11/2011,10.97,-1532284752,-5840180.735,12.1889,12.8037,-0.2548,100,-80,11.2843,0.1053,-217.389,-19.7943,12.3287,22.2638,12.5754,24.6081,277.099,-2.1588,-0.9923,13.0402,1,12.5408,-0.2794,-0.2548,16.0802,36.2851,12.49,12.55,28.1265,4.3262,-2.21,7.0105,-798908550,17.8831,2.7506,-1.9665,-16.7678,0.8323,40.1029,14.0266,13.0195,7.7371,3.139,0,13.1929,11.9072,0.38,13.2515,0.1457,29.8732,-97.8788,12.6833
28/11/2011,11.55,-1531647995,-5181620.368,12.3091,12.9307,-0.3312,95,-80,11.0996,0.3333,-135.5634,-12.3197,12.1662,14.5935,12.4777,24.0258,295.1085,-1.6231,-0.9055,12.9744,1,12.482,-0.3221,-0.3312,16.0349,34.9248,12.49,12.55,26.736,4.1099,-2.27,6.6546,-794451250,19.9263,3.0631,-2.5625,-16.4255,0.8357,43.8402,13.9016,12.906,8.9954,36.3149,60.6276,13.1785,11.7262,0.76,13.1647,0.1069,36.6502,-80.303,12.5433
29/11/2011,11.48,-1532517318,-4717755.852,12.4233,12.757,-0.4229,90,-80,10.9168,-0.3235,-114.1321,-13.0092,12.0149,14.5935,12.3827,24.3894,306.6896,-1.4991,-0.8019,12.9206,1,12.438,-0.3575,-0.4229,15.9894,35.2619,12.49,12.55,26.1277,3.9044,-1.7,6.5085,-797406950,19.4729,2.9099,-3.2839,-12.8983,0.871,43.4954,13.7815,12.821,15.2989,42.963,90.7746,13.1452,11.5658,0.34,13.057,0.0675,37.4186,-82.4242,12.4075
30/11/2011,12.11,-1528411105,-2792583.913,12.1827,12.6186,-0.4844,85,-80,10.8464,0.5484,-62.905,-5.1732,12.0004,7.6117,12.3567,24.5806,313.8916,-0.9341,-0.7207,12.879,1,12.4301,-0.3309,-0.4844,15.9506,41.1112,12.49,12.55,25.0006,3.7092,-1.14,6.1256,-793017550,21.4638,3.1844,-3.7796,-8.6038,0.914,47.4134,13.6662,12.764,33.6645,99.1803,100,13.0976,11.6046,0.64,12.9275,0.0328,44.8494,-63.3333,12.3398
01/12/2011,12.05,-1531285974,-2665873.171,11.6154,12.3145,-0.6451,80,-80,10.78,0.0351,-41.9149,-5.8279,11.9787,0.8369,12.3275,24.3171,-29.2976,0.6708,-0.4893,12.8451,1,12.4179,-0.311,-0.6451,15.9116,37.1463,12.49,12.535,24.0288,3.5237,-1.42,6.0849,-796659050,23.63,3.4652,-5.034,-10.5419,0.8946,47.0861,13.5556,12.693,52.4773,69.2771,95.5228,13.0395,11.6274,0.57,12.7817,0.0021,41.838,-64.8318,12.2718
02/12/2011,11.95,-1534357285,-3348920.413,11.1209,12.0477,-0.7707,75,-35,10.7284,-0.549,-43.7013,-6.9547,11.9434,1.725,12.2916,23.6745,-18.7301,2.1259,-0.3211,12.7964,1,12.3966,-0.2999,-0.7707,15.872,32.7777,12.49,12.535,23.5957,3.4075,-1.8,6.0424,-799991750,22.7955,3.292,-6.0228,-13.0909,0.8691,46.5226,13.4494,12.603,67.7262,51.2,77.2651,12.9736,11.6262,0.51,12.6265,-0.0256,39.9682,-67.8899,12.201
05/12/2011,11.89,-1538398331,-4609688.846,10.7121,11.7142,-0.8494,70,-35,10.6827,-0.7529,-46.4467,-7.6527,11.9038,2.9449,12.2533,22.7568,-5.3713,2.7751,-0.0936,12.7328,1,12.3737,-0.2926,-0.8494,15.8321,32.6304,12.49,12.535,23.4523,3.3171,-1.79,5.9479,-804969850,22.1105,3.1274,-6.6637,-13.0848,0.8692,46.1737,13.3474,12.5135,66.1913,44.1667,68.3585,12.9021,11.6154,0.425,12.4689,-0.0509,39.5592,-69.7248,12.1331
06/12/2011,11.5,-1541695948,-5755636.895,10.6766,11.5737,-0.8877,65,-35,10.5761,-0.5849,-73.5287,-12.1608,11.8004,10.001,12.1816,21.7975,7.0278,2.1576,0.1224,12.6352,1,12.3358,-0.3146,-0.8877,15.7888,32.9001,12.49,12.535,25.9991,3.6313,-1.72,6.0726,-811442950,21.2715,2.971,-7.0131,-13.0106,0.8699,43.9196,13.2495,12.4275,54.5102,10.9244,0,12.8254,11.5109,0.53,12.3116,-0.0762,39.4232,-81.6514,12.0366
07/12/2011,11.91,-1536263973,-3972838.425,10.7615,11.3798,-0.918,60,-35,10.5595,0.6375,-58.9104,-6.4123,11.7874,12.376,12.1557,21.0505,19.6384,1.2364,0.3361,12.523,1,12.318,-0.2956,-0.918,15.75,34.0697,12.49,12.535,25.729,3.6197,-1.68,5.9062,-804433950,20.0619,2.8224,-7.2807,-12.362,0.8764,46.7939,13.1555,12.3435,42.0257,52.2059,90.7722,12.7459,11.5372,0.8,12.166,-0.0982,43.0787,-69.1131,11.9873
08/12/2011,12.03,-1549282546,-7024617.889,10.4739,11.0386,-0.8928,55,-35,10.5293,-0.2696,1.2668,-4.7581,11.7997,5.008,12.1437,20.5717,29.4222,-0.1459,0.4912,12.4223,1,12.3124,-0.2678,-0.8928,15.7128,44.8348,12.49,12.535,23.593,3.4387,-0.82,6.0579,-789898650,26.0807,3.8013,-7.1068,-6.3813,0.9362,47.621,10.9,12.3025,35.5497,43.2292,100,12.6659,11.5952,1.21,12.0479,-0.1162,37.0352,-65.4434,11.9575
09/12/2011,12.22,-1545651746,-6479216.953,10.1105,10.7967,-0.7897,50,-35,10.5248,0.4889,-17.882,-2.1126,11.8463,3.2074,12.151,20.2457,49.041,-0.8715,0.7552,12.334,1,12.3104,-0.2277,-0.7897,15.6779,40.4035,12.49,12.535,23.6898,3.3868,-0.91,5.8496,-784264650,25.2598,3.6113,-6.3104,-6.9307,0.9307,48.9437,10.9222,12.257,40.2463,53.125,100,12.588,11.6969,0.45,11.9577,-0.1294,35.6694,-59.633,11.9496
12/12/2011,11.73,-1547076631,-6120451.043,9.6532,10.619,-0.6537,45,-35,10.5324,-0.5962,-44.5984,-8.3928,11.7989,0.9637,12.1109,19.9069,61.7986,-0.8266,0.8813,12.2485,1,12.2779,-0.2329,-0.6537,15.6384,36.8346,12.49,12.535,24.5753,3.4975,-1.87,6.0663,-787969350,24.1061,3.4307,-5.2561,-13.75,0.8625,45.8036,10.9442,12.1635,42.0975,27.6042,37.4992,12.5121,11.6572,0.65,11.8888,-0.1421,35.857,-74.6177,11.8994
13/12/2011,11.27,-1549541860,-6201669.707,9.5356,10.637,-0.536,40,-35,10.5902,-0.6118,-77.4488,-13.8543,11.6761,7.3016,12.0308,19.5055,73.2014,-0.4998,0.9573,12.1439,1,12.1782,-0.2709,-0.536,15.5947,32.158,12.32,12.535,26.2531,3.7726,-2.74,6.3754,-791779250,22.6802,3.2592,-4.3421,-19.5575,0.8044,43.0728,10.9659,12.0265,40.0831,7.5,0,12.4365,11.5092,0.85,11.8366,-0.157,35.9393,-88.685,11.8143
14/12/2011,10.81,-1552610945,-6647634.287,9.6672,10.707,-0.5049,100,-100,10.5656,-0.7598,-133.0642,-18.9413,11.4884,12.1665,11.9146,19.1142,97.9958,0.2877,0.9903,11.9872,1,12.0374,-0.3343,-0.5049,15.5469,33.4852,12.12,12.285,27.9007,3.954,-2.86,6.5548,-795851850,21.848,3.0962,-4.1217,-20.9217,0.7908,40.5293,13.12,11.8835,27.7581,2.5316,0,12.3587,11.2728,0.52,11.7956,-0.1762,35.5297,-98.0456,11.6985
15/12/2011,10.66,-1554289809,-6759927.952,9.9379,10.6538,-0.4606,100,-100,10.5279,-0.54,-149.8816,-20.5517,11.3014,15.0826,11.7951,18.79,134.1064,0.3131,0.718,11.8332,1,11.8998,-0.3922,-0.4606,15.498,34.2854,11.845,12.06,28.5488,3.9863,-2.77,6.5492,-799667450,21.0656,2.9414,-3.7945,-20.6255,0.7937,39.7241,13.0963,11.745,15.9735,7.8652,0,12.2769,11.0452,0.5,11.7562,-0.1991,35.6137,-95.4545,11.582
16/12/2011,10.77,-1557491681,-7210104.724,10.042,10.46,-0.4922,95,-95,10.4962,0,-122.0168,-18.7309,11.1625,12.0189,11.6974,18.5262,259.878,-0.2769,-0.9844,11.6932,1,11.8118,-0.4243,-0.4922,15.4507,39.6135,11.76,11.825,27.4321,3.7869,-2.26,6.4089,-794525050,21.5455,2.9743,-4.0823,-17.3446,0.8266,40.6346,13.0448,11.632,9.0948,15.9236,14.9751,12.1906,10.8933,0.54,11.7185,-0.2233,28.1002,-90.4215,11.4891
19/12/2011,10.38,-1559862817,-7493256.362,10.3804,10.607,-0.5256,100,-100,10.3942,-0.697,-154.6117,-23.0675,10.9744,16.8109,11.572,18.2978,288.6272,-1.0015,-0.9476,11.5706,1,11.6896,-0.4757,-0.5256,15.4,40.3773,11.335,11.71,28.8038,3.9676,-2.48,6.6352,-797654950,20.5132,2.8256,-4.3978,-19.2846,0.8072,38.4662,12.9943,11.508,8.0885,4.7904,0,12.0985,10.6743,0.66,11.677,-0.2505,28.5068,-97.1631,11.3699
20/12/2011,11.64,-1553344301,-4853812.697,10.0506,10.593,-0.4761,95,-35,10.4184,0.8276,-17.0037,-4.1646,11.0437,3.7846,11.5785,18.1159,306.5103,-1.1707,-0.8037,11.5179,1,11.6889,-0.41,-0.4761,15.3624,47.8786,11.3,11.71,26.038,3.7692,-0.65,6.2181,-788358050,24.139,3.4943,-4.0085,-5.2889,0.9471,47.9177,12.9135,11.4755,18.53,91.1565,100,12.0054,10.8289,1.39,11.6455,-0.2702,37.7198,-52.4823,11.3824
21/12/2011,11.29,-1551956632,-2891253.555,9.7373,10.698,-0.4215,90,-35,10.4027,-0.1034,-44.3224,-8.2837,11.0423,3.7846,11.551,18.0293,-33.9044,-0.6813,-0.5578,11.5031,1,11.6858,-0.3818,-0.4215,15.3217,48.7273,11.3,11.71,24.7426,3.5808,-0.27,6.4092,-793388350,22.938,3.3196,-3.5802,-2.3356,0.9766,45.8581,12.835,11.462,33.7493,67.3469,78.209,11.9131,10.8716,0.72,11.6156,-0.2861,40.4453,-64.8936,11.3648
22/12/2011,11.995,-1548989472,-881450.9328,9.5228,10.8558,-0.3158,85,-35,10.4461,0.8232,42.1679,0.7603,11.1713,5.4467,11.5933,18.0518,-11.2893,0.3213,-0.1958,11.5145,0,11.6924,-0.2992,-0.3158,15.2884,52.9613,11.3,11.71,23.3019,3.4017,0.965,6.0852,-788797650,25.9865,3.7936,-2.6973,8.7489,1.0875,50.3801,12.759,11.5103,58.4208,92.1196,100,11.8259,11.0953,0.85,11.5822,-0.2937,48.2488,-39.8936,11.4155
23/12/2011,12.11,-1548009586,332654.7701,9.3533,10.8312,-0.2484,80,-35,10.5029,0.3214,74.4838,2.1634,11.3052,6.1333,11.6425,18.0706,14.5108,0.9116,0.2506,11.5429,1,11.7033,-0.2218,-0.2484,15.2567,54.8033,11.3,11.71,22.8408,3.2316,1.14,5.8417,-786511250,25.8256,3.6539,-2.1306,10.392,1.1039,51.0817,12.6852,11.5673,74.3501,95.7672,100,11.7471,11.3131,0.28,11.5387,-0.2939,51.82,-35.8156,11.4726
27/12/2011,12.03,-1548355875,688910.3693,9.256,10.8397,-0.2099,75,-35,10.508,-0.0233,65.12,1.1165,11.4076,7.4072,11.6794,17.9066,37.7688,1.3683,0.6125,11.5583,1,11.7071,-0.165,-0.2099,15.2244,51.6133,11.3,11.71,22.1327,3.0701,0.48,5.7652,-788638450,25.6739,3.5612,-1.8066,4.1558,1.0416,50.5583,12.6137,11.5913,86.1808,81.8841,89.9794,11.6783,11.474,0.43,11.4866,-0.2888,53.1507,-38.6525,11.5167
28/12/2011,11.95,-1548079241,860043.0365,9.055,10.6189,-0.1974,70,-35,10.5218,-0.1463,42.9521,0.0375,11.4826,5.2356,11.7052,17.56,59.1165,1.7056,0.8582,11.5642,1,11.7099,-0.1251,-0.1974,15.1916,51.9226,11.3,11.71,22.4216,3.0465,0.47,5.6852,-790906850,24.8992,3.3832,-1.7042,4.0941,1.0409,50.0187,12.5443,11.6148,86.4879,75.7353,79.6509,11.6201,11.5872,0.41,11.439,-0.2802,54.7923,-41.4894,11.5509
29/12/2011,12.19,-1545595991,1641991.124,8.9253,10.2704,-0.1552,65,-35,10.5181,0.7812,66.5999,3.2962,11.5918,6.4607,11.7513,17.2448,87.8976,0.8201,0.9993,11.5631,1,11.7124,-0.0732,-0.1552,15.1616,51.1487,11.3,11.71,21.8792,2.8942,0.08,5.4258,-788068850,24.9016,3.294,-1.3405,0.6606,1.0066,51.6481,12.4769,11.6188,85.7113,90.625,100,11.5733,11.7433,0.32,11.4059,-0.2673,62.6389,-32.9787,11.6057
30/12/2011,12.1,-1547921685,1072613.278,8.9708,10.0458,-0.1068,60,-35,10.5164,-0.1316,81.2575,1.9839,11.6702,9.8349,11.7845,17.0965,109.3656,0.3569,0.9434,11.5741,1,11.7143,-0.0389,-0.1068,15.131,50.8936,11.3,11.71,21.2371,2.7495,0.05,5.3499,-791225150,25.87,3.3493,-0.9209,0.4149,1.0041,50.9919,10.3,11.6213,80.168,53.5211,59.7281,11.5379,11.8483,0.38,11.3976,-0.2519,53.7926,-36.1702,11.6515
03/01/2012,12.46,-1549195264,336946.0966,9.3187,10.0154,-0.0243,55,-35,10.4904,0.0492,122.3572,6.9609,11.8036,15.9292,11.8489,16.9386,129.2189,-0.2146,0.7747,11.5961,1,11.7236,0.0171,-0.0243,15.1043,55.1064,11.42,11.71,20.0165,2.612,0.51,5.2365,-786655250,27.6017,3.6019,-0.2087,4.2678,1.0427,53.4805,10.3213,11.6468,75.3065,65.4867,100,11.5147,12.0273,0.75,11.4174,-0.2322,53.901,-23.4043,11.7314
04/01/2012,12.17,-1547007175,701569.9783,9.3423,10.0094,0.0554,50,-35,10.4863,-0.1392,62.8109,2.5456,11.8662,9.7916,11.8795,16.6779,148.5197,-0.8284,0.5222,11.6156,1,11.7272,0.0377,0.0554,15.075,55.1116,11.42,11.71,21.715,2.8114,0.28,5.3192,-791578450,26.4291,3.4218,0.473,2.3549,1.0235,51.2728,10.3719,11.6608,65.3717,39.823,36.2264,11.5026,12.0975,0.55,11.4642,-0.2116,50.0834,-33.6879,11.7812
05/01/2012,13.18,-1538077075,3628350.659,9.9827,10.3721,0.1935,45,55,10.4003,0.8796,145.7451,15.3553,12.1034,22.1498,12.0033,16.3844,178.0475,-0.4951,0.0341,11.6497,1,11.7864,0.134,0.1935,15.056,63.0957,11.78,11.755,19.9622,2.6709,1.68,5.0757,-782123050,31.3214,4.1907,1.6447,14.6087,1.1461,57.6776,10.4214,11.7448,63.5001,97.7273,100,11.5042,12.4152,1.08,11.5387,-0.1836,59.4509,-1.0309,11.9259
06/01/2012,13.57,-1534986857,5479071.208,10.9041,10.689,0.3789,40,60,10.2655,0.6515,195.4815,19.6482,12.3781,28.4099,12.1525,16.1235,188.0547,-0.2743,-0.1401,11.7283,1,11.8583,0.239,0.3789,15.0411,64.0717,11.975,12.04,18.9768,2.5373,1.66,4.9265,-773624950,34.0384,4.5511,3.1992,13.9379,1.1394,59.8241,10.5051,11.8278,65.3542,88.7701,100,11.522,12.7737,0.66,11.6326,-0.1478,62.0804,-6.0345,12.0997
09/01/2012,13.94,-1534641919,5847839.808,12.0082,11.0594,0.5002,35,65,10.1098,0.4603,211.9273,23.5217,12.6808,32.9875,12.3228,15.9853,190.3305,0.0468,-0.1793,11.8613,1,11.9554,0.348,0.5002,15.0301,61.6141,12.16,12.27,18.026,2.4105,1.91,4.7963,-766381250,35.7729,4.7836,4.1982,15.877,1.1588,61.7608,10.6361,11.9233,78.1088,87.1245,100,11.5583,13.1587,0.67,11.7499,-0.1042,62.1289,-7.6142,12.3009
10/01/2012,13.82,-1536995175,4718314.683,13.0572,11.3552,0.643,30,65,10.0121,-0.7158,176.1961,21.5217,12.9183,32.9875,12.4654,16.0598,187.3162,0.3073,-0.1273,12.0331,1,12.0246,0.4199,0.643,15.018,62.1329,12.16,12.27,17.3763,2.2899,1.6,4.7679,-770599350,34.4835,4.5444,5.3657,13.0933,1.1309,60.7609,10.8163,12.0033,84.2012,81.9742,90.4656,11.6129,13.4366,0.475,11.883,-0.0568,58.8309,-10.6599,12.4815
11/01/2012,14.31,-1533771535,4853002.161,14.1441,11.8399,0.7451,25,75,9.908,0.8,162.9117,26.6279,13.2098,34.7952,12.641,16.3822,181.4467,0.4917,-0.0252,12.2344,1,12.1926,0.5106,0.7451,15.011,66.282,12.345,12.335,16.4562,2.1754,2.58,4.619,-766708750,34.0192,4.4972,6.1713,21.9949,1.2199,63.314,10.9875,12.1323,88.6567,97.3214,100,11.6866,13.7835,0.7,12.0379,-0.0042,62.9729,-1.4742,12.7012
12/01/2012,14.6,-1531099583,5317085.886,15.3287,12.4979,0.8484,20,80,9.8686,0.3846,159.1524,29.4862,13.511,37.8353,12.8276,17.0703,179.2979,0.9523,0.0123,12.4105,1,12.4665,0.5989,0.8484,15.0068,70.6212,12.49,12.49,15.9605,2.0667,3.33,4.4344,-762178050,35.3886,4.5823,6.9665,29.5475,1.2955,64.7431,11.1904,12.2988,88.7174,94.8718,100,11.7799,14.1337,0.39,12.2141,0.0529,66.1644,-1.8265,12.9363
13/01/2012,14.48,-1530192767,5312099.384,16.1615,13.0497,0.9379,15,85,9.9764,-0.2532,129.7476,27.3257,13.7457,31.9847,12.985,18.1408,178.7024,0.7576,0.0226,12.5549,1,12.7569,0.6517,0.9379,15.0016,69.1883,12.49,12.55,17.1362,2.2433,3.67,4.5204,-766953950,33.2531,4.3532,7.63,33.95,1.3395,63.6629,11.4347,12.4823,89.5433,73.1092,72.8737,11.8913,14.379,0.79,12.405,0.111,66.1933,-7.1111,13.144
17/01/2012,14.55,-1529810445,4948789.305,16.9526,13.4973,1.0531,10,85,10.163,-0.1778,118.3291,28.0627,13.9571,31.9847,13.134,19.5284,179.952,0.1077,0.0008,12.6334,1,13.0474,0.6912,1.0531,14.9971,72.7996,12.49,12.55,16.5378,2.1312,3.89,4.4284,-763513050,32.0919,4.1356,8.4964,36.4916,1.3649,64.0314,11.7039,12.6768,87.2586,77.8761,82.1274,12.0189,14.5866,0.45,12.6056,0.1685,61.294,-5.5556,13.3409
18/01/2012,15.01,-1526120521,5524339.207,17.9183,14.1494,1.1735,5,95,10.339,0.7164,122.3599,32.7783,14.2191,36.2668,13.3127,21.1955,179.865,-0.324,0.0024,12.7112,1,13.3858,0.751,1.1735,14.9972,73.6349,12.695,12.725,15.6797,2.0246,4.24,4.3012,-757173950,33.5245,4.3288,9.3809,39.3686,1.3937,66.3892,11.9516,12.8888,83.6317,90.5405,100,12.1619,14.8639,0.67,12.8163,0.2272,63.2564,-2.8866,13.5631
19/01/2012,15.24,-1528823271,4397612.875,19.0705,14.5606,1.319,0,100,10.6596,-0.0833,131.4888,35.0201,14.4824,40.9619,13.4962,22.6724,179.3109,-0.2909,0.012,12.7604,1,13.8051,0.8077,1.319,14.9996,76.8926,13.265,13.265,14.9253,1.9234,4.86,4.2279,-752849550,35.6364,4.5923,10.4472,46.8208,1.4682,67.5101,12.2395,13.1318,81.3028,75.9259,100,12.3195,15.138,0.62,13.0395,0.2865,60.9931,-8.2452,13.7871
20/01/2012,15.27,-1527993311,3800974.569,20.0475,14.8924,1.417,0,95,10.7737,0.08,112.3172,35.3163,14.7102,38.6107,13.6652,23.6638,179.8732,-0.2984,0.0022,12.8278,1,14.0831,0.8452,1.417,15.0023,70.988,13.28,13.275,15.3139,1.9322,3.63,4.1314,-748699750,34.5772,4.3627,11.1037,31.1856,1.3119,67.6582,12.5785,13.3133,81.1236,77.7778,100,12.4901,15.3567,0.375,13.2655,0.3445,63.6848,-7.6433,13.9907
23/01/2012,14.87,-1530205031,2507622.86,20.5667,15.0448,1.5035,0,90,11.0454,-0.5563,89.7183,27.1802,14.8293,30.4317,13.7799,24.3525,182.2205,-0.5662,-0.0387,12.9427,1,14.2268,0.8331,1.5035,15.001,70.1967,13.61,13.475,17.3496,2.2106,3.58,4.2843,-753403550,32.5283,4.1446,11.6554,31.7095,1.3171,63.5901,12.8837,13.4923,76.1275,42.8571,0,12.6698,15.418,0.755,13.4892,0.3967,56.4186,-17.6334,14.139
24/01/2012,15.15,-1525442277,3265980.548,20.7611,15.0572,1.5008,0,85,11.2028,0.3704,77.8608,30.2695,14.9779,24.4537,13.9104,25.2632,183.8618,-0.1338,-0.0674,13.0504,1,14.3813,0.8365,1.5008,15.0025,64.6064,13.61,13.675,18.507,2.3901,3.155,4.2622,-748118850,30.4881,3.9374,11.4854,26.3026,1.263,65.1348,13.1583,13.65,69.2267,61.6,37.9705,12.8563,15.527,0.81,13.7033,0.4447,60.9736,-12.2762,14.2969
25/01/2012,15.06,-1522528147,4206533.576,20.9457,15.1009,1.4557,10,70,11.384,-0.0851,75.1461,28.4261,15.0847,24.4537,14.0199,26.768,184.3264,0.185,-0.0754,13.1116,1,14.4835,0.8224,1.4557,15.0031,65.76,13.61,13.675,17.8242,2.2706,2.95,4.2293,-752841750,29.3632,3.7405,10.9981,24.36,1.2436,64.2131,13.4055,13.7975,59.7392,54.4,15.3131,13.0465,15.5792,0.47,13.9109,0.4872,63.2939,-14.578,14.4311
26/01/2012,15.34,-1524444836,3599037.66,21.5283,15.2917,1.3966,5,95,11.6036,0.2025,97.0384,31.5961,15.2228,32.5979,14.1456,28.5905,183.5223,-0.1203,-0.0614,13.1372,1,14.6309,0.8243,1.3966,15.0064,69.6623,13.645,13.78,16.7319,2.157,3.31,4.202,-745631350,32.9161,4.2435,10.4133,27.5145,1.2751,65.7981,13.6279,13.963,58.0939,65.7534,54.2751,13.239,15.6813,0.79,14.1124,0.5258,59.2905,-12.1359,14.578
27/01/2012,15.03,-1523087867,3455094.19,21.7602,15.3427,1.3186,0,95,11.9059,0.6444,64.449,25.137,15.2806,26.1656,14.2298,30.0561,185.1297,-1.0077,-0.0894,13.1649,1,14.6878,0.7917,1.3186,15.0067,67.5813,13.72,13.865,18.3635,2.3592,3.08,4.2738,-750328550,31.3789,4.0313,9.7022,25.7741,1.2577,62.5685,13.8712,14.117,56.1427,44.5205,0,13.4306,15.6716,0.6,14.297,0.5579,56.3772,-20.5063,14.6797
30/01/2012,14.6,-1524771675,2546351.76,21.7214,15.3461,1.2289,0,90,12.204,-0.6667,35.52,16.7688,15.2477,20.9842,14.2651,31.2179,187.3117,-1.3902,-0.1273,13.1988,1,14.6798,0.7228,1.2289,15.0026,63.9009,13.72,13.875,19.6101,2.5012,2.41,4.3681,-754706450,30.0258,3.8297,8.9673,19.7703,1.1977,58.3844,14.0878,14.2375,52.4189,15.0685,0,13.6173,15.5398,0.55,14.4586,0.5806,54.8257,-31.5522,14.7257
