date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1999-01-06,4.4761,1245365.8591,222970.6594,26.9944,23.0126,0.4251,90.0,90.0,19.1454,0.5682,120.631,18.3353,21.4831,36.9882,20.554000000000002,21.5694,129.2572,0.9507,0.7743,20.4495,1.0,20.1187,0.6437,0.5419,12.8171,61.3455,21.375,21.25,13.6326,2.276,1.06,3.8826,4403000.0,29.6374,4.948,2.0909999999999997,5.1859,1.0519,59.1676,20.6639,20.605999999999998,65.0135,45.7071,13.5415,20.6623,21.5683,0.88,20.3925,0.4752,61.3149,-42.8571,20.8143
1999-01-07,4.4761,1357365.8591,212937.2199,27.4941,23.78,0.4748,85.0,60.0,19.1457,0.0,97.3161,18.3353,21.5662,36.9882,20.6441,20.9821,134.5847,1.4748,0.7122,20.5522,1.0,20.144000000000002,0.6511,0.4971,12.8536,51.4846,21.375,21.25,13.4211,2.1622,1.0,3.7466,4403000.0,29.1775,4.7006,2.3243,4.878,1.0488,59.1676,20.8508,20.656,49.9529,40.2626,9.4972,20.7575,21.636999999999997,0.25,20.4666,0.4771,61.3826,-42.8571,20.8995
1999-01-08,4.4886,1503779.4955,236060.859,28.058000000000003,24.4996,0.5067,80.0,60.0,19.1312,0.0,94.589,18.89,21.6445,38.7725,20.7313,20.601,145.4271,1.2098,0.5675,20.6292,1.0,20.1625,0.6552,0.4696,12.89,54.0509,21.375,21.25,13.046,2.0541,0.68,3.6514,4760900.0,29.5689,4.6556,2.4676,3.2567,1.0326,59.445,21.0,20.69,41.7155,39.1767,28.1969,20.8532,21.7006,0.44,20.5548,0.4781,61.3135,-41.1429,20.9856
1999-01-11,4.5802,1705635.0511,288287.2191,28.7914,25.2819,0.5664,75.0,60.0,19.1403,0.7937,115.0989,22.9311,21.7877,42.7261,20.8521,20.2319,161.3774,-1.9679,0.3193,20.7067,1.0,20.2372,0.6625,0.4667,12.9264,62.7472,21.375,21.25,12.5187,1.9514,1.81,3.5427,5104600.0,31.1966,4.8628,2.7453,8.9648,1.0896,61.4656,21.16,20.7805,44.4437,53.8918,56.7817,20.95,21.8586,0.63,20.6645,0.48,62.5849,-28.5714,21.1103
1999-01-12,4.5406,1628085.7177,258769.8313,29.5402,25.9932,0.5871,70.0,60.0,19.1639,-0.4267,97.5215,20.2088,21.8723,43.7684,20.9434,19.8945,171.544,-2.3609999999999998,0.147,20.7796,1.0,20.2842,0.6669,0.4765,12.9626,57.348,21.375,21.25,11.9153,1.8538,1.43,3.5668,4657200.0,30.464000000000002,4.7397,2.8321,7.0167,1.0702,60.1044,21.25,20.851999999999997,51.7423,62.1585,65.6215,21.0475,21.9306,0.75,20.789,0.4811,50.9269,-34.0,21.2084
1999-01-13,4.5802,1787385.7177,273856.3699,29.8507,26.18,0.6491,65.0,60.0,19.2045,0.5747,74.7738,22.0264,21.9756,35.7498,21.044,19.5983,180.3952,-0.7768,-0.0069,20.8574,1.0,20.3501,0.6708,0.5032,12.9987,56.8838,21.375,21.25,13.6171,2.1311,1.75,3.5569,4816500.0,28.7705,4.5027,3.1171,8.642000000000001,1.0864,61.0132,23.0,20.9395,64.4699,77.3595,73.6933,21.1456,22.0306,0.87,20.9277,0.48200000000000004,62.441,-28.5714,21.3177
1999-01-14,4.5282,1682449.7177,221743.3747,30.2106,26.4219,0.7237,60.0,60.0,19.2756,0.24,77.46300000000002,18.2941,22.0149,37.0483,21.1112,19.3051,194.7981,-0.278,-0.2554,20.9469,1.0,20.3925,0.6686,0.5337,13.0348,60.0366,21.375,21.315,13.174000000000001,2.0246,1.5,3.5328,4614700.0,28.6804,4.4076,3.467,7.4074,1.0741,59.1471,22.9813,21.0145,68.4878,65.9452,40.36,21.2429,22.0395,0.5,21.0727,0.4811,64.6136,-37.092,21.3949
1999-01-15,4.4511,1579549.7177,147525.0245,30.2832,26.5838,0.7582,55.0,35.0,19.3294,-0.8621,56.873999999999995,12.9139,21.9776,31.6616,21.1368,19.1222,205.0105,0.6218,-0.4228,21.0294,1.0,20.4086,0.6553,0.5668,13.0707,57.4331,21.375,21.315,14.0492,2.1733,0.88,3.6177,4511800.0,27.0674,4.1872,3.6263,4.2927,1.0429,56.4569,22.9628,21.0585,65.0302,51.7857,26.7715,21.3367,21.9429,0.87,21.1985,0.4768,56.8534,-48.0712,21.4297
1999-01-19,4.3845,1258486.7548,1595.2089,29.9626,26.4277,0.7771,50.0,35.0,19.4358,-0.8519,19.0831,8.4244,21.8836,23.8716,21.1295,19.0606,215.5648,0.5796,-0.5816,21.1065,1.0,20.4204,0.6291,0.6076,13.1065,54.1662,21.375,21.315,15.765999999999998,2.4447,0.97,3.6814,4134900.0,25.6534,3.9778,3.7155,4.8283,1.0483,54.2122,22.9445,21.107,48.4079,27.4929,-0.0,21.4239,21.7738,0.81,21.2957,0.4682,49.3493,-57.5668,21.4299
1999-01-20,4.4366,1188442.7548,-80535.0982,29.658,26.2793,0.5932,45.0,35.0,19.6331,0.4133,20.7095,11.3239,21.8445,23.8716,21.1467,18.9979,226.1987,-0.1902,-0.7217,21.1811,1.0,20.449,0.5988,0.6263,13.1422,60.2102,21.44,21.315,15.0021,2.3224,1.56,3.6323,4539000.0,24.4106,3.7789,2.8304,7.8987,1.079,55.662,22.9056,21.185,32.1952,17.3071,7.1055,21.5035,21.6942,0.75,21.3807,0.4575,46.9086,-50.1484,21.4492
1999-01-21,4.3991,1188442.7548,-106812.4877,29.2431,26.0177,0.5177,40.0,35.0,19.8147,-0.5,-9.2687,8.7151,21.775,21.3591,21.1451,18.9007,237.9976,-0.4848,-0.848,21.2453,1.0,20.4655,0.5633,0.631,13.1777,59.8824,21.565,21.315,15.298,2.3263,1.25,3.5984,4446600.0,23.608,3.59,2.4667,6.2877,1.0629,54.3576,22.8675,21.2475,20.2498,15.9494,8.0873,21.574,21.5776,0.5,21.4505,0.4443,44.0319,-55.4896,21.444000000000006
1999-01-22,4.5094,1257602.7548,-85846.6481,29.0917,25.9691,0.5135,35.0,35.0,19.9772,0.88,24.8457,14.8964,21.8084,26.2164,21.1942,18.8949,250.3617,-0.8369,-0.9418,21.3099,0.0,20.500999999999998,0.5335,0.6318,13.2131,59.1987,21.565,21.44,14.543,2.21,1.53,3.5079,4537600.0,24.8776,3.7805,2.4402,7.6006,1.0759999999999998,57.4482,22.8078,21.324,22.1947,33.3275,41.4206,21.6368,21.6157,0.75,21.5069,0.4315,45.8774,-42.9487,21.4832
1999-01-25,4.5802,1246545.2835,-72983.7594,29.3776,26.1752,0.4878,30.0,30.0,20.1009,0.4253,97.7517,18.6176,21.8961,34.8079,21.2709,19.076,262.5236,-0.9302,-0.9915,21.3876,0.0,20.5484,0.5131,0.623,13.2484,55.923,21.565,21.5,13.7164,2.0995,1.62,3.4788,4611600.0,28.3635,4.3415,2.311,7.949,1.0795,59.3088,22.75,21.405,32.461,48.1061,67.6484,21.6941,21.7316,0.87,21.5549,0.4204,41.4345,-33.3333,21.5476
1999-01-26,4.7114,1321633.2835,-37195.1449,29.776999999999997,26.3662,0.5001,25.0,15.0,20.2599,0.75,139.6069,25.013,22.0831,37.3669,21.4003,19.5111,263.0857,-0.1924,-0.9927,21.459,1.0,20.6602,0.5085,0.6134,13.2837,55.6701,21.625,21.5,12.8338,1.9945,2.5,3.4338,4710400.0,28.1471,4.3744,2.3598,12.4193,1.1242,62.5065,20.88,21.53,51.5504,73.2177,100.0,21.7498,21.9864,1.0,21.5979,0.4132,49.7579,-12.3333,21.6643
1999-01-27,5.1007,1545741.096,52134.06,31.0565,27.1017,0.5754,100.0,95.0,20.0487,0.7305,328.7186,39.7952,22.5804,55.3665,21.6955,20.2442,255.3668,0.6304,-0.9676,21.5878,1.0,21.0117,0.5427,0.6052,13.319,63.5819,22.53,22.595,10.9373,1.8948,4.25,3.5355,5196600.0,38.0722,6.5957,2.694,20.9877,1.2099,69.8976,20.8987,21.7425,67.8534,82.2365,100.0,21.8134,22.6757,2.56,21.6484,0.4168,59.6592,-13.2948,21.9471
1999-01-28,5.1277,1577281.6757,93974.0046,32.272,27.8383,0.6069,95.0,95.0,19.9233,0.0,300.5567,40.6514,23.0284,55.3665,21.975,20.8178,136.2097,1.232,0.6920000000000001,21.728,1.0,21.3296,0.6003,0.5922,13.3543,63.8253,22.69,22.72,10.4972,1.8001,4.07,3.4811,5507500.0,36.5402,6.2659,2.8166,19.7957,1.198,70.3257,20.9845,21.945999999999998,81.1745,88.0695,100.0,21.8908,23.2672,0.69,21.7085,0.4283,62.3361,-11.335999999999999,22.2221
1999-01-29,5.3359,1787821.6757,169537.2543,33.6706,29.1812,0.7041,100.0,100.0,19.6837,0.8,271.2135,46.7795,23.5912,60.2435,22.3231,20.838,120.3489,2.1566,0.863,21.9141,1.0,21.7775,0.6842,0.5862,13.3898,66.2852,23.345,23.19,9.7492,1.7101,4.88,3.4219,5858400.0,39.2952,6.8926,3.2344,23.5181,1.2352,73.3897,21.0686,22.19,86.1846,88.2477,100.0,21.9889,24.0013,1.25,21.7909,0.4491,65.9054,-4.6468,22.573
1999-02-01,5.2568,1619757.39,131562.0151,35.0853,30.5,0.778,100.0,100.0,19.479,-0.2232,205.59599999999998,40.9576,24.0013,61.9655,22.6019,20.4519,125.2254,2.2699,0.8169,22.1077,1.0,21.9262,0.7725,0.5863,13.4253,65.2966,23.345,23.565,9.1352,1.6246,2.25,3.5215,5644500.0,38.900999999999996,6.9179999999999975,3.5419,9.7826,1.0978,70.4788,21.213,22.3025,87.49799999999998,86.1768,91.0843,22.1091,24.4914,1.12,21.8994,0.474,60.5401,-18.622,22.8644
1999-02-02,5.412999999999999,1814557.39,166048.325,36.0671,31.2677,0.9159999999999999,100.0,40.0,19.285999999999998,0.4133,164.6208,45.4526,24.4845,54.7207,22.9255,20.0854,134.1285,2.6060000000000003,0.7178,22.3102,1.0,22.4382,0.8691,0.6222,13.4609,70.47800000000002,23.53,23.565,10.4561,1.9233,4.31,3.5374,5936700.0,35.7288,6.5721,4.1295,19.8709,1.1987,72.7263,21.4145,22.518,87.5848,88.3298,84.7514,22.2538,25.0722,1.5,22.0675,0.5038,62.6262,-4.6555,23.2166
1999-02-03,5.4255,1890591.8728,189253.8485,36.9998,31.9971,1.0779,100.0,45.0,19.2637,0.3563,142.1901,45.8,24.9046,54.7207,23.224,19.8119,142.2361,2.1377,0.6124,22.5352,1.0,23.0887,0.9648,0.6844,13.4965,74.7415,23.56,23.565,9.9602,1.8272,5.0,3.5197,6071700.0,34.0343,6.2435,4.81,23.7417,1.2374,72.9,21.6079,22.768,87.2101,87.1239,79.4239,22.4231,25.5464,0.87,22.2845,0.5362,64.1835,-3.5382,23.5539
1999-02-04,5.3214,1687791.8728,117014.8492,37.8858,32.6899,1.2487,95.0,45.0,19.3169,-1.0,114.3052,38.084,25.1683,54.7207,23.4465,19.6372,150.6559,0.1132,0.4901,22.7526,1.0,23.3987,1.0449,0.7661,13.5323,70.4385,23.56,23.565,9.6447,1.7358,4.06,3.5206,5868900.0,32.9564,5.9313,5.5217,18.8837,1.1888,69.042,21.7936,22.971,85.2625,80.3338,55.0062,22.6132,25.7863,0.57,22.5395,0.5667,59.6519,-12.8492,23.8198
1999-02-05,5.2839,1483991.8728,11979.3632,38.541,33.2995,1.4025,90.0,45.0,19.4327,0.0,90.8563,35.3693,25.3551,50.9894,23.6306,19.5433,159.1997,-1.0507,0.3551,22.9627,1.0,23.6218,1.1056,0.8677,13.5681,68.7188,23.56,23.565,10.4709,1.829,3.88,3.4412,5665100.0,32.2583,5.6347,6.1513,18.0465,1.1805,67.6846,21.9718,23.165,76.92,63.3025,28.0058,22.8193,25.9166,0.37,22.8316,0.5937,55.6231,-16.2011,24.0492
1999-02-08,5.3193,1544391.8728,-12860.5505,38.8374,33.8144,1.584,85.0,45.0,19.5739,0.2727,75.6174,36.2488,25.53,44.4694,23.8087,19.3186,171.8156,-1.9376,0.1424,23.19400000000001,1.0,23.8361,1.1504,0.9882,13.604000000000001,65.5299,23.56,23.565,12.079,2.0576,3.94,3.34,5725500.0,31.4251,5.353,6.892,18.2746,1.1827,68.1244,22.1429,23.362,64.4796,49.8025,2.8108,23.0371,26.0351,0.44,23.1542,0.6172,58.7835,-13.9665,24.2716
1999-02-09,5.1691,1480359.8728,-42227.0106,38.5344,34.0373,1.7755,80.0,45.0,19.719,-0.41,52.4781,25.465,25.5423,32.7761,23.9012,19.0365,182.9007,-1.7793,-0.0506,23.3962,1.0,23.8958,1.1688,1.1215,13.6399,60.0031,23.56,23.565,14.9322,2.5747,2.78,3.4791,5525400.0,29.4932,5.0853,7.7025,12.6364,1.1264,62.7325,22.3072,23.500999999999998,50.011,36.9282,2.8108,23.26,25.9267,1.06,23.4923,0.6338,52.8624,-27.3743,24.4067
1999-02-10,4.9542,1418823.6409,-69981.4534,37.486999999999995,33.6689,1.8421,75.0,45.0,19.8958,-0.7246,17.7739,12.1038,25.3585,17.5869,23.8868,18.8652,195.5958,-1.6834,-0.2688,23.5531,1.0,23.8908,1.1506,1.2588,13.6757,64.5465,23.56,23.565,19.0647,3.3859,1.94,3.739,5428900.0,27.2015,4.8311,7.963999999999999,8.895,1.089,56.0519,22.4649,23.59800000000001,37.6091,26.0967,2.8108,23.4785,25.5532,1.38,23.8178,0.6401,51.4526,-46.5549,24.4304
1999-02-11,4.9814,1563101.0602,-29067.1417,36.403,33.3068,1.8378,70.0,45.0,20.0621,0.4032,2.8777,13.3301,25.2171,15.8067,23.8861,18.8195,209.0916,-2.0141,-0.4862,23.6837,1.0,23.8905,1.1098,1.3847,13.7116,63.178000000000004,23.56,23.565,19.075,3.3367,1.88,3.6625,5664300.0,26.2374,4.5895,7.9084,8.5455,1.0855,56.665,22.6163,23.691999999999997,26.4958,16.4624,1.6929,23.6863,25.2659,0.62,24.1121,0.6385,47.1788,-44.1341,24.4572
1999-02-12,5.0335,1614401.0602,6635.7259,35.4446,32.8639,1.7058,65.0,45.0,20.2891,0.0,9.2714,15.7105,25.1346,17.2356,23.9094,18.9029,222.5785,-1.4346,-0.6766,23.8093,0.0,23.9012,1.0585,1.4878,13.7474,61.9781,23.56,23.565,18.6485,3.1698,2.38,3.5221,5715600.0,26.4156,4.49,7.3086,10.9425,1.1094,57.8552,22.7617,23.811,21.5175,21.9934,6.6720000000000015,23.8803,25.083000000000002,0.38,24.3688,0.6318,47.091,-39.4786,24.499000000000002
1999-02-16,5.0064,1263001.0602,-91170.8942,34.568000000000005,32.2653,1.5572,60.0,45.0,20.6013,0.0,7.2746,13.9967,25.0344,17.9124,23.91800000000001,19.1191,235.9719,-1.1308,-0.8288,23.9462,0.0,23.9065,0.9988,1.5591,13.7832,66.4126,23.56,23.565,18.4317,3.0113,2.62,3.4037,5364200.0,26.4757,4.3255,6.6443,12.2544,1.1225,56.9983,22.9012,23.941999999999997,22.4377,28.8572,11.3943,24.0576,24.8892,0.19,24.5789,0.6203,48.2985,-41.8994,24.517
1999-02-17,4.8771,1212485.1511,-138967.6741,33.1625,31.4102,1.2997,55.0,45.0,20.9744,-0.7045,-23.441,6.1072,24.8305,6.4573,23.8668,19.373,250.4242,-1.361,-0.9422,24.0764,0.0,23.8839,0.9248,1.5837,13.819,70.7337,23.595,23.565,22.0156,3.6108,2.32,3.5075,5292500.0,25.0551,4.1093,5.5291,11.0161,1.1102,53.0536,23.0352,24.058000000000003,25.1113,24.4833,9.7014,24.2145,24.561,0.88,24.73,0.6026,44.9954,-53.4451,24.4634
1999-02-18,4.6539,1104959.2252,-180100.2719,32.0193,30.6312,1.0428,50.0,45.0,21.1755,-0.6605,-85.82700000000001,-5.7433,24.4563,10.299000000000001,23.7185,19.5884,258.0469,-0.8590000000000001,-0.9783,24.1166,1.0,23.8608,0.8266,1.5608,13.8546,64.1471,23.595,23.565,27.9069,4.8002,1.0,3.855,5063300.0,22.6954,3.9038,4.4339,4.6926,1.0469,47.1283,26.25,24.108,24.0787,18.8958,4.7223,24.3449,24.00800000000001,1.62,24.8021,0.5761,39.1117,-73.3706,24.296999999999997
1999-02-19,4.8499,1130087.5675,-172559.1101,30.6188,29.8553,0.7582,45.0,45.0,21.5819,0.4332,-64.7349,4.1554,24.301,4.0097,23.6739,19.8117,274.5349,0.4915,-0.9969,24.1679,1.0,23.8417,0.7314,1.4892,13.8902,66.5774,23.86,23.625,25.0412,4.5602,2.12,3.9163,5190300.0,23.1105,4.2086,3.2164,10.0331,1.1003,52.0777,26.2063,24.214000000000002,24.0039,28.6325,15.38,24.449,23.7954,1.87,24.81,0.5471,43.015,-57.1429,24.2152
1999-02-22,4.9021,1121379.6309,-156557.6046,29.2883,29.3329,0.4872,40.0,40.0,21.9203,0.3968,-49.8756,6.6031,24.2097,4.0097,23.6573,20.059,292.8094,0.9125,-0.9218,24.2285,1.0,23.8325,0.6454,1.3674,13.9257,66.2356,24.03,23.94,24.1614,4.3322,1.84,3.815,5232500.0,22.2985,3.9982,2.0616,8.4949,1.0849,53.3015,26.163,24.305999999999997,32.293,49.3506,36.2283,24.529,23.6847,0.63,24.7605,0.5176,46.4749,-59.5238,24.1472
1999-02-23,5.046,1215409.2309,-105860.5156,27.9325,28.8548,0.2792,35.0,35.0,22.2748,0.848,-35.1952,13.0539,24.2538,2.1712,23.708000000000002,20.2504,313.7452,0.4908,-0.7224,24.3116,1.0,23.844,0.5792,1.2011,13.9612,66.8005,24.185,24.0,22.5095,4.1156,2.19,3.7792,5367600.0,23.5087,4.2983,1.1767,9.9545,1.0995,56.527,26.1202,24.4155,50.643,73.9457,69.5617,24.5897,23.7726,1.25,24.6654,0.4907,48.8691,-45.7778,24.1362
1999-02-24,4.7519,1148017.2309,-96940.0232,26.6591,28.8578,0.0087,30.0,30.0,22.3064,-0.7333,-88.9507,-1.5698,24.0334,2.4657,23.6197,20.417,-24.4574,-0.413,-0.414,24.3764,1.0,23.8385,0.5051,0.9974,13.9966,64.8781,24.185,24.065,22.734,4.2898,0.15,4.1417,5297400.0,21.6399,4.0834,0.0364,0.6628,1.0066,49.2151,26.0778,24.423000000000002,63.1577,66.1766,61.5826,24.6296,23.4787,1.5,24.5202,0.4605,39.6391,-79.405,23.9804
1999-02-25,4.7728,1148017.2309,-84478.0015,25.5219,28.897,-0.2797,25.0,-50.0,22.122,-0.24,-106.5199,-0.5984,23.8599,3.9152,23.5492,20.6284,-19.1955,-0.0661,-0.3288,24.3804,1.0,23.8147,0.4304,0.7621,14.0319,57.4031,24.185,24.065,22.7684,4.1953,-1.62,4.0267,5457500.0,21.0527,3.8792,-1.1727,-6.6122,0.9339,49.7008,26.0358,24.342,64.6778,53.9111,42.9486,24.6492,23.2647,0.5,24.3475,0.4288,41.247,-77.1167,23.8335
1999-02-26,4.9021,1200217.2309,-55090.9925,24.2892,28.9799,-0.4706,20.0,-50.0,22.0403,0.8065,-70.032,5.3121,23.8213,0.8665,23.5445,20.8217,-1.8848,1.538,-0.0329,24.3518,1.0,23.8096,0.3681,0.5203,14.0672,53.9954,24.185,24.065,21.9895,3.9856,-1.13,3.8563,5509700.0,22.3739,4.0552,-1.9662,-4.5879,0.9541,52.65600000000001,25.9943,24.2855,53.2568,39.6825,25.3018,24.6517,23.2522,0.62,24.1783,0.3987,47.03100000000001,-62.9291,23.7533
1999-03-01,4.8625,1207403.8976,-35774.0955,23.201,29.1431,-0.5911,15.0,-50.0,21.975,-0.2533,-66.473,3.3533,23.7524,2.5254,23.5222,20.9768,12.2237,1.8153,0.2117,24.2984,1.0,23.7892,0.313,0.2816,14.1024,47.5095,24.185,24.065,21.0717,3.7863,-2.32,3.8543,5460700.0,22.1635,3.9825,-2.4611,-9.0519,0.9095,51.6766,25.9531,24.1695,44.7429,40.6349,29.1225,24.6394,23.1954,0.75,24.0084,0.3696,50.2118,-67.2769,23.6604
1999-03-02,4.9667,1180310.7158,-33240.0959,22.6168,29.3419,-0.6796,10.0,-50.0,21.9556,0.2841,-17.1365,8.0888,23.7827,11.5172,23.5496,21.2042,23.8185,0.6848,0.4038,24.228,1.0,23.7896,0.2726,0.0617,14.1376,45.0341,24.185,24.065,19.8288,3.597,-1.44,3.8093,5552400.0,24.9907,4.5333,-2.82,-5.702999999999999,0.943,54.0444,25.9124,24.0975,44.1058,52.0,60.2415,24.6164,23.2813,1.07,23.8504,0.3436,48.7723,-55.8352,23.6261
1999-03-03,5.0064,1202450.2507,-22137.2354,22.0618,29.5308,-0.7674,5.0,-50.0,22.0416,-0.1395,-7.5343,9.8556,23.8422,11.5172,23.5925,21.6613,28.8123,-1.0747,0.4819,24.1819,1.0,23.7971,0.2459,-0.1395,14.1727,39.6804,24.185,24.065,19.346,3.4171,-2.0,3.6798,5608400.0,24.3823,4.3067,-3.174,-7.6923,0.9231,54.9278,25.8721,23.9975,51.3862,61.5238,77.8883,24.5868,23.4036,0.43,23.7094,0.3209,51.3189,-51.4874,23.6169
1999-03-04,5.0857,1254878.8221,1099.1381,21.7795,29.8327,-0.8029999999999999,0.0,-50.0,22.1884,0.2321,38.5262,13.3618,23.9613,16.4154,23.6675,22.1312,40.6751,-0.4038,0.6518,24.1404,0.0,23.8131,0.2346,-0.3129,14.2079,39.75,23.935,24.005,18.7213,3.2463,-1.68,3.5562,5755200.0,26.0747,4.5213,-3.3122,-6.4467,0.9355,56.6809,25.8321,23.9135,63.9524,78.3333,100.0,24.5547,23.6043,0.56,23.611,0.3024,47.6398,-41.1765,23.6533
1999-03-05,5.1378,1497178.8221,87600.4601,21.5506,30.0458,-0.7038,0.0,-45.0,22.2771,1.0,72.6266,15.6342,24.1079,17.2009,23.7592,22.2387,52.8435,0.8744,0.797,24.0936,0.0,23.8252,0.2372,-0.4453,14.243,48.5799,23.905,23.815,18.2991,3.0839,-0.93,3.4212,5997500.0,25.9021,4.3653,-2.9026,-3.6385,0.9636,57.8171,25.7926,23.866999999999997,76.3492,89.1905,100.0,24.5243,23.8347,0.38,23.5593,0.2881,59.2909,-28.9406,23.7215
1999-03-08,5.215,1554578.8221,133287.3228,21.6666,30.252,-0.4939,0.0,-40.0,22.3232,0.37,121.7492,18.9463,24.2998,23.8706,23.8773,22.0912,65.9254,0.93,0.9129999999999999,24.046999999999997,1.0,23.8342,0.2536,-0.5312,14.2781,55.0509,23.905,23.69,17.2234,2.9297,-0.38,3.4021,6112300.0,28.0242,4.7669999999999995,-2.0356,-1.4972,0.985,59.4731,25.7535,23.84800000000001,86.3968,91.6667,100.0,24.4994,24.1193,1.0,23.5422,0.2785,62.0082,-13.8122,23.8294
1999-03-09,5.0857,1411778.8221,94424.0099,21.7768,30.1556,-0.3517,0.0,-35.0,22.4417,-0.5968,102.50299999999999,11.2431,24.3507,23.8706,23.9252,22.1329,79.792,1.3851,0.9842,23.9947,1.0,23.8433,0.2673,-0.5712,14.3132,53.3388,23.655,23.66,16.587,2.7833,-1.12,3.4413,5969500.0,26.9888,4.5287,-1.4523,-4.3922,0.9561,55.6216,25.7148,23.791999999999998,85.7952,76.5284,71.7543,24.4801,24.1902,0.62,23.5439,0.27,54.1497,-29.7753,23.8801
1999-03-10,4.8771,1363078.8221,54445.9265,21.101999999999997,29.2945,-0.2897,0.0,-30.0,22.4404,-1.0,-5.9629,0.2234,24.2113,8.2822,23.8733,22.5851,86.0684,0.8776,0.9976,23.95300000000001,0.0,23.8338,0.2621,-0.5723,14.3483,56.7488,23.655,23.565,21.5108,3.6441,-1.4,3.6229,5920800.0,25.3957,4.3022,-1.2001,-5.6497,0.9435,50.1117,25.6764,23.721999999999998,70.4634,43.1951,38.421,24.4624,23.9869,1.0,23.563000000000002,0.2584,47.1031,-55.4896,23.8409
1999-03-11,4.8958,1335633.4888,24409.0203,20.3694,28.3862,-0.2524,85.0,60.0,22.4218,0.12,-23.3271,1.1511,24.105999999999998,6.4491,23.8349,23.4729,100.2569,0.1728,0.9840000000000001,23.8969,0.0,23.8314,0.2461,-0.5481,14.3832,57.474,23.655,23.565,21.3248,3.5919,-0.28,3.5884,5987200.0,24.2649,4.0871,-1.0498,-1.1789,0.9882,50.5755,25.6385,23.708000000000002,46.0046,18.2903,6.7392,24.4438,23.8423,0.75,23.6056,0.245,44.2816,-52.818999999999996,23.8169
1999-03-12,4.9355,1337817.4888,10597.1023,19.6734,27.559,-0.0868,80.0,60.0,22.4131,0.56,-12.5128,3.1519999999999997,24.0484,6.4491,23.8182,24.3928,105.6832,-0.4204,0.9628,23.8588,0.0,23.8303,0.2267,-0.4920000000000001,14.4181,63.7744,23.655,23.565,20.6786,3.4123,-0.22,3.4872,6005400.0,23.5296,3.8828,-0.3623,-0.9213,0.9908,51.576,25.6009,23.697,23.9951,10.5,6.8655,24.4236,23.7729,0.5,23.6576,0.2312,44.1949,-47.181000000000004,23.8123
1999-03-15,4.9146,1322746.0602,-812.0553,19.0523,26.8101,0.0468,75.0,60.0,22.3991,0.3214,-12.022,2.008,23.9797,7.2520000000000024,23.7936,24.6251,110.9497,-1.5384,0.9339,23.8333,0.0,23.8276,0.2041,-0.4113,14.453,61.7588,23.655,23.565,19.9654,3.2417,-0.57,3.4458,5963200.0,23.0876,3.7486,0.196,-2.3622,0.9764,51.004,25.5637,23.6685,15.065,16.4048,12.2638,24.4009,23.6904,0.56,23.7154,0.2167,39.8786,-50.1484,23.7992
1999-03-16,4.9814,1362217.0279,7153.3295,18.5038,25.8331,0.1362,70.0,60.0,22.3983,0.8065,9.9055,5.5369,23.9776,8.0825,23.8019,24.2342,149.5017,-2.9309,0.5075,23.7773,0.0,23.8279,0.1852,-0.3109,14.4878,56.0935,23.655,23.565,19.1939,3.0796,-0.12,3.3594,6027600.0,22.5694,3.6212,0.5716,-0.5,0.995,52.7684,25.5268,23.6625,19.409000000000002,31.3222,43.9456,24.3766,23.7066,0.62,23.7812,0.2033,42.7377,-40.6528,23.8194
1999-03-17,4.9542,1377517.0279,14629.7752,17.9827,25.000999999999998,0.2401,65.0,60.0,22.4231,-0.2321,-0.9033,3.9363,23.9515,8.0825,23.7969,23.4618,185.6313,-2.6794,-0.0981,23.7391,0.0,23.8273,0.1672,-0.195,14.5225,56.7778,23.655,23.565,18.5137,2.9256,0.37,3.3268,5980000.0,21.7696,3.4401,1.011,1.5825,1.0158,51.9681,25.4904,23.680999999999997,31.4793,46.7111,59.9,24.3509,23.6871,0.56,23.8465,0.1902,40.6246,-44.5104,23.8277
1999-03-18,4.9417,1365917.0279,12667.4325,17.4877,24.0533,0.2721,60.0,60.0,22.6603,0.3333,-7.7352,3.1761,23.9173,8.0825,23.7867,22.9402,204.9846,-0.2965,-0.4224,23.7067,0.0,23.8236,0.1494,-0.0866,14.5572,64.6477,23.89,23.69,18.2944,2.7793,1.38,3.2065,5945200.0,21.5117,3.2681,1.1474,6.1856,1.0619,51.588,25.4543,23.75,45.1687,57.473,65.535,24.3237,23.6565,0.18,23.8998,0.1774,42.5176,-50.0,23.8286
